0.000 0.013 0.196 0.047 0.034 0.024 0.018 0.003 0.000 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.198 0.053 0.030 0.025 0.014 0.006 0.000 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.203 0.062 0.024 0.026 0.009 0.008 0.000 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.208 0.071 0.021 0.026 0.007 0.009 0.000 0.000 1.000 7.497 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.215 0.072 0.018 0.024 0.011 0.007 0.000 0.003 1.000 7.420 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.190 0.050 0.020 0.021 0.016 0.003 0.000 0.043 0.956 5.287 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.091 0.016 0.016 0.011 0.009 0.000 0.000 0.054 0.937 1.159 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.057 0.008 0.010 0.008 0.003 0.000 0.000 0.021 0.987 0.602 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.047 0.007 0.009 0.002 0.000 0.002 0.001 0.001 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.052 0.014 0.008 0.001 0.000 0.002 0.000 0.000 1.000 0.698 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.061 0.021 0.008 0.003 0.000 0.002 0.000 0.000 1.000 0.816 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.066 0.020 0.007 0.014 0.000 0.001 0.000 0.000 1.000 0.904 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.060 0.014 0.005 0.022 0.000 0.001 0.000 0.000 1.000 0.868 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.047 0.007 0.002 0.028 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.036 0.002 0.001 0.031 0.000 0.000 0.000 0.000 1.000 0.663 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.013 0.199 0.051 0.033 0.024 0.015 0.002 0.000 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.199 0.056 0.031 0.026 0.011 0.005 0.000 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.201 0.062 0.027 0.028 0.007 0.007 0.000 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.205 0.068 0.025 0.029 0.006 0.007 0.000 0.000 1.000 7.498 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.211 0.069 0.021 0.027 0.010 0.006 0.000 0.002 1.000 7.439 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.175 0.045 0.018 0.018 0.012 0.003 0.000 0.069 0.923 4.472 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.099 0.019 0.012 0.009 0.008 0.000 0.000 0.078 0.925 0.950 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.069 0.012 0.006 0.007 0.003 0.000 0.000 0.038 0.989 0.561 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.054 0.011 0.006 0.001 0.000 0.001 0.000 0.010 1.000 0.607 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.055 0.016 0.006 0.001 0.000 0.001 0.000 0.001 1.000 0.707 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.064 0.025 0.008 0.003 0.000 0.001 0.000 0.001 1.000 0.849 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.071 0.024 0.009 0.012 0.000 0.001 0.000 0.000 1.000 0.959 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.065 0.018 0.007 0.020 0.000 0.000 0.000 0.000 1.000 0.924 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.050 0.009 0.003 0.027 0.000 0.000 0.000 0.000 1.000 0.782 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.037 0.003 0.001 0.031 0.000 0.000 0.000 0.000 1.000 0.673 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.013 0.207 0.059 0.032 0.022 0.010 0.001 0.000 0.000 1.000 7.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.203 0.061 0.031 0.027 0.008 0.003 0.000 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.202 0.065 0.029 0.030 0.005 0.004 0.000 0.000 1.000 7.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.204 0.068 0.027 0.031 0.006 0.004 0.000 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.201 0.050 0.017 0.021 0.006 0.004 0.000 0.077 0.993 5.175 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.183 0.017 0.006 0.006 0.003 0.001 0.000 0.199 0.966 1.179 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.156 0.010 0.002 0.002 0.002 0.001 0.000 0.187 0.966 0.228 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.126 0.011 0.003 0.003 0.002 0.000 0.000 0.131 0.989 0.327 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.085 0.014 0.004 0.001 0.001 0.001 0.000 0.063 1.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.058 0.021 0.005 0.002 0.000 0.001 0.000 0.012 1.000 0.682 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.061 0.027 0.006 0.003 0.000 0.001 0.000 0.003 1.000 0.820 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.066 0.025 0.006 0.010 0.000 0.001 0.000 0.002 1.000 0.907 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.060 0.016 0.005 0.020 0.000 0.001 0.000 0.001 1.000 0.868 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.046 0.008 0.003 0.026 0.000 0.001 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.034 0.002 0.002 0.029 0.000 0.001 0.000 0.000 0.999 0.663 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.013 0.218 0.070 0.029 0.019 0.004 0.001 0.000 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.210 0.068 0.030 0.026 0.005 0.001 0.000 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.206 0.066 0.029 0.030 0.007 0.001 0.000 0.000 1.000 7.498 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.204 0.049 0.022 0.024 0.005 0.003 0.000 0.063 0.998 5.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.197 0.017 0.006 0.007 0.001 0.002 0.000 0.201 0.995 1.490 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.192 0.006 0.001 0.001 0.000 0.001 0.000 0.242 0.998 0.250 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.189 0.004 0.000 0.000 0.000 0.001 0.000 0.249 0.999 0.040 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.173 0.006 0.002 0.001 0.000 0.001 0.000 0.210 0.999 0.132 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.154 0.012 0.004 0.002 0.001 0.001 0.000 0.171 1.000 0.246 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.115 0.021 0.005 0.002 0.002 0.002 0.000 0.111 1.000 0.401 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.076 0.028 0.004 0.004 0.001 0.002 0.000 0.044 1.000 0.663 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.063 0.029 0.004 0.006 0.002 0.004 0.000 0.025 1.000 0.755 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.054 0.015 0.004 0.015 0.001 0.005 0.000 0.017 1.000 0.727 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.041 0.007 0.005 0.019 0.001 0.003 0.000 0.013 0.998 0.663 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.026 0.001 0.007 0.017 0.001 0.001 0.001 0.005 0.943 0.557 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.012 0.224 0.070 0.022 0.018 0.007 0.001 0.000 0.000 1.000 7.485 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.211 0.066 0.023 0.024 0.009 0.002 0.000 0.000 0.988 7.314 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.199 0.050 0.019 0.022 0.008 0.004 0.000 0.048 0.976 5.792 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.200 0.019 0.008 0.009 0.002 0.004 0.000 0.179 0.989 2.077 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.199 0.005 0.002 0.002 0.000 0.002 0.000 0.238 0.999 0.388 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.191 0.002 0.000 0.000 0.000 0.001 0.000 0.250 1.000 0.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.186 0.001 0.001 0.000 0.000 0.000 0.000 0.250 1.000 0.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.193 0.003 0.003 0.000 0.000 0.001 0.000 0.250 1.000 0.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.205 0.008 0.008 0.002 0.002 0.003 0.000 0.250 1.000 0.062 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.175 0.016 0.009 0.005 0.004 0.004 0.000 0.217 0.973 0.172 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.132 0.023 0.006 0.008 0.005 0.005 0.000 0.179 0.952 0.280 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.112 0.022 0.003 0.009 0.004 0.006 0.000 0.178 0.957 0.269 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.112 0.015 0.002 0.009 0.004 0.007 0.000 0.197 0.971 0.203 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.101 0.006 0.004 0.009 0.002 0.006 0.001 0.192 0.951 0.152 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.048 0.003 0.006 0.005 0.002 0.007 0.002 0.098 0.800 0.207 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.008 0.133 0.034 0.013 0.021 0.014 0.006 0.000 0.030 0.835 4.062 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.137 0.034 0.010 0.021 0.014 0.009 0.000 0.022 0.826 4.298 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.161 0.013 0.003 0.008 0.006 0.007 0.000 0.154 0.891 1.504 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.202 0.002 0.000 0.000 0.001 0.004 0.000 0.246 0.990 0.070 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.202 0.000 0.000 0.000 0.000 0.002 0.000 0.250 1.000 0.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.195 0.001 0.000 0.000 0.000 0.001 0.000 0.250 1.000 0.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.193 0.001 0.002 0.000 0.000 0.001 0.000 0.250 1.000 0.030 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.199 0.002 0.005 0.000 0.000 0.001 0.000 0.250 1.000 0.039 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.204 0.004 0.009 0.001 0.001 0.003 0.000 0.250 0.984 0.057 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.188 0.010 0.011 0.005 0.004 0.006 0.001 0.250 0.943 0.086 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.148 0.013 0.006 0.011 0.007 0.007 0.000 0.250 0.906 0.097 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.131 0.011 0.003 0.011 0.006 0.008 0.000 0.250 0.919 0.081 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.122 0.008 0.001 0.009 0.004 0.008 0.000 0.250 0.943 0.059 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.101 0.004 0.001 0.006 0.001 0.006 0.000 0.248 0.909 0.039 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.058 0.002 0.001 0.004 0.000 0.004 0.000 0.227 0.765 0.040 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.010 0.055 0.005 0.012 0.012 0.007 0.006 0.000 0.050 0.909 0.509 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.059 0.006 0.010 0.013 0.008 0.007 0.000 0.058 0.894 0.481 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.148 0.007 0.004 0.006 0.004 0.005 0.000 0.176 0.939 0.201 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.206 0.002 0.001 0.001 0.001 0.003 0.000 0.248 0.996 0.039 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.208 0.001 0.001 0.000 0.000 0.002 0.000 0.250 1.000 0.029 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.204 0.001 0.001 0.000 0.000 0.001 0.000 0.250 1.000 0.029 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.206 0.001 0.004 0.000 0.000 0.002 0.000 0.250 1.000 0.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.212 0.003 0.008 0.001 0.001 0.003 0.000 0.250 1.000 0.055 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.206 0.006 0.013 0.002 0.003 0.005 0.001 0.250 0.973 0.076 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.174 0.010 0.012 0.007 0.007 0.007 0.001 0.250 0.923 0.092 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.136 0.010 0.006 0.011 0.008 0.006 0.000 0.250 0.892 0.080 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.122 0.008 0.002 0.011 0.008 0.006 0.000 0.250 0.908 0.061 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.119 0.006 0.001 0.009 0.006 0.006 0.000 0.250 0.939 0.048 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.102 0.003 0.000 0.006 0.002 0.005 0.000 0.250 0.915 0.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.059 0.001 0.000 0.003 0.001 0.003 0.000 0.246 0.765 0.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.011 0.048 0.002 0.013 0.007 0.003 0.002 0.002 0.025 0.986 0.598 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.059 0.007 0.012 0.006 0.003 0.001 0.002 0.035 0.998 0.592 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.138 0.013 0.009 0.005 0.005 0.001 0.001 0.138 0.999 0.363 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.201 0.006 0.005 0.002 0.003 0.002 0.000 0.232 1.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.211 0.003 0.002 0.001 0.001 0.002 0.000 0.250 1.000 0.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.214 0.003 0.004 0.001 0.001 0.003 0.000 0.250 1.000 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.220 0.007 0.010 0.001 0.001 0.005 0.000 0.250 1.000 0.069 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.215 0.018 0.020 0.002 0.002 0.007 0.000 0.250 1.000 0.126 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.196 0.025 0.025 0.003 0.005 0.007 0.000 0.250 0.978 0.163 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.170 0.023 0.020 0.008 0.008 0.006 0.000 0.250 0.950 0.155 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.133 0.016 0.012 0.012 0.010 0.005 0.000 0.237 0.902 0.121 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.108 0.009 0.004 0.013 0.010 0.004 0.000 0.222 0.876 0.084 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.099 0.006 0.002 0.010 0.008 0.004 0.000 0.213 0.874 0.062 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.079 0.004 0.001 0.006 0.004 0.003 0.000 0.215 0.828 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.043 0.002 0.000 0.003 0.001 0.001 0.000 0.241 0.698 0.021 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.009 0.036 0.007 0.010 0.001 0.000 0.002 0.002 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.036 0.010 0.008 0.001 0.000 0.002 0.002 0.002 1.000 0.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.088 0.018 0.009 0.002 0.003 0.003 0.001 0.066 1.000 0.514 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.193 0.018 0.012 0.003 0.007 0.003 0.000 0.206 1.000 0.214 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.204 0.010 0.007 0.002 0.004 0.003 0.000 0.249 1.000 0.080 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.198 0.007 0.009 0.002 0.003 0.006 0.000 0.250 1.000 0.070 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.185 0.016 0.016 0.002 0.002 0.007 0.002 0.250 0.993 0.107 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.177 0.031 0.025 0.002 0.004 0.008 0.002 0.250 0.989 0.174 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.175 0.041 0.031 0.004 0.005 0.008 0.002 0.249 0.987 0.222 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.158 0.038 0.028 0.007 0.008 0.006 0.001 0.241 0.956 0.221 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.119 0.028 0.019 0.010 0.010 0.005 0.000 0.196 0.861 0.183 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.081 0.017 0.008 0.011 0.009 0.004 0.000 0.151 0.774 0.131 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.041 0.008 0.002 0.007 0.015 0.004 0.000 0.082 0.649 0.111 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.022 0.005 0.001 0.004 0.017 0.005 0.000 0.053 0.587 0.108 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.010 0.002 0.001 0.002 0.016 0.003 0.000 0.083 0.547 0.088 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.006 0.051 0.022 0.008 0.001 0.000 0.001 0.001 0.000 1.000 0.767 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.056 0.028 0.006 0.002 0.000 0.001 0.001 0.000 1.000 0.819 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.070 0.032 0.006 0.002 0.000 0.002 0.001 0.019 1.000 0.789 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.119 0.027 0.009 0.002 0.003 0.003 0.000 0.116 1.000 0.503 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.176 0.017 0.015 0.003 0.008 0.006 0.000 0.234 0.997 0.161 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.162 0.010 0.012 0.003 0.006 0.008 0.002 0.249 0.980 0.095 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.144 0.015 0.015 0.001 0.003 0.007 0.003 0.250 0.978 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.146 0.028 0.022 0.002 0.002 0.007 0.005 0.249 0.979 0.153 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.154 0.040 0.028 0.002 0.003 0.007 0.004 0.247 0.978 0.204 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.144 0.044 0.029 0.004 0.004 0.006 0.002 0.223 0.936 0.232 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.098 0.035 0.020 0.009 0.006 0.004 0.001 0.153 0.803 0.206 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.038 0.018 0.008 0.008 0.011 0.004 0.000 0.062 0.623 0.153 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.010 0.009 0.003 0.005 0.015 0.004 0.000 0.019 0.538 0.129 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.003 0.005 0.001 0.003 0.019 0.005 0.000 0.006 0.511 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.003 0.001 0.001 0.022 0.005 0.000 0.010 0.500 0.120 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
