0.000 0.014 0.115 0.001 0.000 0.007 0.006 0.005 0.000 0.250 0.890 0.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.122 0.001 0.001 0.008 0.007 0.004 0.000 0.250 0.910 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.116 0.002 0.004 0.009 0.006 0.005 0.002 0.250 0.906 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.101 0.003 0.005 0.006 0.005 0.005 0.003 0.250 0.862 0.040 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.130 0.007 0.003 0.002 0.007 0.003 0.002 0.249 0.893 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.141 0.015 0.008 0.017 0.005 0.002 0.001 0.151 0.972 0.534 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.116 0.020 0.011 0.033 0.002 0.001 0.002 0.042 0.998 1.087 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.106 0.019 0.012 0.041 0.001 0.003 0.002 0.005 1.000 1.719 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.126 0.037 0.014 0.039 0.002 0.007 0.006 0.000 1.000 3.578 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.152 0.056 0.017 0.030 0.006 0.014 0.013 0.000 1.000 5.582 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.173 0.067 0.023 0.024 0.009 0.016 0.016 0.000 1.000 6.956 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.187 0.068 0.030 0.021 0.010 0.012 0.014 0.000 1.000 7.460 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.199 0.068 0.032 0.018 0.009 0.006 0.009 0.000 1.000 7.489 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.212 0.071 0.028 0.017 0.006 0.003 0.004 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.219 0.077 0.025 0.014 0.003 0.006 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.017 0.112 0.001 0.001 0.007 0.005 0.005 0.000 0.250 0.904 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.117 0.001 0.001 0.008 0.006 0.005 0.001 0.250 0.913 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.110 0.002 0.003 0.008 0.005 0.005 0.002 0.250 0.898 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.094 0.003 0.005 0.006 0.004 0.005 0.003 0.250 0.843 0.038 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.114 0.006 0.003 0.002 0.006 0.003 0.002 0.230 0.886 0.085 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.115 0.015 0.007 0.013 0.003 0.002 0.001 0.119 0.974 0.552 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.093 0.017 0.009 0.028 0.001 0.001 0.001 0.030 0.999 0.968 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.089 0.018 0.011 0.037 0.000 0.002 0.001 0.004 1.000 1.363 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.116 0.036 0.013 0.036 0.001 0.006 0.005 0.000 1.000 3.178 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.148 0.055 0.017 0.029 0.005 0.012 0.012 0.000 1.000 5.300 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.173 0.066 0.022 0.024 0.008 0.014 0.015 0.000 1.000 6.787 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.189 0.067 0.028 0.020 0.010 0.010 0.013 0.000 1.000 7.362 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.202 0.068 0.030 0.018 0.009 0.006 0.008 0.000 1.000 7.455 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.215 0.071 0.027 0.016 0.006 0.003 0.004 0.000 1.000 7.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.220 0.077 0.025 0.012 0.003 0.006 0.002 0.000 1.000 7.477 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.022 0.102 0.003 0.000 0.008 0.004 0.006 0.001 0.250 0.904 0.047 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.101 0.002 0.002 0.008 0.004 0.006 0.001 0.250 0.894 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.091 0.002 0.003 0.007 0.004 0.005 0.002 0.250 0.849 0.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.069 0.003 0.003 0.003 0.003 0.002 0.003 0.216 0.826 0.108 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.060 0.007 0.003 0.001 0.003 0.006 0.002 0.117 0.923 0.348 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.046 0.011 0.001 0.002 0.002 0.008 0.001 0.036 0.990 0.546 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.051 0.011 0.005 0.013 0.001 0.006 0.001 0.007 1.000 0.773 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.057 0.011 0.006 0.022 0.001 0.004 0.001 0.000 1.000 0.924 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.064 0.014 0.008 0.024 0.001 0.003 0.001 0.000 1.000 1.038 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.092 0.036 0.009 0.022 0.000 0.007 0.006 0.000 1.000 2.661 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.123 0.046 0.014 0.019 0.006 0.009 0.010 0.000 1.000 4.401 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.149 0.050 0.019 0.017 0.007 0.008 0.009 0.000 1.000 5.418 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.176 0.057 0.022 0.015 0.006 0.006 0.005 0.000 1.000 6.205 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.213 0.070 0.025 0.011 0.004 0.004 0.002 0.000 1.000 7.175 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.211 0.079 0.024 0.007 0.002 0.008 0.004 0.000 1.000 7.098 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.017 0.066 0.001 0.002 0.003 0.000 0.002 0.000 0.250 0.791 0.023 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.065 0.002 0.002 0.002 0.000 0.002 0.000 0.250 0.780 0.021 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.060 0.003 0.002 0.002 0.000 0.002 0.002 0.214 0.811 0.106 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.027 0.024 0.002 0.003 0.003 0.000 0.006 0.004 0.090 0.899 0.404 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.027 0.013 0.005 0.001 0.003 0.000 0.011 0.005 0.010 0.983 0.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.020 0.010 0.000 0.002 0.000 0.010 0.003 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.024 0.010 0.000 0.006 0.001 0.008 0.001 0.000 0.967 0.592 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.030 0.012 0.001 0.010 0.001 0.005 0.001 0.000 0.964 0.606 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.024 0.011 0.008 0.011 0.000 0.003 0.001 0.000 0.796 0.484 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.022 0.011 0.010 0.008 0.000 0.003 0.002 0.000 0.751 0.451 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.024 0.011 0.010 0.005 0.000 0.003 0.003 0.000 0.765 0.478 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.029 0.009 0.007 0.004 0.000 0.004 0.003 0.001 0.847 0.564 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.039 0.009 0.003 0.004 0.001 0.007 0.003 0.003 0.909 0.861 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.045 0.016 0.005 0.010 0.003 0.007 0.002 0.000 0.776 1.438 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.068 0.028 0.010 0.013 0.004 0.006 0.004 0.000 0.812 2.343 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.011 0.120 0.006 0.004 0.001 0.000 0.003 0.001 0.241 0.873 0.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.116 0.006 0.004 0.002 0.000 0.004 0.001 0.227 0.895 0.098 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.023 0.070 0.004 0.004 0.004 0.000 0.003 0.003 0.127 0.946 0.327 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.034 0.022 0.001 0.003 0.005 0.000 0.008 0.006 0.030 0.989 0.553 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.028 0.012 0.004 0.001 0.003 0.000 0.012 0.007 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.018 0.007 0.000 0.004 0.000 0.011 0.004 0.000 0.964 0.589 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.013 0.006 0.000 0.018 0.000 0.004 0.001 0.000 0.745 0.370 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.013 0.009 0.004 0.016 0.000 0.003 0.001 0.000 0.700 0.325 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.014 0.009 0.006 0.013 0.000 0.004 0.001 0.000 0.710 0.336 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.011 0.009 0.009 0.009 0.001 0.005 0.001 0.000 0.667 0.293 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.007 0.007 0.010 0.004 0.005 0.005 0.001 0.000 0.599 0.226 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.008 0.005 0.008 0.003 0.009 0.003 0.002 0.003 0.598 0.225 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.017 0.003 0.004 0.009 0.008 0.003 0.002 0.011 0.662 0.282 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.016 0.004 0.002 0.015 0.005 0.004 0.002 0.013 0.616 0.235 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.007 0.003 0.004 0.016 0.007 0.003 0.002 0.005 0.575 0.216 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.012 0.138 0.016 0.007 0.006 0.000 0.003 0.001 0.180 0.953 0.363 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.105 0.011 0.005 0.005 0.002 0.004 0.000 0.130 0.964 0.411 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.058 0.006 0.004 0.005 0.003 0.003 0.002 0.061 0.983 0.507 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.027 0.025 0.003 0.002 0.004 0.002 0.006 0.004 0.014 1.000 0.593 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.029 0.013 0.001 0.001 0.003 0.001 0.011 0.005 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.007 0.003 0.000 0.018 0.000 0.007 0.002 0.000 0.709 0.334 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.007 0.007 0.000 0.024 0.000 0.002 0.000 0.000 0.652 0.277 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.012 0.010 0.003 0.016 0.000 0.002 0.000 0.000 0.715 0.340 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.015 0.011 0.004 0.012 0.000 0.003 0.001 0.000 0.764 0.389 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.021 0.008 0.004 0.008 0.002 0.009 0.001 0.000 0.835 0.460 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.027 0.005 0.004 0.005 0.003 0.010 0.001 0.000 0.847 0.472 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.026 0.004 0.004 0.004 0.006 0.008 0.001 0.001 0.801 0.426 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.025 0.002 0.003 0.008 0.008 0.005 0.001 0.006 0.724 0.346 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.021 0.002 0.002 0.016 0.006 0.002 0.001 0.015 0.616 0.233 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.008 0.002 0.003 0.019 0.006 0.002 0.001 0.009 0.524 0.144 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.010 0.108 0.026 0.010 0.010 0.002 0.003 0.002 0.070 1.000 0.821 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.076 0.016 0.005 0.006 0.004 0.003 0.001 0.047 1.000 0.670 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.047 0.008 0.003 0.004 0.006 0.002 0.000 0.021 1.000 0.610 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.028 0.005 0.003 0.004 0.005 0.002 0.001 0.000 1.000 0.632 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.016 0.002 0.002 0.011 0.002 0.005 0.002 0.000 0.871 0.498 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.002 0.005 0.000 0.023 0.000 0.003 0.000 0.000 0.600 0.225 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.005 0.006 0.008 0.016 0.000 0.000 0.000 0.000 0.771 0.396 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.011 0.006 0.010 0.012 0.000 0.001 0.001 0.000 0.880 0.505 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.021 0.006 0.007 0.009 0.000 0.007 0.001 0.000 0.938 0.563 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.031 0.005 0.003 0.006 0.000 0.013 0.001 0.000 0.965 0.590 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.036 0.003 0.001 0.004 0.001 0.016 0.000 0.000 0.967 0.592 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.040 0.004 0.001 0.003 0.003 0.014 0.000 0.002 0.944 0.567 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.040 0.005 0.001 0.006 0.006 0.008 0.000 0.010 0.855 0.471 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.041 0.006 0.002 0.012 0.009 0.004 0.000 0.029 0.713 0.303 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.030 0.005 0.003 0.016 0.008 0.003 0.001 0.031 0.592 0.175 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.004 0.077 0.034 0.013 0.013 0.004 0.004 0.004 0.000 1.000 1.180 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.050 0.021 0.006 0.013 0.006 0.003 0.001 0.000 1.000 0.912 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.044 0.015 0.003 0.011 0.007 0.002 0.000 0.000 1.000 0.827 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.033 0.010 0.002 0.017 0.004 0.002 0.000 0.000 0.881 0.647 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.018 0.009 0.002 0.018 0.001 0.003 0.000 0.000 0.702 0.392 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.002 0.006 0.010 0.014 0.000 0.001 0.000 0.000 0.717 0.342 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.024 0.012 0.002 0.016 0.008 0.000 0.001 0.001 0.000 0.964 0.589 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.027 0.014 0.002 0.016 0.006 0.000 0.000 0.001 0.000 0.992 0.617 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.023 0.002 0.009 0.005 0.000 0.009 0.001 0.000 0.998 0.623 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.034 0.002 0.003 0.003 0.000 0.016 0.000 0.000 0.998 0.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.038 0.002 0.001 0.002 0.000 0.020 0.000 0.000 0.996 0.622 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.043 0.003 0.001 0.002 0.001 0.017 0.000 0.002 0.986 0.610 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.049 0.006 0.001 0.004 0.005 0.011 0.000 0.015 0.921 0.532 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.059 0.010 0.001 0.009 0.011 0.006 0.000 0.049 0.798 0.353 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.070 0.009 0.003 0.012 0.012 0.004 0.000 0.080 0.699 0.180 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.001 0.120 0.054 0.013 0.025 0.006 0.013 0.004 0.000 1.000 3.872 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.074 0.035 0.008 0.023 0.005 0.006 0.001 0.000 1.000 1.976 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.060 0.026 0.005 0.022 0.005 0.002 0.000 0.000 1.000 1.332 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.040 0.016 0.004 0.025 0.002 0.001 0.000 0.000 0.864 0.790 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.014 0.013 0.003 0.022 0.001 0.002 0.000 0.000 0.606 0.367 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.017 0.005 0.013 0.007 0.001 0.001 0.003 0.000 0.923 0.572 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.022 0.018 0.002 0.016 0.004 0.000 0.003 0.001 0.000 0.996 0.621 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.025 0.019 0.002 0.015 0.003 0.000 0.003 0.000 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.025 0.002 0.009 0.003 0.000 0.008 0.000 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.033 0.002 0.004 0.003 0.000 0.014 0.000 0.000 0.992 0.617 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.037 0.002 0.002 0.003 0.000 0.017 0.000 0.000 0.978 0.604 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.038 0.003 0.003 0.003 0.001 0.015 0.000 0.002 0.932 0.557 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.039 0.005 0.006 0.003 0.003 0.010 0.001 0.011 0.847 0.464 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.054 0.009 0.007 0.005 0.010 0.006 0.001 0.049 0.751 0.304 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.098 0.010 0.006 0.006 0.013 0.004 0.001 0.123 0.775 0.160 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.001 0.170 0.076 0.021 0.027 0.007 0.018 0.009 0.000 1.000 6.533 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.122 0.056 0.016 0.029 0.005 0.010 0.005 0.000 1.000 4.169 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.087 0.041 0.011 0.029 0.003 0.005 0.003 0.000 1.000 2.453 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.051 0.023 0.006 0.027 0.001 0.001 0.001 0.000 0.899 1.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.014 0.014 0.004 0.019 0.006 0.002 0.000 0.000 0.600 0.401 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.026 0.007 0.010 0.004 0.001 0.004 0.002 0.000 0.951 0.600 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.025 0.004 0.012 0.003 0.000 0.005 0.001 0.000 0.999 0.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.026 0.003 0.010 0.002 0.000 0.005 0.000 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.027 0.003 0.008 0.003 0.000 0.004 0.000 0.000 0.990 0.615 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.022 0.002 0.004 0.003 0.001 0.013 0.000 0.000 0.861 0.486 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.020 0.001 0.003 0.002 0.001 0.018 0.000 0.000 0.764 0.389 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.018 0.001 0.005 0.002 0.001 0.018 0.000 0.000 0.705 0.330 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.014 0.002 0.008 0.002 0.001 0.013 0.001 0.001 0.641 0.265 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.016 0.005 0.011 0.003 0.004 0.006 0.002 0.014 0.573 0.176 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.061 0.008 0.009 0.004 0.009 0.002 0.003 0.083 0.665 0.121 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
