0.000 0.000 0.167 0.000 0.006 0.000 0.000 0.001 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.172 0.000 0.005 0.000 0.000 0.001 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.178 0.000 0.004 0.000 0.000 0.002 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.176 0.000 0.003 0.000 0.000 0.012 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.173 0.000 0.029 0.000 0.000 0.022 0.000 0.250 1.000 0.246 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.176 0.000 0.062 0.000 0.000 0.010 0.000 0.250 1.000 0.447 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.175 0.000 0.075 0.000 0.000 0.004 0.000 0.250 1.000 0.495 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.174 0.000 0.079 0.000 0.000 0.004 0.000 0.250 1.000 0.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.173 0.000 0.081 0.000 0.000 0.006 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.053 0.000 0.026 0.000 0.000 0.002 0.000 0.077 0.655 0.241 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.007 0.000 0.004 0.000 0.000 0.000 0.000 0.011 0.522 0.142 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.172 0.000 0.005 0.000 0.000 0.001 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.178 0.000 0.004 0.000 0.000 0.001 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.183 0.000 0.003 0.000 0.000 0.001 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.180 0.000 0.003 0.000 0.000 0.008 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.173 0.000 0.023 0.000 0.000 0.018 0.000 0.250 1.000 0.205 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.174 0.000 0.063 0.000 0.000 0.008 0.000 0.250 1.000 0.436 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.174 0.000 0.077 0.000 0.000 0.004 0.000 0.250 1.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.172 0.000 0.082 0.000 0.000 0.003 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.170 0.000 0.086 0.000 0.000 0.005 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.063 0.000 0.034 0.000 0.000 0.002 0.000 0.094 0.688 0.266 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.013 0.000 0.008 0.000 0.000 0.001 0.000 0.019 0.539 0.154 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.502 0.126 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.177 0.000 0.004 0.000 0.000 0.002 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.183 0.000 0.003 0.000 0.000 0.001 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.184 0.000 0.003 0.000 0.000 0.003 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.178 0.000 0.003 0.000 0.000 0.011 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.164 0.000 0.010 0.000 0.000 0.016 0.000 0.250 1.000 0.098 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.169 0.000 0.069 0.000 0.000 0.006 0.000 0.250 1.000 0.419 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.170 0.000 0.087 0.000 0.000 0.002 0.000 0.250 1.000 0.495 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.169 0.000 0.091 0.000 0.000 0.003 0.000 0.250 1.000 0.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.167 0.000 0.093 0.000 0.000 0.004 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.098 0.000 0.058 0.000 0.000 0.004 0.000 0.150 0.800 0.350 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.020 0.000 0.012 0.000 0.000 0.001 0.000 0.031 0.563 0.172 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.003 0.000 0.002 0.000 0.000 0.000 0.000 0.006 0.511 0.133 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.173 0.000 0.004 0.000 0.000 0.020 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.181 0.000 0.004 0.000 0.000 0.011 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.179 0.000 0.004 0.000 0.000 0.010 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.170 0.000 0.004 0.000 0.000 0.009 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.159 0.000 0.036 0.000 0.000 0.004 0.000 0.250 1.000 0.213 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.164 0.000 0.086 0.000 0.000 0.001 0.000 0.250 1.000 0.441 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.167 0.000 0.097 0.000 0.000 0.001 0.000 0.250 1.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.166 0.000 0.099 0.000 0.000 0.001 0.000 0.250 1.000 0.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.165 0.000 0.099 0.000 0.000 0.002 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.163 0.000 0.099 0.000 0.000 0.004 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.045 0.000 0.028 0.000 0.000 0.002 0.000 0.070 0.639 0.229 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.006 0.000 0.004 0.000 0.000 0.000 0.000 0.010 0.519 0.139 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.501 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.158 0.000 0.003 0.000 0.000 0.043 0.000 0.250 1.000 0.078 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.162 0.000 0.004 0.000 0.000 0.031 0.000 0.250 1.000 0.072 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.162 0.000 0.004 0.000 0.000 0.018 0.000 0.250 1.000 0.068 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.157 0.000 0.003 0.000 0.000 0.007 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.157 0.000 0.050 0.000 0.000 0.000 0.000 0.250 1.000 0.275 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.164 0.000 0.091 0.000 0.000 0.000 0.000 0.250 1.000 0.458 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.166 0.000 0.099 0.000 0.000 0.000 0.000 0.250 1.000 0.495 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.166 0.000 0.100 0.000 0.000 0.001 0.000 0.250 1.000 0.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.165 0.000 0.100 0.000 0.000 0.001 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.162 0.000 0.100 0.000 0.000 0.004 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.135 0.000 0.091 0.000 0.000 0.011 0.000 0.225 0.967 0.484 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.058 0.000 0.042 0.000 0.000 0.007 0.000 0.100 0.742 0.327 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.016 0.000 0.010 0.000 0.000 0.002 0.000 0.025 0.584 0.206 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.519 0.148 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.004 0.000 0.001 0.000 0.000 0.001 0.000 0.005 0.513 0.136 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.158 0.000 0.034 0.000 0.000 0.033 0.000 0.250 1.000 0.266 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.159 0.000 0.035 0.000 0.000 0.023 0.000 0.250 1.000 0.253 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.160 0.000 0.029 0.000 0.000 0.010 0.000 0.250 1.000 0.212 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.157 0.000 0.024 0.000 0.000 0.000 0.000 0.250 1.000 0.174 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.157 0.000 0.055 0.000 0.000 0.000 0.000 0.250 1.000 0.299 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.164 0.000 0.092 0.000 0.000 0.000 0.000 0.250 1.000 0.462 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.166 0.000 0.099 0.000 0.000 0.000 0.000 0.250 1.000 0.495 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.145 0.000 0.084 0.000 0.000 0.000 0.000 0.210 1.000 0.540 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.130 0.000 0.073 0.000 0.000 0.000 0.000 0.182 1.000 0.568 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.108 0.000 0.058 0.000 0.000 0.002 0.000 0.144 1.000 0.606 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.064 0.000 0.025 0.000 0.000 0.003 0.000 0.063 1.000 0.687 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.040 0.000 0.007 0.000 0.000 0.002 0.000 0.017 1.000 0.733 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.036 0.000 0.003 0.000 0.000 0.001 0.000 0.007 0.997 0.739 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.040 0.000 0.004 0.000 0.000 0.002 0.000 0.016 0.967 0.693 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.038 0.000 0.005 0.000 0.000 0.002 0.000 0.019 0.918 0.629 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.180 0.000 0.078 0.000 0.000 0.006 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.178 0.000 0.083 0.000 0.000 0.004 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.175 0.000 0.087 0.000 0.000 0.003 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.170 0.000 0.095 0.000 0.000 0.001 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.165 0.000 0.101 0.000 0.000 0.001 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.164 0.000 0.102 0.000 0.000 0.000 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.131 0.000 0.075 0.000 0.000 0.000 0.000 0.185 1.000 0.565 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.084 0.000 0.038 0.000 0.000 0.000 0.000 0.095 1.000 0.655 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.059 0.000 0.019 0.000 0.000 0.000 0.000 0.049 1.000 0.701 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.043 0.000 0.007 0.000 0.000 0.000 0.000 0.019 1.000 0.731 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.001 0.000 0.000 0.000 0.000 0.001 1.000 0.749 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.761 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.916 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.178 0.000 0.082 0.000 0.000 0.005 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.176 0.000 0.087 0.000 0.000 0.004 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.173 0.000 0.090 0.000 0.000 0.003 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.170 0.000 0.093 0.000 0.000 0.002 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.165 0.000 0.099 0.000 0.000 0.001 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.153 0.000 0.096 0.000 0.000 0.001 0.000 0.233 1.000 0.517 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.046 0.000 0.010 0.000 0.000 0.000 0.000 0.024 1.000 0.726 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.036 0.000 0.002 0.000 0.000 0.000 0.000 0.004 1.000 0.746 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.761 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.057 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.107 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.121 0.000 0.059 0.000 0.000 0.003 0.000 0.173 0.845 0.384 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.130 0.000 0.067 0.000 0.000 0.002 0.000 0.188 0.876 0.407 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.149 0.000 0.080 0.000 0.000 0.002 0.000 0.218 0.937 0.452 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.167 0.000 0.094 0.000 0.000 0.003 0.000 0.249 0.998 0.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.163 0.000 0.099 0.000 0.000 0.004 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.109 0.000 0.063 0.000 0.000 0.003 0.000 0.151 1.000 0.599 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.042 0.000 0.007 0.000 0.000 0.000 0.000 0.017 1.000 0.733 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.002 0.000 0.000 0.000 0.000 0.004 1.000 0.746 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.038 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.827 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.898 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.042 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.882 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.038 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.821 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.042 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.873 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.069 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.286 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.060 0.000 0.029 0.000 0.000 0.002 0.000 0.085 0.670 0.253 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.076 0.000 0.040 0.000 0.000 0.002 0.000 0.110 0.720 0.290 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.110 0.000 0.060 0.000 0.000 0.003 0.000 0.163 0.825 0.369 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.142 0.000 0.082 0.000 0.000 0.005 0.000 0.216 0.931 0.448 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.150 0.000 0.096 0.000 0.000 0.007 0.000 0.240 0.979 0.484 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.051 0.000 0.014 0.000 0.000 0.000 0.000 0.034 1.000 0.716 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.039 0.000 0.004 0.000 0.000 0.000 0.000 0.010 1.000 0.740 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.001 0.000 0.000 0.000 0.000 0.002 1.000 0.748 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.781 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.042 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.873 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.056 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.085 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.072 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.330 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.084 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.514 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.092 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.631 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
