0.000 0.022 0.189 0.061 0.030 0.008 0.005 0.003 0.019 0.000 1.000 7.495 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.023 0.184 0.056 0.028 0.013 0.007 0.003 0.018 0.000 1.000 7.410 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.176 0.049 0.021 0.029 0.011 0.003 0.012 0.000 1.000 7.052 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.176 0.046 0.014 0.044 0.016 0.002 0.005 0.000 1.000 6.586 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.156 0.038 0.007 0.043 0.016 0.001 0.000 0.000 1.000 5.223 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.083 0.014 0.003 0.034 0.008 0.000 0.000 0.000 1.000 2.481 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.047 0.004 0.001 0.030 0.002 0.000 0.000 0.000 1.000 1.133 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.034 0.001 0.000 0.029 0.000 0.000 0.000 0.000 1.000 0.681 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.038 0.001 0.000 0.032 0.000 0.000 0.000 0.000 1.000 0.686 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.067 0.008 0.002 0.040 0.000 0.001 0.002 0.012 1.000 0.886 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.092 0.017 0.002 0.047 0.000 0.002 0.002 0.014 1.000 1.107 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.102 0.024 0.002 0.048 0.000 0.003 0.001 0.011 1.000 1.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.101 0.030 0.002 0.043 0.000 0.004 0.001 0.006 1.000 1.223 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.089 0.033 0.005 0.032 0.000 0.003 0.001 0.000 1.000 1.158 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.068 0.022 0.008 0.024 0.000 0.002 0.002 0.000 1.000 0.972 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.023 0.186 0.056 0.028 0.012 0.007 0.003 0.018 0.000 1.000 7.488 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.023 0.182 0.052 0.026 0.018 0.008 0.003 0.016 0.000 1.000 7.330 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.174 0.045 0.019 0.034 0.013 0.003 0.010 0.000 1.000 6.842 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.170 0.041 0.014 0.048 0.017 0.002 0.004 0.000 1.000 6.314 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.150 0.032 0.010 0.046 0.017 0.001 0.000 0.000 1.000 5.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.087 0.013 0.006 0.036 0.009 0.000 0.000 0.000 1.000 2.806 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.058 0.004 0.002 0.032 0.003 0.002 0.000 0.015 1.000 1.248 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.044 0.001 0.001 0.028 0.000 0.002 0.000 0.035 0.964 0.699 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.048 0.001 0.002 0.029 0.000 0.002 0.002 0.048 0.954 0.589 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.071 0.007 0.003 0.035 0.000 0.002 0.004 0.052 0.964 0.762 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.096 0.016 0.004 0.042 0.000 0.002 0.005 0.045 0.983 0.989 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.107 0.023 0.004 0.045 0.000 0.003 0.004 0.030 1.000 1.139 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.100 0.030 0.004 0.040 0.000 0.003 0.002 0.014 1.000 1.176 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.081 0.028 0.006 0.030 0.000 0.003 0.001 0.005 0.998 1.053 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.052 0.015 0.008 0.023 0.000 0.001 0.001 0.000 0.991 0.813 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.023 0.186 0.050 0.021 0.024 0.010 0.004 0.012 0.000 1.000 7.430 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.022 0.183 0.048 0.019 0.029 0.011 0.003 0.010 0.000 1.000 7.188 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.179 0.045 0.016 0.039 0.013 0.003 0.006 0.000 1.000 6.762 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.179 0.042 0.014 0.047 0.016 0.002 0.000 0.000 1.000 6.420 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.156 0.034 0.015 0.042 0.017 0.001 0.000 0.018 1.000 5.515 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.108 0.014 0.009 0.033 0.011 0.002 0.000 0.075 0.976 2.853 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.082 0.005 0.004 0.025 0.004 0.006 0.000 0.121 0.947 0.912 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.072 0.004 0.003 0.021 0.001 0.007 0.000 0.142 0.914 0.428 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.079 0.005 0.004 0.018 0.000 0.006 0.002 0.158 0.896 0.303 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.102 0.009 0.006 0.020 0.001 0.005 0.006 0.155 0.924 0.411 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.138 0.017 0.007 0.025 0.002 0.003 0.007 0.157 0.964 0.568 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.145 0.023 0.006 0.026 0.002 0.003 0.006 0.135 0.990 0.673 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.131 0.028 0.005 0.024 0.002 0.002 0.003 0.100 1.000 0.746 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.089 0.022 0.006 0.020 0.001 0.001 0.001 0.050 0.998 0.729 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.032 0.004 0.007 0.022 0.000 0.000 0.000 0.000 0.985 0.615 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.019 0.213 0.052 0.006 0.038 0.011 0.003 0.001 0.000 1.000 7.308 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.216 0.056 0.008 0.034 0.009 0.003 0.000 0.000 1.000 7.285 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.022 0.204 0.053 0.013 0.034 0.010 0.003 0.000 0.000 1.000 7.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.025 0.185 0.047 0.017 0.035 0.013 0.003 0.000 0.018 1.000 6.478 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.024 0.131 0.022 0.012 0.026 0.012 0.003 0.000 0.125 0.974 3.492 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.023 0.106 0.007 0.006 0.018 0.009 0.006 0.000 0.198 0.966 1.112 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.100 0.005 0.005 0.014 0.006 0.009 0.000 0.229 0.932 0.311 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.099 0.006 0.005 0.012 0.003 0.011 0.000 0.237 0.890 0.147 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.099 0.007 0.005 0.010 0.002 0.009 0.004 0.224 0.840 0.108 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.124 0.011 0.006 0.008 0.004 0.007 0.007 0.224 0.861 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.160 0.016 0.007 0.007 0.006 0.005 0.009 0.232 0.921 0.152 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.187 0.022 0.006 0.006 0.008 0.004 0.007 0.240 0.970 0.148 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.190 0.028 0.004 0.005 0.006 0.004 0.003 0.226 1.000 0.170 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.133 0.023 0.005 0.011 0.002 0.001 0.001 0.142 0.999 0.332 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.070 0.012 0.006 0.018 0.001 0.000 0.000 0.055 0.985 0.501 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.017 0.222 0.054 0.007 0.030 0.015 0.003 0.000 0.000 1.000 7.493 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.222 0.056 0.010 0.027 0.013 0.004 0.000 0.000 1.000 7.494 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.215 0.058 0.015 0.026 0.011 0.006 0.000 0.000 1.000 7.486 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.028 0.135 0.024 0.026 0.020 0.007 0.009 0.000 0.147 0.992 3.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.030 0.098 0.004 0.017 0.014 0.006 0.009 0.004 0.234 0.980 0.553 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.032 0.098 0.002 0.012 0.013 0.007 0.008 0.005 0.247 0.986 0.155 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.027 0.097 0.003 0.009 0.011 0.006 0.008 0.005 0.249 0.959 0.085 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.090 0.006 0.007 0.008 0.003 0.009 0.005 0.228 0.878 0.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.060 0.004 0.005 0.013 0.003 0.006 0.004 0.141 0.720 0.091 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.064 0.005 0.005 0.014 0.005 0.003 0.005 0.120 0.698 0.111 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.101 0.011 0.006 0.014 0.007 0.002 0.005 0.143 0.764 0.131 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.149 0.021 0.006 0.016 0.007 0.002 0.004 0.195 0.883 0.156 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.193 0.033 0.006 0.017 0.006 0.002 0.002 0.244 0.990 0.170 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.195 0.042 0.006 0.017 0.004 0.002 0.000 0.234 0.999 0.203 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.160 0.041 0.006 0.019 0.001 0.002 0.000 0.180 0.986 0.306 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.009 0.150 0.037 0.010 0.027 0.009 0.004 0.000 0.000 1.000 5.051 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.166 0.041 0.012 0.029 0.010 0.004 0.000 0.000 1.000 5.741 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.022 0.145 0.033 0.029 0.023 0.006 0.009 0.000 0.101 0.992 3.924 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.027 0.097 0.006 0.025 0.013 0.002 0.012 0.004 0.234 0.954 0.548 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.030 0.090 0.001 0.021 0.015 0.003 0.013 0.006 0.249 0.964 0.089 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.032 0.091 0.001 0.016 0.014 0.004 0.011 0.009 0.250 0.971 0.064 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.061 0.001 0.020 0.008 0.003 0.007 0.006 0.165 0.811 0.083 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.028 0.001 0.015 0.011 0.003 0.003 0.004 0.071 0.630 0.107 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.006 0.000 0.008 0.017 0.003 0.001 0.004 0.016 0.525 0.121 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.004 0.000 0.005 0.020 0.003 0.000 0.004 0.009 0.514 0.123 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.014 0.002 0.005 0.019 0.003 0.000 0.005 0.022 0.540 0.126 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.065 0.011 0.007 0.020 0.004 0.000 0.005 0.089 0.677 0.147 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.162 0.031 0.007 0.028 0.006 0.001 0.001 0.219 0.939 0.192 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.195 0.045 0.007 0.026 0.004 0.001 0.000 0.249 1.000 0.214 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.203 0.055 0.007 0.022 0.002 0.002 0.001 0.241 0.995 0.239 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.036 0.004 0.000 0.025 0.000 0.001 0.000 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.036 0.006 0.000 0.023 0.000 0.001 0.000 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.074 0.007 0.023 0.014 0.000 0.008 0.000 0.151 0.963 0.302 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.024 0.093 0.003 0.026 0.012 0.000 0.013 0.006 0.246 0.944 0.079 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.027 0.089 0.001 0.022 0.016 0.001 0.015 0.007 0.250 0.943 0.068 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.030 0.000 0.013 0.019 0.000 0.007 0.005 0.089 0.650 0.105 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.012 0.000 0.012 0.018 0.000 0.003 0.005 0.036 0.559 0.117 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.002 0.000 0.009 0.019 0.002 0.001 0.004 0.007 0.511 0.123 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.006 0.021 0.003 0.000 0.003 0.000 0.501 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.000 0.005 0.023 0.003 0.000 0.002 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.000 0.000 0.005 0.020 0.003 0.000 0.004 0.001 0.508 0.132 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.016 0.003 0.007 0.016 0.003 0.000 0.007 0.024 0.571 0.158 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.101 0.020 0.007 0.026 0.004 0.001 0.005 0.143 0.816 0.215 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.181 0.041 0.008 0.032 0.005 0.001 0.001 0.242 1.000 0.263 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.207 0.054 0.011 0.025 0.004 0.001 0.001 0.250 1.000 0.290 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.037 0.002 0.000 0.026 0.000 0.001 0.000 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.039 0.003 0.000 0.024 0.000 0.001 0.000 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.093 0.005 0.017 0.011 0.001 0.007 0.002 0.166 0.959 0.258 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.100 0.003 0.023 0.010 0.002 0.011 0.006 0.242 0.926 0.084 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.038 0.001 0.012 0.019 0.000 0.007 0.006 0.111 0.676 0.098 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.009 0.000 0.007 0.022 0.000 0.003 0.006 0.031 0.543 0.118 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.003 0.000 0.005 0.022 0.000 0.001 0.007 0.010 0.513 0.123 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.001 0.000 0.006 0.021 0.001 0.000 0.005 0.003 0.504 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.007 0.021 0.002 0.000 0.003 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.000 0.000 0.007 0.021 0.003 0.000 0.002 0.000 0.510 0.135 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.000 0.000 0.007 0.017 0.003 0.000 0.002 0.000 0.570 0.195 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.022 0.001 0.000 0.006 0.011 0.002 0.001 0.005 0.001 0.704 0.328 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.029 0.008 0.001 0.009 0.008 0.001 0.002 0.006 0.010 0.855 0.465 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.024 0.034 0.006 0.012 0.012 0.001 0.005 0.005 0.041 0.922 0.487 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.074 0.017 0.008 0.017 0.002 0.006 0.003 0.088 0.811 0.328 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.039 0.002 0.000 0.026 0.000 0.001 0.000 0.000 1.000 0.636 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.052 0.002 0.000 0.022 0.002 0.003 0.000 0.018 1.000 0.596 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.111 0.003 0.000 0.011 0.008 0.005 0.003 0.140 0.964 0.306 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.128 0.005 0.016 0.008 0.008 0.009 0.005 0.238 0.935 0.094 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.023 0.001 0.010 0.018 0.001 0.003 0.006 0.064 0.590 0.108 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.003 0.000 0.005 0.022 0.000 0.001 0.007 0.013 0.514 0.121 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.001 0.000 0.003 0.022 0.000 0.000 0.009 0.003 0.503 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.005 0.021 0.000 0.000 0.007 0.001 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.000 0.009 0.019 0.001 0.000 0.003 0.000 0.502 0.127 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.000 0.000 0.012 0.015 0.002 0.000 0.002 0.000 0.539 0.164 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.022 0.000 0.000 0.008 0.012 0.002 0.000 0.001 0.000 0.683 0.308 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.033 0.000 0.000 0.012 0.008 0.001 0.001 0.002 0.000 0.853 0.478 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.037 0.003 0.000 0.015 0.003 0.000 0.001 0.005 0.000 0.971 0.596 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.023 0.014 0.000 0.012 0.003 0.000 0.002 0.013 0.001 0.994 0.618 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.023 0.001 0.008 0.005 0.000 0.004 0.015 0.007 0.935 0.552 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.056 0.008 0.001 0.032 0.000 0.002 0.000 0.000 1.000 0.810 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.070 0.007 0.001 0.026 0.003 0.005 0.000 0.025 1.000 0.721 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.154 0.008 0.000 0.012 0.012 0.006 0.004 0.171 0.995 0.295 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.177 0.007 0.000 0.007 0.017 0.006 0.006 0.238 0.962 0.097 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.028 0.001 0.011 0.014 0.003 0.001 0.005 0.049 0.574 0.111 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.001 0.000 0.007 0.019 0.000 0.000 0.006 0.007 0.504 0.122 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.005 0.021 0.000 0.000 0.007 0.002 0.500 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.008 0.019 0.000 0.000 0.006 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.000 0.000 0.013 0.014 0.000 0.000 0.004 0.000 0.537 0.162 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.000 0.000 0.013 0.010 0.000 0.000 0.002 0.000 0.669 0.294 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.039 0.000 0.000 0.015 0.007 0.000 0.000 0.001 0.000 0.929 0.554 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.038 0.001 0.000 0.022 0.004 0.000 0.000 0.001 0.000 0.980 0.605 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.031 0.007 0.000 0.022 0.002 0.000 0.000 0.006 0.000 0.999 0.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.015 0.000 0.016 0.001 0.000 0.001 0.013 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.023 0.000 0.010 0.002 0.000 0.001 0.020 0.000 0.988 0.612 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
