0.000 0.000 0.167 0.000 0.044 0.000 0.000 0.012 0.000 0.245 0.990 0.181 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.177 0.000 0.044 0.000 0.000 0.011 0.000 0.242 0.984 0.185 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.175 0.000 0.037 0.000 0.000 0.007 0.000 0.232 0.964 0.170 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.167 0.000 0.022 0.000 0.000 0.008 0.000 0.230 0.960 0.132 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.177 0.000 0.008 0.000 0.000 0.017 0.000 0.243 0.986 0.102 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.156 0.000 0.015 0.000 0.000 0.022 0.000 0.227 0.954 0.120 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.105 0.000 0.043 0.000 0.000 0.035 0.000 0.180 0.939 0.490 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.079 0.000 0.118 0.000 0.000 0.027 0.000 0.075 0.979 1.661 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.088 0.000 0.158 0.000 0.000 0.014 0.000 0.019 0.999 2.368 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.091 0.000 0.158 0.000 0.000 0.023 0.000 0.000 1.000 2.657 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.086 0.000 0.125 0.000 0.000 0.068 0.000 0.000 1.000 2.760 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.078 0.000 0.097 0.000 0.000 0.110 0.000 0.000 1.000 2.737 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.072 0.000 0.087 0.000 0.000 0.127 0.000 0.000 1.000 2.670 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.076 0.000 0.086 0.000 0.000 0.122 0.000 0.000 1.000 2.803 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.088 0.000 0.082 0.000 0.000 0.120 0.000 0.000 1.000 3.261 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.181 0.000 0.043 0.000 0.000 0.010 0.000 0.242 0.985 0.183 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.190 0.000 0.042 0.000 0.000 0.009 0.000 0.241 0.981 0.184 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.199 0.000 0.031 0.000 0.000 0.006 0.000 0.236 0.972 0.164 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.205 0.000 0.016 0.000 0.000 0.006 0.000 0.239 0.978 0.130 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.211 0.000 0.006 0.000 0.000 0.013 0.000 0.247 0.995 0.111 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.190 0.000 0.020 0.000 0.000 0.020 0.000 0.240 0.980 0.140 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.135 0.000 0.050 0.000 0.000 0.028 0.000 0.200 0.965 0.453 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.088 0.000 0.128 0.000 0.000 0.020 0.000 0.084 0.986 1.634 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.085 0.000 0.170 0.000 0.000 0.011 0.000 0.016 0.999 2.382 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.087 0.000 0.168 0.000 0.000 0.020 0.000 0.000 1.000 2.611 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.083 0.000 0.134 0.000 0.000 0.062 0.000 0.000 1.000 2.689 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.076 0.000 0.101 0.000 0.000 0.107 0.000 0.000 1.000 2.671 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.071 0.000 0.085 0.000 0.000 0.129 0.000 0.000 1.000 2.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.075 0.000 0.084 0.000 0.000 0.126 0.000 0.000 1.000 2.758 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.085 0.000 0.080 0.000 0.000 0.125 0.000 0.000 1.000 3.173 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.195 0.000 0.040 0.000 0.000 0.007 0.000 0.231 0.961 0.181 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.213 0.000 0.033 0.000 0.000 0.006 0.000 0.235 0.971 0.173 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.239 0.000 0.021 0.000 0.000 0.004 0.000 0.239 0.978 0.156 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.258 0.000 0.005 0.000 0.000 0.005 0.000 0.250 0.999 0.126 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.248 0.000 0.005 0.000 0.000 0.011 0.000 0.248 0.996 0.126 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.219 0.000 0.023 0.000 0.000 0.018 0.000 0.244 0.989 0.161 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.162 0.000 0.055 0.000 0.000 0.024 0.000 0.213 0.981 0.428 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.095 0.000 0.144 0.000 0.000 0.015 0.000 0.077 0.997 1.768 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.082 0.000 0.186 0.000 0.000 0.001 0.000 0.005 1.000 2.450 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.083 0.000 0.173 0.000 0.000 0.020 0.000 0.000 1.000 2.567 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.080 0.000 0.140 0.000 0.000 0.059 0.000 0.000 1.000 2.609 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.072 0.000 0.102 0.000 0.000 0.109 0.000 0.000 1.000 2.599 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.070 0.000 0.085 0.000 0.000 0.128 0.000 0.000 1.000 2.606 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.074 0.000 0.082 0.000 0.000 0.127 0.000 0.000 1.000 2.764 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.084 0.000 0.079 0.000 0.000 0.129 0.000 0.000 1.000 3.130 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.230 0.000 0.013 0.000 0.000 0.017 0.000 0.245 0.991 0.120 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.255 0.000 0.009 0.000 0.000 0.010 0.000 0.249 0.998 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.272 0.000 0.004 0.000 0.000 0.006 0.000 0.249 0.999 0.128 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.280 0.000 0.002 0.000 0.000 0.006 0.000 0.249 0.998 0.132 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.268 0.000 0.009 0.000 0.000 0.011 0.000 0.247 0.994 0.148 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.238 0.000 0.031 0.000 0.000 0.015 0.000 0.249 0.997 0.181 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.182 0.000 0.068 0.000 0.000 0.011 0.000 0.211 0.989 0.498 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.103 0.000 0.163 0.000 0.000 0.002 0.000 0.061 0.997 1.930 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.081 0.000 0.194 0.000 0.000 0.002 0.000 0.002 1.000 2.484 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.079 0.000 0.182 0.000 0.000 0.016 0.000 0.000 1.000 2.503 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.075 0.000 0.143 0.000 0.000 0.060 0.000 0.000 1.000 2.514 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.072 0.000 0.102 0.000 0.000 0.105 0.000 0.000 1.000 2.562 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.071 0.000 0.086 0.000 0.000 0.125 0.000 0.000 1.000 2.619 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.073 0.000 0.083 0.000 0.000 0.131 0.000 0.000 1.000 2.741 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.082 0.000 0.082 0.000 0.000 0.127 0.000 0.000 1.000 3.042 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.201 0.000 0.008 0.000 0.000 0.030 0.000 0.235 0.969 0.111 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.236 0.000 0.005 0.000 0.000 0.018 0.000 0.243 0.985 0.115 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.259 0.000 0.004 0.000 0.000 0.011 0.000 0.245 0.991 0.127 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.266 0.000 0.008 0.000 0.000 0.009 0.000 0.247 0.993 0.142 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.251 0.000 0.021 0.000 0.000 0.011 0.000 0.248 0.996 0.161 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.228 0.000 0.031 0.000 0.000 0.011 0.000 0.245 0.989 0.166 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.194 0.000 0.054 0.000 0.000 0.006 0.000 0.225 0.972 0.285 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.111 0.000 0.134 0.000 0.000 0.003 0.000 0.078 0.979 1.665 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.081 0.000 0.176 0.000 0.000 0.007 0.000 0.003 0.999 2.467 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.080 0.000 0.163 0.000 0.000 0.024 0.000 0.000 1.000 2.547 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.077 0.000 0.132 0.000 0.000 0.062 0.000 0.000 1.000 2.588 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.074 0.000 0.097 0.000 0.000 0.111 0.000 0.000 1.000 2.657 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.071 0.000 0.089 0.000 0.000 0.130 0.000 0.000 1.000 2.659 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.073 0.000 0.090 0.000 0.000 0.125 0.000 0.000 1.000 2.677 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.083 0.000 0.104 0.000 0.000 0.089 0.000 0.000 1.000 2.829 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.120 0.000 0.010 0.000 0.000 0.021 0.000 0.202 0.904 0.092 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.171 0.000 0.013 0.000 0.000 0.019 0.000 0.222 0.944 0.115 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.207 0.000 0.012 0.000 0.000 0.012 0.000 0.232 0.963 0.126 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.218 0.000 0.013 0.000 0.000 0.008 0.000 0.236 0.973 0.129 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.222 0.000 0.013 0.000 0.000 0.007 0.000 0.238 0.975 0.121 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.203 0.000 0.026 0.000 0.000 0.004 0.000 0.228 0.956 0.136 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.179 0.000 0.039 0.000 0.000 0.007 0.000 0.226 0.953 0.161 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.111 0.000 0.088 0.000 0.000 0.015 0.000 0.110 0.956 1.128 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.078 0.000 0.149 0.000 0.000 0.016 0.000 0.010 0.994 2.167 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.075 0.000 0.146 0.000 0.000 0.039 0.000 0.000 1.000 2.309 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.069 0.000 0.118 0.000 0.000 0.077 0.000 0.000 1.000 2.288 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.066 0.000 0.095 0.000 0.000 0.097 0.000 0.000 1.000 2.290 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.066 0.000 0.089 0.000 0.000 0.094 0.000 0.000 1.000 2.279 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.068 0.000 0.087 0.000 0.000 0.072 0.000 0.000 1.000 2.191 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.070 0.000 0.098 0.000 0.000 0.041 0.000 0.000 1.000 2.049 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.068 0.000 0.046 0.000 0.000 0.006 0.000 0.132 0.876 0.635 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.069 0.000 0.051 0.000 0.000 0.005 0.000 0.137 0.900 0.686 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.084 0.000 0.063 0.000 0.000 0.007 0.000 0.137 0.920 0.794 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.119 0.000 0.071 0.000 0.000 0.007 0.000 0.143 0.940 0.849 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.146 0.000 0.068 0.000 0.000 0.004 0.000 0.158 0.935 0.714 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.164 0.000 0.058 0.000 0.000 0.004 0.000 0.190 0.949 0.489 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.137 0.000 0.038 0.000 0.000 0.027 0.000 0.176 0.965 0.429 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.040 0.000 0.003 0.000 0.000 0.123 0.000 0.020 0.997 0.694 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.006 0.000 0.000 0.128 0.000 0.002 1.000 0.804 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.036 0.000 0.013 0.000 0.000 0.122 0.000 0.000 1.000 0.866 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.032 0.000 0.000 0.049 0.000 0.000 1.000 0.830 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.043 0.000 0.000 0.007 0.000 0.000 1.000 0.799 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.042 0.000 0.000 0.000 0.000 0.000 1.000 0.755 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.046 0.000 0.000 0.000 0.000 0.000 1.000 0.781 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.037 0.000 0.054 0.000 0.000 0.003 0.000 0.000 1.000 0.864 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.089 0.000 0.129 0.000 0.000 0.001 0.000 0.042 0.987 2.027 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.086 0.000 0.138 0.000 0.000 0.001 0.000 0.046 0.991 2.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.088 0.000 0.153 0.000 0.000 0.001 0.000 0.039 0.991 2.084 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.092 0.000 0.166 0.000 0.000 0.001 0.000 0.033 0.995 2.171 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.153 0.000 0.000 0.003 0.000 0.047 0.996 2.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.105 0.000 0.111 0.000 0.000 0.013 0.000 0.079 0.988 1.627 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.053 0.000 0.037 0.000 0.000 0.097 0.000 0.022 1.000 1.047 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.004 0.000 0.000 0.129 0.000 0.001 1.000 0.795 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.133 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.015 0.000 0.000 0.082 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.035 0.000 0.000 0.027 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.042 0.000 0.000 0.006 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.047 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.051 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.055 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.096 0.000 0.144 0.000 0.000 0.009 0.000 0.000 1.000 2.584 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.093 0.000 0.162 0.000 0.000 0.006 0.000 0.000 1.000 2.557 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.090 0.000 0.176 0.000 0.000 0.004 0.000 0.000 1.000 2.526 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.086 0.000 0.183 0.000 0.000 0.002 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.083 0.000 0.175 0.000 0.000 0.007 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.082 0.000 0.146 0.000 0.000 0.024 0.000 0.000 1.000 2.419 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.047 0.000 0.039 0.000 0.000 0.103 0.000 0.000 1.000 1.194 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.005 0.000 0.000 0.129 0.000 0.000 1.000 0.807 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.005 0.000 0.000 0.124 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.031 0.000 0.000 0.052 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.043 0.000 0.000 0.014 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.046 0.000 0.000 0.003 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.051 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.058 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.062 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.095 0.000 0.130 0.000 0.000 0.027 0.000 0.000 1.000 2.694 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.092 0.000 0.147 0.000 0.000 0.023 0.000 0.000 1.000 2.634 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.088 0.000 0.161 0.000 0.000 0.021 0.000 0.000 1.000 2.562 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.084 0.000 0.166 0.000 0.000 0.022 0.000 0.000 1.000 2.524 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.080 0.000 0.164 0.000 0.000 0.022 0.000 0.000 1.000 2.514 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.077 0.000 0.132 0.000 0.000 0.053 0.000 0.000 1.000 2.451 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.047 0.000 0.044 0.000 0.000 0.085 0.000 0.000 1.000 1.236 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.019 0.000 0.000 0.081 0.000 0.000 1.000 0.804 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.030 0.000 0.000 0.056 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.045 0.000 0.000 0.024 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.058 0.000 0.000 0.004 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.062 0.000 0.000 0.001 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.078 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.090 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.093 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
