0.000 0.004 0.055 0.013 0.008 0.008 0.004 0.000 0.007 0.027 1.000 0.612 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.053 0.012 0.007 0.007 0.003 0.001 0.009 0.025 1.000 0.613 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.047 0.008 0.006 0.004 0.003 0.004 0.010 0.020 1.000 0.616 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.038 0.007 0.004 0.003 0.002 0.008 0.007 0.010 0.981 0.614 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.036 0.012 0.002 0.002 0.001 0.009 0.002 0.001 0.999 0.644 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.091 0.035 0.004 0.002 0.001 0.008 0.001 0.000 0.993 2.455 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.203 0.086 0.006 0.004 0.002 0.016 0.001 0.000 0.999 6.423 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.227 0.095 0.006 0.004 0.002 0.022 0.002 0.000 1.000 7.413 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.217 0.092 0.010 0.004 0.002 0.029 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.207 0.085 0.016 0.006 0.004 0.031 0.003 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.198 0.078 0.026 0.008 0.007 0.029 0.004 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.191 0.072 0.033 0.010 0.011 0.024 0.005 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.185 0.074 0.035 0.015 0.014 0.019 0.006 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.179 0.073 0.035 0.020 0.014 0.016 0.007 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.181 0.054 0.027 0.032 0.021 0.013 0.005 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.004 0.053 0.012 0.009 0.007 0.003 0.001 0.008 0.025 1.000 0.613 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.049 0.011 0.007 0.005 0.003 0.001 0.009 0.021 1.000 0.615 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.044 0.009 0.005 0.003 0.002 0.004 0.010 0.015 0.999 0.619 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.037 0.009 0.003 0.002 0.001 0.008 0.006 0.008 0.979 0.615 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.035 0.009 0.002 0.003 0.001 0.013 0.002 0.007 0.939 0.579 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.091 0.033 0.005 0.003 0.002 0.012 0.001 0.005 0.954 2.412 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.207 0.085 0.007 0.003 0.001 0.012 0.001 0.000 0.999 6.396 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.233 0.096 0.007 0.003 0.002 0.016 0.001 0.000 1.000 7.397 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.227 0.093 0.010 0.004 0.002 0.021 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.215 0.086 0.015 0.006 0.004 0.025 0.003 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.202 0.078 0.024 0.008 0.008 0.025 0.004 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.193 0.073 0.032 0.011 0.012 0.021 0.005 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.185 0.076 0.035 0.015 0.013 0.017 0.006 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.179 0.076 0.034 0.020 0.012 0.014 0.007 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.180 0.054 0.026 0.033 0.020 0.012 0.005 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.004 0.045 0.009 0.010 0.004 0.002 0.001 0.011 0.016 1.000 0.618 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.042 0.010 0.008 0.003 0.002 0.002 0.011 0.013 1.000 0.620 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.038 0.010 0.005 0.002 0.001 0.004 0.009 0.008 0.995 0.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.031 0.011 0.002 0.002 0.000 0.009 0.005 0.002 0.915 0.564 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.027 0.008 0.003 0.003 0.002 0.016 0.001 0.013 0.795 0.424 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.056 0.019 0.005 0.004 0.002 0.014 0.000 0.023 0.828 1.370 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.163 0.063 0.007 0.005 0.002 0.007 0.001 0.022 0.940 4.674 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.233 0.095 0.007 0.005 0.001 0.010 0.001 0.007 0.988 7.170 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.238 0.096 0.007 0.005 0.002 0.012 0.002 0.000 1.000 7.498 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.220 0.088 0.014 0.007 0.005 0.017 0.004 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.204 0.080 0.024 0.009 0.009 0.018 0.005 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.192 0.078 0.033 0.011 0.010 0.015 0.006 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.183 0.081 0.036 0.015 0.009 0.012 0.006 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.178 0.074 0.034 0.025 0.011 0.010 0.006 0.000 1.000 7.497 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.179 0.047 0.020 0.040 0.017 0.012 0.004 0.000 0.999 7.486 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.004 0.033 0.007 0.009 0.001 0.000 0.000 0.014 0.000 0.984 0.619 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.033 0.010 0.007 0.001 0.000 0.001 0.011 0.000 0.978 0.618 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.032 0.013 0.004 0.001 0.000 0.004 0.007 0.001 0.938 0.580 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.024 0.012 0.004 0.001 0.000 0.009 0.003 0.004 0.815 0.451 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.017 0.007 0.004 0.003 0.001 0.016 0.000 0.023 0.673 0.283 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.018 0.004 0.003 0.004 0.002 0.016 0.000 0.083 0.641 0.203 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.079 0.025 0.003 0.002 0.001 0.007 0.000 0.128 0.754 1.762 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.141 0.047 0.004 0.004 0.000 0.004 0.001 0.130 0.863 3.354 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.179 0.063 0.007 0.008 0.000 0.006 0.001 0.093 0.927 4.674 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.198 0.079 0.019 0.008 0.000 0.009 0.001 0.056 0.969 5.823 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.195 0.085 0.032 0.010 0.001 0.009 0.001 0.037 0.987 6.409 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.186 0.083 0.033 0.011 0.004 0.006 0.005 0.051 0.977 6.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.166 0.073 0.030 0.013 0.005 0.006 0.006 0.074 0.949 5.328 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.121 0.041 0.017 0.014 0.006 0.006 0.006 0.137 0.897 3.418 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.097 0.011 0.005 0.012 0.005 0.009 0.005 0.193 0.884 1.662 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.006 0.033 0.007 0.007 0.001 0.000 0.000 0.012 0.003 0.990 0.614 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.031 0.010 0.006 0.001 0.000 0.002 0.010 0.003 0.943 0.567 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.026 0.011 0.005 0.001 0.000 0.006 0.005 0.004 0.850 0.473 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.017 0.011 0.006 0.001 0.001 0.010 0.002 0.012 0.707 0.325 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.022 0.010 0.006 0.002 0.001 0.013 0.000 0.056 0.614 0.169 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.029 0.007 0.003 0.003 0.001 0.011 0.001 0.129 0.622 0.104 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.089 0.008 0.001 0.001 0.000 0.005 0.001 0.219 0.769 0.040 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.132 0.014 0.000 0.001 0.000 0.004 0.001 0.233 0.875 0.541 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.169 0.020 0.004 0.002 0.000 0.006 0.001 0.227 0.943 0.741 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.180 0.020 0.007 0.004 0.001 0.006 0.002 0.232 0.961 0.627 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.171 0.025 0.011 0.005 0.005 0.004 0.004 0.232 0.925 0.675 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.172 0.037 0.013 0.006 0.013 0.006 0.007 0.238 0.904 0.549 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.164 0.042 0.010 0.008 0.016 0.007 0.008 0.241 0.892 0.459 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.145 0.036 0.007 0.008 0.013 0.008 0.007 0.245 0.889 0.304 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.112 0.021 0.004 0.006 0.006 0.007 0.006 0.250 0.886 0.109 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.010 0.042 0.010 0.005 0.003 0.001 0.002 0.008 0.008 0.999 0.715 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.038 0.011 0.005 0.002 0.001 0.005 0.006 0.008 0.925 0.606 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.027 0.011 0.006 0.002 0.001 0.011 0.003 0.011 0.777 0.438 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.025 0.010 0.006 0.001 0.001 0.011 0.001 0.061 0.648 0.195 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.035 0.010 0.004 0.002 0.001 0.010 0.002 0.113 0.640 0.107 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.119 0.011 0.001 0.001 0.000 0.004 0.001 0.212 0.833 0.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.164 0.011 0.000 0.000 0.000 0.001 0.003 0.245 0.944 0.025 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.180 0.011 0.001 0.000 0.000 0.001 0.006 0.250 0.984 0.029 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.178 0.012 0.002 0.001 0.000 0.001 0.006 0.250 0.994 0.038 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.183 0.015 0.004 0.003 0.001 0.003 0.005 0.250 0.997 0.059 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.197 0.024 0.006 0.006 0.006 0.004 0.005 0.250 0.997 0.112 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.211 0.040 0.007 0.009 0.014 0.006 0.008 0.250 0.996 0.183 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.215 0.052 0.007 0.013 0.020 0.008 0.010 0.250 0.990 0.231 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.200 0.052 0.006 0.014 0.018 0.009 0.008 0.250 0.974 0.233 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.155 0.037 0.005 0.012 0.010 0.010 0.006 0.250 0.933 0.175 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.007 0.149 0.060 0.003 0.005 0.002 0.011 0.003 0.000 1.000 4.589 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.185 0.075 0.005 0.006 0.001 0.008 0.001 0.000 1.000 5.608 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.163 0.066 0.005 0.006 0.001 0.007 0.001 0.014 0.896 4.881 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.122 0.043 0.004 0.004 0.000 0.004 0.002 0.096 0.812 2.922 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.119 0.023 0.002 0.002 0.001 0.002 0.003 0.182 0.837 1.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.162 0.012 0.000 0.000 0.000 0.001 0.004 0.243 0.950 0.027 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.179 0.010 0.000 0.000 0.000 0.000 0.009 0.250 0.993 0.025 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.173 0.009 0.000 0.000 0.000 0.000 0.012 0.250 0.999 0.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.163 0.010 0.001 0.000 0.000 0.000 0.013 0.250 1.000 0.029 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.160 0.013 0.001 0.001 0.000 0.001 0.010 0.250 1.000 0.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.155 0.019 0.003 0.003 0.003 0.003 0.008 0.230 0.959 0.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.132 0.026 0.003 0.004 0.007 0.007 0.009 0.175 0.850 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.123 0.035 0.004 0.006 0.011 0.009 0.008 0.143 0.786 0.173 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.100 0.031 0.003 0.007 0.009 0.008 0.012 0.117 0.731 0.181 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.100 0.028 0.003 0.008 0.007 0.008 0.012 0.136 0.753 0.175 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.229 0.098 0.007 0.009 0.001 0.018 0.002 0.000 1.000 7.489 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.235 0.099 0.008 0.008 0.001 0.012 0.003 0.000 1.000 7.493 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.234 0.096 0.007 0.007 0.000 0.007 0.003 0.008 0.991 7.261 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.206 0.078 0.006 0.006 0.001 0.003 0.004 0.060 0.967 5.714 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.179 0.038 0.002 0.006 0.001 0.001 0.005 0.172 0.957 2.378 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.186 0.014 0.000 0.002 0.000 0.003 0.006 0.237 0.993 0.416 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.180 0.006 0.000 0.000 0.000 0.003 0.012 0.250 0.999 0.027 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.165 0.007 0.000 0.000 0.000 0.001 0.018 0.250 1.000 0.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.125 0.007 0.000 0.000 0.000 0.000 0.015 0.250 0.909 0.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.105 0.010 0.000 0.000 0.000 0.000 0.011 0.247 0.866 0.021 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.091 0.011 0.001 0.000 0.000 0.001 0.007 0.230 0.826 0.029 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.071 0.016 0.001 0.001 0.002 0.005 0.006 0.163 0.735 0.074 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.040 0.016 0.001 0.001 0.003 0.006 0.013 0.059 0.608 0.127 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.025 0.014 0.001 0.002 0.002 0.004 0.018 0.028 0.556 0.139 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.027 0.013 0.001 0.002 0.002 0.003 0.019 0.034 0.565 0.140 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.001 0.218 0.093 0.013 0.010 0.002 0.022 0.003 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.227 0.097 0.012 0.008 0.001 0.015 0.005 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.233 0.098 0.011 0.007 0.001 0.008 0.006 0.001 0.999 7.457 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.227 0.088 0.009 0.008 0.000 0.004 0.006 0.031 0.989 6.589 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.205 0.047 0.003 0.007 0.001 0.004 0.007 0.155 0.989 2.885 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.193 0.022 0.003 0.003 0.001 0.008 0.009 0.230 0.998 0.629 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.180 0.011 0.002 0.001 0.000 0.007 0.015 0.250 1.000 0.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.124 0.006 0.001 0.000 0.000 0.002 0.016 0.250 0.895 0.023 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.089 0.005 0.000 0.000 0.000 0.001 0.012 0.250 0.810 0.017 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.066 0.006 0.000 0.000 0.000 0.000 0.008 0.249 0.744 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.055 0.007 0.000 0.000 0.000 0.000 0.005 0.243 0.715 0.016 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.032 0.009 0.002 0.000 0.000 0.002 0.005 0.155 0.630 0.056 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.008 0.009 0.002 0.000 0.002 0.002 0.013 0.040 0.534 0.108 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.002 0.008 0.001 0.000 0.002 0.003 0.019 0.003 0.505 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.002 0.006 0.001 0.000 0.002 0.003 0.021 0.003 0.505 0.126 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.001 0.210 0.087 0.017 0.010 0.003 0.025 0.003 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.217 0.093 0.017 0.008 0.002 0.017 0.007 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.222 0.096 0.016 0.007 0.001 0.010 0.010 0.001 1.000 7.477 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.219 0.086 0.013 0.009 0.001 0.005 0.011 0.045 0.993 6.166 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.207 0.052 0.009 0.007 0.002 0.008 0.011 0.164 0.990 2.641 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.200 0.031 0.007 0.004 0.002 0.013 0.010 0.233 0.999 0.581 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.176 0.019 0.005 0.001 0.001 0.012 0.013 0.250 1.000 0.053 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.102 0.007 0.002 0.000 0.000 0.005 0.012 0.250 0.837 0.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.066 0.007 0.000 0.000 0.000 0.001 0.007 0.250 0.731 0.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.048 0.007 0.000 0.000 0.000 0.000 0.004 0.250 0.671 0.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.034 0.007 0.001 0.000 0.003 0.000 0.002 0.217 0.623 0.037 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.016 0.007 0.002 0.000 0.008 0.000 0.004 0.121 0.562 0.075 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.001 0.006 0.002 0.000 0.008 0.002 0.012 0.027 0.506 0.112 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.006 0.001 0.000 0.006 0.003 0.017 0.003 0.501 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.004 0.001 0.000 0.004 0.004 0.019 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
