0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.101 0.000 0.001 0.000 0.000 0.000 0.000 0.002 1.000 1.740 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.059 0.000 0.004 0.000 0.000 0.000 0.000 0.016 1.000 0.962 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.001 0.000 0.000 0.000 0.000 0.003 0.996 0.741 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.040 0.000 0.003 0.000 0.000 0.000 0.000 0.010 1.000 0.740 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.044 0.000 0.004 0.000 0.000 0.000 0.000 0.017 1.000 0.733 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.052 0.000 0.007 0.000 0.000 0.000 0.000 0.028 1.000 0.722 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.061 0.000 0.012 0.000 0.000 0.000 0.000 0.043 1.000 0.707 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.098 0.000 0.040 0.000 0.000 0.002 0.000 0.118 1.000 0.632 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.167 0.000 0.087 0.000 0.000 0.003 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.167 0.000 0.087 0.000 0.000 0.002 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.748 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.104 0.000 0.003 0.000 0.000 0.000 0.000 0.010 1.000 1.701 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.049 0.000 0.003 0.000 0.000 0.000 0.000 0.012 1.000 0.852 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.999 0.747 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.039 0.000 0.002 0.000 0.000 0.000 0.000 0.009 1.000 0.741 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.043 0.000 0.004 0.000 0.000 0.000 0.000 0.015 1.000 0.735 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.049 0.000 0.007 0.000 0.000 0.000 0.000 0.024 1.000 0.726 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.064 0.000 0.015 0.000 0.000 0.001 0.000 0.051 1.000 0.699 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.107 0.000 0.043 0.000 0.000 0.004 0.000 0.135 1.000 0.615 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.168 0.000 0.081 0.000 0.000 0.006 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.170 0.000 0.082 0.000 0.000 0.005 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.101 0.000 0.001 0.000 0.000 0.000 0.000 0.002 1.000 1.738 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.104 0.000 0.003 0.000 0.000 0.000 0.000 0.011 1.000 1.696 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.124 0.000 0.016 0.000 0.000 0.000 0.000 0.059 1.000 1.454 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.068 0.000 0.014 0.000 0.000 0.000 0.000 0.052 1.000 0.698 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.036 0.000 0.001 0.000 0.000 0.000 0.000 0.004 0.999 0.746 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.041 0.000 0.003 0.000 0.000 0.000 0.000 0.011 1.000 0.739 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.044 0.000 0.004 0.000 0.000 0.000 0.000 0.016 1.000 0.734 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.065 0.000 0.016 0.000 0.000 0.002 0.000 0.055 1.000 0.695 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.168 0.000 0.073 0.000 0.000 0.006 0.000 0.241 1.000 0.509 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.172 0.000 0.076 0.000 0.000 0.008 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.176 0.000 0.077 0.000 0.000 0.007 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.198 0.000 0.067 0.000 0.000 0.000 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.200 0.000 0.067 0.000 0.000 0.000 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.200 0.000 0.067 0.000 0.000 0.000 0.000 0.250 1.000 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.132 0.000 0.040 0.000 0.000 0.000 0.000 0.149 1.000 0.601 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.050 0.000 0.007 0.000 0.000 0.000 0.000 0.026 1.000 0.724 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.001 0.000 0.000 0.000 0.000 0.003 1.000 0.745 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.056 0.000 0.000 0.000 0.000 0.011 0.000 0.043 1.000 0.632 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.083 0.000 0.000 0.000 0.000 0.029 0.000 0.093 1.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.112 0.000 0.011 0.000 0.000 0.032 0.000 0.140 1.000 0.428 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.159 0.000 0.039 0.000 0.000 0.027 0.000 0.215 1.000 0.402 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.182 0.000 0.061 0.000 0.000 0.015 0.000 0.249 1.000 0.446 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.184 0.000 0.068 0.000 0.000 0.007 0.000 0.248 0.997 0.495 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.178 0.000 0.066 0.000 0.000 0.005 0.000 0.236 0.973 0.480 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.996 0.745 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.749 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.999 0.748 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.039 0.000 0.003 0.000 0.000 0.000 0.000 0.009 0.994 0.733 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.075 0.000 0.008 0.000 0.000 0.000 0.000 0.058 1.000 0.633 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.129 0.000 0.011 0.000 0.000 0.000 0.000 0.127 1.000 0.453 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.071 0.000 0.000 0.000 0.000 0.000 0.000 0.056 1.000 0.595 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.085 0.000 0.000 0.000 0.000 0.013 0.000 0.087 1.000 0.511 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.114 0.000 0.000 0.000 0.000 0.040 0.000 0.148 1.000 0.342 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.135 0.000 0.001 0.000 0.000 0.054 0.000 0.189 1.000 0.229 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.145 0.000 0.003 0.000 0.000 0.058 0.000 0.210 1.000 0.172 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.157 0.000 0.011 0.000 0.000 0.050 0.000 0.228 0.999 0.160 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.164 0.000 0.030 0.000 0.000 0.029 0.000 0.234 0.969 0.218 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.155 0.000 0.040 0.000 0.000 0.012 0.000 0.214 0.928 0.306 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.120 0.000 0.036 0.000 0.000 0.004 0.000 0.161 0.823 0.309 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.018 1.000 0.701 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.071 0.000 0.000 0.000 0.000 0.000 0.000 0.056 1.000 0.596 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.160 0.000 0.000 0.000 0.000 0.000 0.000 0.166 1.000 0.296 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.202 0.000 0.000 0.000 0.000 0.000 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.192 0.000 0.000 0.000 0.000 0.011 0.000 0.247 1.000 0.071 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.180 0.000 0.000 0.000 0.000 0.038 0.000 0.246 1.000 0.073 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.169 0.000 0.001 0.000 0.000 0.054 0.000 0.244 1.000 0.078 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.163 0.000 0.003 0.000 0.000 0.062 0.000 0.244 1.000 0.080 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.166 0.000 0.007 0.000 0.000 0.056 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.162 0.000 0.016 0.000 0.000 0.034 0.000 0.245 0.989 0.093 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.147 0.000 0.021 0.000 0.000 0.012 0.000 0.223 0.946 0.131 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.103 0.000 0.016 0.000 0.000 0.002 0.000 0.162 0.824 0.143 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.049 0.000 0.000 0.000 0.000 0.000 0.000 0.023 1.000 0.687 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.079 0.000 0.000 0.000 0.000 0.000 0.000 0.068 1.000 0.564 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.181 0.000 0.000 0.000 0.000 0.000 0.000 0.220 1.000 0.144 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.200 0.000 0.000 0.000 0.000 0.000 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.197 0.000 0.000 0.000 0.000 0.006 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.187 0.000 0.000 0.000 0.000 0.026 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.176 0.000 0.002 0.000 0.000 0.044 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.170 0.000 0.004 0.000 0.000 0.052 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.166 0.000 0.008 0.000 0.000 0.047 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.163 0.000 0.015 0.000 0.000 0.028 0.000 0.248 0.997 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.148 0.000 0.015 0.000 0.000 0.010 0.000 0.236 0.972 0.066 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.115 0.000 0.009 0.000 0.000 0.002 0.000 0.193 0.885 0.077 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.018 1.000 0.701 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.069 0.000 0.000 0.000 0.000 0.000 0.000 0.054 1.000 0.603 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.183 0.000 0.000 0.000 0.000 0.013 0.000 0.232 1.000 0.112 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.193 0.000 0.000 0.000 0.000 0.017 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.194 0.000 0.000 0.000 0.000 0.014 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.191 0.000 0.000 0.000 0.000 0.015 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.180 0.000 0.002 0.000 0.000 0.029 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.172 0.000 0.006 0.000 0.000 0.035 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.166 0.000 0.012 0.000 0.000 0.030 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.163 0.000 0.016 0.000 0.000 0.015 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.147 0.000 0.014 0.000 0.000 0.003 0.000 0.236 0.971 0.066 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.115 0.000 0.008 0.000 0.000 0.001 0.000 0.196 0.893 0.076 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.078 0.000 0.000 0.000 0.000 0.020 0.000 0.078 1.000 0.535 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.181 0.000 0.000 0.000 0.000 0.032 0.000 0.242 1.000 0.084 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.184 0.000 0.000 0.000 0.000 0.037 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.185 0.000 0.000 0.000 0.000 0.028 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.188 0.000 0.000 0.000 0.000 0.015 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.185 0.000 0.003 0.000 0.000 0.008 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.175 0.000 0.010 0.000 0.000 0.007 0.000 0.249 0.998 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.159 0.000 0.014 0.000 0.000 0.006 0.000 0.237 0.974 0.066 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.144 0.000 0.014 0.000 0.000 0.004 0.000 0.222 0.943 0.070 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.140 0.000 0.010 0.000 0.000 0.002 0.000 0.232 0.963 0.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.127 0.000 0.004 0.000 0.000 0.001 0.000 0.226 0.952 0.068 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.040 0.000 0.000 0.000 0.000 0.005 0.000 0.013 1.000 0.715 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.098 0.000 0.000 0.000 0.000 0.036 0.000 0.122 1.000 0.415 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.173 0.000 0.002 0.000 0.000 0.055 0.000 0.249 1.000 0.066 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.175 0.000 0.002 0.000 0.000 0.049 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.175 0.000 0.008 0.000 0.000 0.028 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.177 0.000 0.011 0.000 0.000 0.013 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.173 0.000 0.010 0.000 0.000 0.006 0.000 0.244 0.988 0.064 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.110 0.000 0.009 0.000 0.000 0.003 0.000 0.161 0.822 0.085 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.060 0.000 0.004 0.000 0.000 0.003 0.000 0.090 0.680 0.103 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.036 0.000 0.003 0.000 0.000 0.002 0.000 0.054 0.608 0.112 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.023 0.000 0.002 0.000 0.000 0.001 0.000 0.037 0.574 0.116 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.050 0.000 0.001 0.000 0.000 0.001 0.000 0.091 0.681 0.102 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
