0.000 0.002 0.207 0.083 0.029 0.008 0.011 0.010 0.000 0.000 1.000 7.492 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.208 0.078 0.028 0.007 0.012 0.010 0.000 0.000 1.000 7.492 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.211 0.073 0.026 0.007 0.012 0.010 0.001 0.000 1.000 7.480 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.213 0.072 0.024 0.009 0.011 0.010 0.003 0.000 1.000 7.394 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.149 0.047 0.018 0.010 0.008 0.007 0.008 0.000 1.000 4.841 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.056 0.010 0.007 0.003 0.002 0.003 0.019 0.000 1.000 1.414 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.034 0.002 0.001 0.002 0.002 0.001 0.019 0.000 1.000 0.628 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.036 0.003 0.001 0.003 0.003 0.001 0.013 0.003 1.000 0.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.023 0.002 0.001 0.003 0.003 0.001 0.013 0.002 0.825 0.449 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.010 0.001 0.001 0.002 0.008 0.001 0.014 0.001 0.646 0.271 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.003 0.000 0.002 0.000 0.011 0.001 0.016 0.000 0.550 0.175 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.001 0.000 0.007 0.000 0.013 0.001 0.011 0.000 0.513 0.138 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.008 0.000 0.017 0.002 0.006 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.000 0.006 0.000 0.022 0.002 0.002 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.003 0.000 0.028 0.001 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.005 0.208 0.080 0.028 0.008 0.010 0.010 0.001 0.000 1.000 7.493 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.208 0.074 0.028 0.007 0.011 0.011 0.001 0.000 1.000 7.495 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.210 0.068 0.027 0.006 0.010 0.012 0.002 0.000 1.000 7.488 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.212 0.067 0.026 0.007 0.010 0.011 0.004 0.000 1.000 7.396 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.156 0.047 0.019 0.011 0.008 0.007 0.008 0.000 1.000 5.113 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.064 0.012 0.007 0.005 0.002 0.003 0.018 0.000 1.000 1.652 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.034 0.002 0.001 0.002 0.001 0.002 0.018 0.000 1.000 0.630 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.036 0.003 0.001 0.003 0.002 0.001 0.013 0.003 1.000 0.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.027 0.002 0.001 0.004 0.002 0.001 0.011 0.003 0.876 0.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.012 0.001 0.001 0.002 0.009 0.001 0.011 0.001 0.679 0.303 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.004 0.000 0.005 0.000 0.012 0.001 0.011 0.000 0.557 0.182 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.001 0.000 0.010 0.000 0.013 0.001 0.008 0.000 0.514 0.139 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.012 0.000 0.016 0.001 0.004 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.009 0.000 0.021 0.002 0.001 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.004 0.000 0.027 0.002 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.011 0.210 0.075 0.027 0.008 0.008 0.011 0.002 0.000 1.000 7.483 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.210 0.068 0.027 0.007 0.008 0.012 0.002 0.000 1.000 7.490 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.210 0.064 0.027 0.006 0.009 0.012 0.003 0.000 1.000 7.475 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.207 0.061 0.027 0.008 0.010 0.010 0.004 0.000 1.000 7.155 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.161 0.049 0.020 0.018 0.007 0.007 0.005 0.002 0.995 5.170 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.081 0.017 0.008 0.012 0.002 0.005 0.012 0.019 0.998 1.584 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.045 0.005 0.003 0.005 0.000 0.004 0.016 0.012 1.000 0.635 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.041 0.005 0.002 0.004 0.001 0.003 0.012 0.010 1.000 0.620 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.046 0.008 0.002 0.004 0.002 0.003 0.007 0.017 0.991 0.602 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.017 0.003 0.001 0.002 0.010 0.001 0.008 0.004 0.702 0.324 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.005 0.001 0.006 0.001 0.014 0.001 0.007 0.001 0.560 0.184 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.001 0.001 0.010 0.000 0.015 0.002 0.004 0.000 0.513 0.137 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.000 0.012 0.000 0.016 0.002 0.002 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.009 0.000 0.021 0.003 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.004 0.000 0.027 0.002 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.012 0.200 0.067 0.030 0.012 0.008 0.010 0.004 0.000 1.000 7.225 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.203 0.061 0.029 0.009 0.007 0.011 0.005 0.000 1.000 7.265 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.200 0.058 0.028 0.009 0.009 0.010 0.004 0.000 1.000 6.971 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.186 0.053 0.025 0.014 0.010 0.007 0.003 0.025 0.993 5.528 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.163 0.045 0.019 0.018 0.007 0.005 0.003 0.088 0.971 3.097 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.161 0.037 0.023 0.011 0.005 0.007 0.003 0.173 0.986 0.680 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.157 0.034 0.023 0.007 0.005 0.008 0.006 0.174 0.998 0.431 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.129 0.028 0.017 0.004 0.004 0.007 0.005 0.133 1.000 0.443 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.142 0.034 0.011 0.003 0.004 0.006 0.003 0.144 1.000 0.392 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.142 0.039 0.005 0.002 0.004 0.004 0.005 0.150 0.941 0.293 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.086 0.026 0.005 0.001 0.010 0.003 0.004 0.096 0.733 0.171 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.049 0.015 0.010 0.000 0.014 0.003 0.003 0.064 0.629 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.024 0.009 0.011 0.000 0.015 0.004 0.001 0.038 0.575 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.011 0.003 0.009 0.000 0.022 0.003 0.000 0.019 0.538 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.007 0.002 0.004 0.000 0.027 0.002 0.000 0.011 0.521 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.005 0.074 0.016 0.013 0.004 0.002 0.007 0.015 0.000 1.000 2.146 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.080 0.015 0.012 0.003 0.002 0.006 0.014 0.000 1.000 2.282 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.091 0.018 0.012 0.004 0.004 0.006 0.011 0.017 1.000 2.079 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.121 0.029 0.013 0.009 0.008 0.003 0.005 0.062 0.997 1.593 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.186 0.044 0.028 0.007 0.009 0.007 0.001 0.205 0.993 0.611 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.201 0.046 0.035 0.004 0.008 0.010 0.000 0.243 0.998 0.308 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.204 0.046 0.037 0.003 0.008 0.010 0.000 0.247 1.000 0.274 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.219 0.041 0.021 0.002 0.004 0.005 0.001 0.249 1.000 0.185 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.225 0.043 0.010 0.001 0.004 0.003 0.003 0.250 1.000 0.133 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.222 0.046 0.006 0.001 0.004 0.003 0.005 0.250 1.000 0.113 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.199 0.046 0.007 0.001 0.007 0.004 0.007 0.237 0.974 0.108 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.148 0.037 0.011 0.001 0.009 0.007 0.006 0.191 0.882 0.115 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.111 0.027 0.012 0.003 0.015 0.008 0.003 0.153 0.805 0.122 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.089 0.021 0.011 0.004 0.017 0.007 0.002 0.121 0.743 0.138 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.095 0.023 0.014 0.003 0.018 0.006 0.003 0.120 0.739 0.164 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.006 0.032 0.002 0.006 0.002 0.000 0.004 0.011 0.000 1.000 0.635 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.035 0.002 0.008 0.001 0.000 0.003 0.007 0.000 1.000 0.629 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.041 0.003 0.009 0.001 0.000 0.002 0.006 0.003 1.000 0.629 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.075 0.012 0.013 0.003 0.002 0.003 0.004 0.048 1.000 0.587 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.165 0.036 0.028 0.005 0.007 0.008 0.001 0.183 1.000 0.396 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.203 0.047 0.037 0.004 0.009 0.012 0.000 0.246 1.000 0.275 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.217 0.036 0.029 0.002 0.006 0.008 0.000 0.250 1.000 0.198 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.227 0.032 0.017 0.001 0.003 0.004 0.001 0.250 1.000 0.145 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.232 0.033 0.009 0.001 0.002 0.001 0.002 0.250 1.000 0.115 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.228 0.039 0.005 0.001 0.002 0.001 0.004 0.250 1.000 0.105 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.211 0.044 0.007 0.001 0.007 0.003 0.007 0.250 1.000 0.101 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.194 0.040 0.012 0.003 0.013 0.008 0.007 0.250 1.000 0.103 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.184 0.035 0.014 0.005 0.020 0.011 0.005 0.250 1.000 0.110 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.187 0.034 0.015 0.007 0.024 0.009 0.005 0.248 0.996 0.141 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.194 0.039 0.024 0.007 0.021 0.004 0.005 0.240 0.981 0.197 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.007 0.049 0.011 0.006 0.001 0.000 0.009 0.003 0.023 1.000 0.615 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.050 0.008 0.006 0.001 0.000 0.006 0.002 0.018 1.000 0.616 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.048 0.005 0.008 0.001 0.000 0.003 0.002 0.009 1.000 0.621 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.055 0.005 0.012 0.001 0.001 0.002 0.002 0.019 1.000 0.602 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.122 0.025 0.022 0.004 0.004 0.006 0.001 0.121 1.000 0.458 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.199 0.036 0.030 0.003 0.006 0.010 0.000 0.228 1.000 0.256 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.227 0.029 0.023 0.002 0.004 0.006 0.000 0.250 1.000 0.164 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.235 0.022 0.013 0.000 0.002 0.002 0.000 0.250 1.000 0.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.236 0.024 0.008 0.000 0.001 0.001 0.001 0.250 1.000 0.099 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.230 0.029 0.005 0.000 0.002 0.001 0.002 0.250 1.000 0.091 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.212 0.034 0.007 0.001 0.005 0.002 0.005 0.250 1.000 0.088 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.188 0.033 0.010 0.004 0.012 0.007 0.006 0.250 0.986 0.090 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.166 0.026 0.012 0.006 0.020 0.010 0.004 0.250 0.960 0.089 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.149 0.020 0.012 0.009 0.024 0.008 0.003 0.250 0.916 0.097 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.155 0.023 0.016 0.008 0.021 0.005 0.003 0.250 0.902 0.129 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.007 0.070 0.021 0.004 0.001 0.000 0.013 0.001 0.049 1.000 0.601 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.067 0.016 0.004 0.000 0.000 0.010 0.001 0.038 1.000 0.606 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.057 0.008 0.006 0.000 0.000 0.005 0.001 0.018 1.000 0.616 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.055 0.005 0.010 0.001 0.000 0.002 0.001 0.016 1.000 0.609 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.116 0.018 0.015 0.004 0.003 0.003 0.002 0.103 1.000 0.455 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.203 0.030 0.022 0.003 0.005 0.006 0.001 0.221 1.000 0.232 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.234 0.021 0.015 0.001 0.002 0.003 0.000 0.250 1.000 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.237 0.014 0.011 0.000 0.001 0.001 0.000 0.250 1.000 0.094 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.232 0.016 0.008 0.000 0.001 0.000 0.000 0.250 1.000 0.081 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.222 0.019 0.004 0.000 0.001 0.000 0.001 0.250 1.000 0.069 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.204 0.022 0.003 0.001 0.002 0.001 0.002 0.250 0.994 0.060 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.174 0.021 0.005 0.003 0.007 0.005 0.003 0.250 0.964 0.060 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.133 0.015 0.007 0.005 0.014 0.007 0.002 0.250 0.878 0.059 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.080 0.007 0.005 0.007 0.016 0.003 0.001 0.250 0.735 0.047 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.065 0.006 0.005 0.006 0.012 0.002 0.001 0.250 0.681 0.046 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.006 0.081 0.027 0.004 0.001 0.000 0.013 0.003 0.063 0.984 0.579 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.076 0.021 0.004 0.000 0.000 0.010 0.001 0.049 0.994 0.595 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.061 0.010 0.006 0.000 0.000 0.005 0.001 0.024 0.995 0.609 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.057 0.007 0.009 0.001 0.001 0.002 0.002 0.018 0.999 0.604 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.134 0.022 0.012 0.004 0.004 0.002 0.003 0.126 1.000 0.398 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.211 0.028 0.012 0.002 0.003 0.005 0.004 0.227 1.000 0.179 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.232 0.016 0.008 0.001 0.001 0.003 0.002 0.250 1.000 0.090 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.233 0.010 0.006 0.000 0.000 0.001 0.000 0.250 1.000 0.073 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.220 0.009 0.005 0.000 0.000 0.000 0.000 0.250 1.000 0.057 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.207 0.011 0.002 0.000 0.001 0.000 0.000 0.250 1.000 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.185 0.011 0.001 0.000 0.001 0.000 0.002 0.250 0.994 0.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.156 0.008 0.001 0.000 0.001 0.002 0.004 0.250 0.963 0.027 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.100 0.005 0.002 0.002 0.005 0.002 0.005 0.250 0.824 0.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.049 0.002 0.001 0.003 0.006 0.001 0.003 0.250 0.663 0.019 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.019 0.001 0.001 0.003 0.005 0.000 0.000 0.250 0.555 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.004 0.061 0.022 0.002 0.001 0.002 0.009 0.008 0.049 0.840 0.440 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.062 0.017 0.005 0.001 0.001 0.007 0.004 0.038 0.912 0.518 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.054 0.011 0.006 0.001 0.002 0.004 0.003 0.023 0.927 0.536 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.074 0.016 0.009 0.003 0.004 0.002 0.004 0.054 0.942 0.497 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.177 0.033 0.007 0.002 0.005 0.005 0.008 0.195 0.993 0.247 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.217 0.035 0.004 0.001 0.003 0.009 0.009 0.246 1.000 0.123 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.225 0.017 0.004 0.000 0.000 0.004 0.004 0.250 1.000 0.076 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.217 0.008 0.003 0.000 0.000 0.002 0.002 0.250 1.000 0.054 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.198 0.008 0.002 0.000 0.000 0.000 0.001 0.250 1.000 0.037 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.183 0.008 0.001 0.000 0.000 0.000 0.001 0.250 1.000 0.029 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.169 0.008 0.000 0.000 0.000 0.000 0.004 0.250 0.996 0.025 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.151 0.006 0.001 0.000 0.000 0.000 0.007 0.250 0.980 0.024 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.104 0.003 0.001 0.000 0.000 0.000 0.010 0.250 0.873 0.019 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.043 0.001 0.001 0.000 0.000 0.000 0.006 0.250 0.672 0.011 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.009 0.000 0.001 0.000 0.000 0.000 0.002 0.250 0.539 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
