0.000 0.015 0.093 0.009 0.000 0.000 0.002 0.000 0.000 0.250 0.863 0.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.088 0.009 0.000 0.000 0.002 0.000 0.000 0.250 0.831 0.027 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.097 0.012 0.000 0.000 0.003 0.002 0.000 0.250 0.837 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.113 0.019 0.002 0.001 0.003 0.007 0.001 0.250 0.867 0.053 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.096 0.022 0.003 0.004 0.002 0.008 0.001 0.154 0.949 0.310 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.055 0.012 0.002 0.003 0.001 0.006 0.001 0.043 0.991 0.550 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.045 0.010 0.001 0.003 0.000 0.005 0.002 0.017 1.000 0.608 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.056 0.017 0.001 0.005 0.001 0.007 0.001 0.033 0.982 0.590 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.079 0.031 0.001 0.010 0.001 0.011 0.000 0.078 0.918 0.472 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.034 0.006 0.000 0.013 0.000 0.021 0.000 0.041 0.718 0.284 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.067 0.012 0.000 0.016 0.003 0.019 0.000 0.089 0.763 0.254 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.085 0.015 0.003 0.020 0.006 0.010 0.000 0.105 0.768 0.236 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.091 0.020 0.004 0.018 0.008 0.006 0.000 0.106 0.752 0.218 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.075 0.021 0.006 0.017 0.006 0.002 0.000 0.086 0.697 0.192 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.034 0.016 0.008 0.013 0.004 0.001 0.000 0.039 0.586 0.153 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.011 0.090 0.014 0.000 0.000 0.002 0.000 0.000 0.250 0.871 0.025 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.087 0.012 0.000 0.000 0.002 0.001 0.000 0.250 0.843 0.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.097 0.014 0.000 0.000 0.003 0.003 0.000 0.250 0.850 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.118 0.023 0.002 0.001 0.003 0.008 0.000 0.250 0.888 0.059 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.102 0.027 0.003 0.004 0.002 0.010 0.001 0.157 0.959 0.311 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.058 0.015 0.001 0.003 0.001 0.008 0.001 0.050 0.993 0.542 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.046 0.011 0.001 0.003 0.000 0.006 0.001 0.018 1.000 0.606 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.049 0.015 0.001 0.005 0.000 0.009 0.001 0.027 0.939 0.550 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.014 0.002 0.000 0.005 0.000 0.022 0.000 0.005 0.667 0.288 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.012 0.001 0.000 0.005 0.000 0.018 0.000 0.014 0.602 0.207 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.027 0.005 0.004 0.009 0.002 0.010 0.000 0.030 0.598 0.178 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.043 0.008 0.005 0.012 0.004 0.007 0.000 0.046 0.627 0.183 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.051 0.011 0.006 0.015 0.005 0.005 0.000 0.054 0.643 0.187 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.044 0.012 0.007 0.017 0.004 0.004 0.000 0.047 0.622 0.177 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.024 0.012 0.009 0.014 0.003 0.002 0.000 0.026 0.564 0.149 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.007 0.097 0.019 0.000 0.000 0.002 0.001 0.000 0.250 0.897 0.029 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.097 0.018 0.000 0.000 0.002 0.002 0.000 0.250 0.881 0.031 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.110 0.021 0.001 0.000 0.002 0.006 0.000 0.250 0.892 0.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.136 0.034 0.005 0.003 0.003 0.011 0.001 0.249 0.933 0.091 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.123 0.035 0.004 0.008 0.003 0.012 0.000 0.168 0.983 0.353 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.071 0.020 0.001 0.009 0.001 0.009 0.001 0.055 1.000 0.605 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.044 0.010 0.002 0.004 0.000 0.008 0.002 0.013 1.000 0.628 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.042 0.013 0.002 0.005 0.000 0.011 0.001 0.020 0.893 0.511 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.004 0.000 0.000 0.002 0.000 0.019 0.000 0.001 0.559 0.183 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.001 0.000 0.002 0.001 0.000 0.014 0.000 0.000 0.518 0.143 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.002 0.000 0.006 0.005 0.000 0.008 0.000 0.003 0.517 0.138 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.015 0.003 0.008 0.008 0.002 0.005 0.000 0.015 0.543 0.145 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.020 0.005 0.008 0.012 0.002 0.003 0.000 0.020 0.560 0.155 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.019 0.006 0.008 0.015 0.002 0.003 0.000 0.019 0.557 0.154 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.009 0.008 0.010 0.013 0.002 0.002 0.000 0.008 0.524 0.138 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.003 0.120 0.027 0.001 0.001 0.000 0.001 0.002 0.250 0.928 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.132 0.030 0.002 0.001 0.001 0.003 0.001 0.250 0.944 0.062 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.150 0.035 0.004 0.001 0.002 0.007 0.001 0.248 0.967 0.087 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.163 0.038 0.006 0.006 0.003 0.009 0.001 0.227 0.997 0.207 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.146 0.034 0.006 0.020 0.003 0.007 0.000 0.151 1.000 0.567 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.094 0.022 0.003 0.026 0.001 0.006 0.000 0.047 1.000 0.864 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.056 0.011 0.004 0.014 0.000 0.007 0.002 0.006 1.000 0.769 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.005 0.006 0.006 0.000 0.012 0.001 0.000 0.889 0.558 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.001 0.000 0.000 0.000 0.000 0.019 0.000 0.000 0.508 0.134 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.000 0.000 0.003 0.000 0.000 0.011 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.000 0.000 0.007 0.003 0.000 0.006 0.000 0.000 0.503 0.128 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.000 0.000 0.009 0.005 0.000 0.004 0.000 0.000 0.505 0.130 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.001 0.001 0.009 0.009 0.000 0.003 0.000 0.000 0.510 0.135 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.001 0.002 0.009 0.013 0.000 0.003 0.000 0.000 0.510 0.135 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.005 0.011 0.013 0.002 0.002 0.000 0.000 0.506 0.131 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.002 0.138 0.022 0.004 0.003 0.001 0.000 0.004 0.216 0.980 0.149 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.143 0.027 0.003 0.002 0.000 0.002 0.002 0.203 0.990 0.194 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.150 0.030 0.004 0.003 0.000 0.003 0.002 0.189 0.995 0.270 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.147 0.030 0.006 0.013 0.000 0.003 0.002 0.138 1.000 0.553 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.123 0.021 0.005 0.034 0.000 0.001 0.001 0.059 1.000 0.956 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.117 0.017 0.003 0.051 0.002 0.000 0.000 0.010 1.000 2.069 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.130 0.029 0.005 0.047 0.003 0.002 0.000 0.000 1.000 4.172 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.116 0.028 0.008 0.037 0.002 0.003 0.000 0.000 1.000 3.926 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.057 0.019 0.004 0.017 0.000 0.007 0.000 0.000 0.729 2.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.014 0.005 0.002 0.005 0.000 0.010 0.000 0.000 0.536 0.638 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.000 0.000 0.005 0.001 0.000 0.008 0.000 0.000 0.500 0.129 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.000 0.000 0.008 0.005 0.000 0.004 0.000 0.000 0.500 0.129 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.001 0.001 0.008 0.008 0.000 0.004 0.000 0.000 0.503 0.159 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.016 0.009 0.009 0.012 0.001 0.001 0.000 0.000 0.539 0.592 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.051 0.022 0.010 0.011 0.002 0.003 0.001 0.000 0.621 1.603 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.004 0.060 0.013 0.009 0.004 0.001 0.000 0.002 0.045 1.000 0.538 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.076 0.017 0.006 0.004 0.000 0.000 0.001 0.054 1.000 0.536 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.082 0.019 0.005 0.004 0.000 0.002 0.001 0.051 1.000 0.597 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.093 0.024 0.007 0.012 0.000 0.003 0.001 0.039 1.000 0.795 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.108 0.023 0.006 0.033 0.002 0.003 0.000 0.013 1.000 1.822 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.150 0.038 0.004 0.054 0.004 0.001 0.000 0.000 1.000 5.230 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.176 0.052 0.004 0.062 0.005 0.000 0.000 0.000 1.000 6.918 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.169 0.054 0.005 0.055 0.003 0.002 0.000 0.000 1.000 6.658 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.173 0.058 0.008 0.043 0.002 0.005 0.000 0.000 1.000 6.591 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.107 0.042 0.005 0.020 0.000 0.006 0.001 0.000 0.787 3.991 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.069 0.028 0.005 0.010 0.001 0.003 0.001 0.000 0.663 2.433 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.075 0.030 0.006 0.008 0.001 0.002 0.001 0.000 0.661 2.465 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.117 0.046 0.005 0.009 0.001 0.002 0.001 0.000 0.743 3.645 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.198 0.077 0.005 0.008 0.001 0.004 0.000 0.000 0.909 5.978 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.241 0.095 0.007 0.005 0.000 0.008 0.000 0.000 1.000 7.263 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.003 0.034 0.018 0.007 0.003 0.000 0.000 0.000 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.039 0.017 0.004 0.003 0.000 0.002 0.000 0.000 1.000 0.630 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.044 0.015 0.003 0.003 0.000 0.004 0.000 0.000 1.000 0.651 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.052 0.018 0.005 0.006 0.000 0.005 0.000 0.000 1.000 0.746 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.093 0.027 0.006 0.025 0.002 0.005 0.000 0.000 1.000 2.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.160 0.046 0.004 0.053 0.005 0.002 0.000 0.000 1.000 6.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.179 0.058 0.007 0.056 0.005 0.005 0.000 0.000 1.000 7.348 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.185 0.065 0.009 0.053 0.003 0.007 0.000 0.000 1.000 7.493 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.191 0.072 0.011 0.042 0.002 0.011 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.203 0.080 0.011 0.027 0.002 0.014 0.004 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.219 0.086 0.009 0.016 0.001 0.011 0.005 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.232 0.090 0.009 0.010 0.001 0.007 0.004 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.241 0.093 0.007 0.009 0.000 0.004 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.246 0.097 0.006 0.008 0.000 0.003 0.001 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.244 0.098 0.007 0.006 0.000 0.007 0.000 0.000 1.000 7.498 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.001 0.048 0.017 0.002 0.002 0.000 0.008 0.000 0.021 0.892 0.506 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.008 0.001 0.001 0.000 0.015 0.000 0.007 0.774 0.396 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.029 0.007 0.000 0.001 0.000 0.017 0.000 0.004 0.762 0.386 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.027 0.008 0.001 0.002 0.000 0.018 0.000 0.002 0.782 0.422 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.064 0.019 0.004 0.016 0.002 0.011 0.000 0.000 0.882 2.020 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.170 0.058 0.010 0.039 0.003 0.008 0.003 0.000 1.000 6.783 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.185 0.066 0.012 0.041 0.003 0.009 0.004 0.000 1.000 7.416 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.191 0.070 0.013 0.036 0.002 0.015 0.003 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.193 0.075 0.014 0.029 0.002 0.021 0.003 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.203 0.082 0.013 0.019 0.003 0.022 0.004 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.218 0.087 0.011 0.012 0.002 0.017 0.006 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.232 0.091 0.010 0.009 0.001 0.008 0.005 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.238 0.093 0.008 0.010 0.000 0.004 0.003 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.241 0.097 0.007 0.011 0.000 0.003 0.001 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.237 0.098 0.010 0.010 0.000 0.005 0.000 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.002 0.042 0.007 0.000 0.002 0.000 0.012 0.000 0.016 0.772 0.380 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.028 0.005 0.000 0.000 0.000 0.015 0.000 0.004 0.704 0.324 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.018 0.005 0.000 0.000 0.000 0.019 0.000 0.002 0.644 0.267 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.014 0.006 0.000 0.001 0.000 0.022 0.000 0.002 0.630 0.255 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.069 0.026 0.004 0.010 0.000 0.015 0.003 0.001 0.776 2.435 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.164 0.059 0.013 0.023 0.001 0.011 0.006 0.000 0.947 6.325 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.195 0.072 0.014 0.024 0.001 0.014 0.008 0.000 1.000 7.458 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.196 0.074 0.015 0.022 0.001 0.021 0.006 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.194 0.078 0.016 0.017 0.002 0.030 0.004 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.201 0.082 0.016 0.012 0.003 0.030 0.003 0.000 1.000 7.493 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.204 0.080 0.013 0.012 0.003 0.019 0.004 0.000 1.000 7.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.211 0.081 0.011 0.014 0.002 0.009 0.004 0.000 1.000 6.811 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.216 0.085 0.010 0.016 0.001 0.003 0.002 0.000 1.000 6.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.220 0.093 0.011 0.017 0.000 0.002 0.001 0.000 1.000 7.093 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.224 0.097 0.016 0.015 0.001 0.003 0.001 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.005 0.036 0.006 0.000 0.001 0.000 0.010 0.000 0.009 0.747 0.360 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.023 0.006 0.000 0.000 0.000 0.011 0.000 0.002 0.667 0.290 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.013 0.007 0.000 0.000 0.000 0.017 0.000 0.001 0.594 0.217 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.007 0.007 0.000 0.000 0.000 0.022 0.000 0.002 0.557 0.179 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.071 0.028 0.004 0.009 0.000 0.016 0.003 0.001 0.718 2.547 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.168 0.062 0.013 0.018 0.000 0.010 0.008 0.000 0.926 6.238 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.201 0.075 0.015 0.016 0.000 0.014 0.010 0.000 1.000 7.498 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.200 0.078 0.016 0.013 0.001 0.023 0.008 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.197 0.081 0.017 0.009 0.001 0.034 0.005 0.000 1.000 7.493 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.184 0.075 0.016 0.012 0.003 0.032 0.003 0.000 1.000 6.732 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.172 0.068 0.012 0.016 0.003 0.019 0.002 0.000 1.000 5.589 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.165 0.066 0.009 0.021 0.002 0.009 0.002 0.000 1.000 4.836 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.155 0.060 0.007 0.031 0.001 0.003 0.002 0.000 1.000 4.305 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.158 0.064 0.011 0.033 0.001 0.001 0.001 0.000 1.000 4.765 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.170 0.072 0.018 0.029 0.003 0.001 0.001 0.000 1.000 5.507 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
