0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.250 0.500 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.000 0.000 0.250 0.513 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.013 0.000 0.000 0.250 0.702 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.027 0.000 0.000 0.250 0.909 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.006 0.000 0.000 0.000 0.028 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.017 0.000 0.000 0.000 0.017 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.026 0.000 0.000 0.000 0.007 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.031 0.000 0.000 0.000 0.003 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.036 0.003 0.000 0.000 0.000 0.000 0.000 0.250 1.000 0.011 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.041 0.012 0.000 0.000 0.000 0.000 0.000 0.250 1.000 0.019 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.043 0.024 0.001 0.000 0.000 0.000 0.000 0.250 1.000 0.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.043 0.036 0.003 0.000 0.000 0.000 0.000 0.250 1.000 0.040 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.045 0.046 0.007 0.000 0.001 0.000 0.000 0.250 1.000 0.056 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.044 0.052 0.015 0.000 0.004 0.000 0.000 0.249 0.999 0.072 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.034 0.053 0.026 0.000 0.005 0.000 0.000 0.249 0.998 0.082 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.250 0.500 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.002 0.000 0.000 0.250 0.536 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.018 0.000 0.000 0.250 0.768 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.029 0.000 0.000 0.250 0.935 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.005 0.000 0.000 0.000 0.028 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.018 0.000 0.000 0.000 0.015 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.027 0.000 0.000 0.000 0.006 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.031 0.000 0.000 0.000 0.002 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.032 0.004 0.000 0.000 0.001 0.000 0.000 0.250 1.000 0.011 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.035 0.012 0.001 0.000 0.001 0.000 0.000 0.250 1.000 0.017 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.037 0.024 0.001 0.000 0.001 0.000 0.000 0.250 1.000 0.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.039 0.035 0.003 0.000 0.001 0.000 0.000 0.250 1.000 0.037 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.045 0.047 0.007 0.000 0.001 0.000 0.000 0.250 1.000 0.055 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.045 0.053 0.012 0.000 0.003 0.000 0.000 0.250 0.999 0.069 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.036 0.053 0.023 0.000 0.004 0.000 0.000 0.249 0.999 0.078 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.000 0.000 0.000 0.000 0.005 0.000 0.000 0.250 0.572 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.012 0.000 0.000 0.250 0.676 0.004 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.025 0.000 0.000 0.250 0.878 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.250 1.000 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.002 0.000 0.000 0.000 0.031 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.015 0.000 0.000 0.000 0.019 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.024 0.001 0.000 0.000 0.008 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.026 0.002 0.001 0.000 0.002 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.026 0.006 0.001 0.000 0.002 0.000 0.000 0.250 1.000 0.011 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.026 0.014 0.001 0.000 0.003 0.000 0.000 0.250 1.000 0.016 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.029 0.024 0.002 0.000 0.004 0.000 0.000 0.250 1.000 0.024 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.034 0.035 0.003 0.000 0.004 0.000 0.000 0.250 1.000 0.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.041 0.048 0.006 0.000 0.002 0.000 0.000 0.250 1.000 0.053 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.042 0.053 0.012 0.000 0.002 0.000 0.000 0.250 1.000 0.065 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.036 0.050 0.022 0.000 0.004 0.002 0.000 0.248 0.997 0.073 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.004 0.000 0.000 0.000 0.029 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.013 0.002 0.001 0.000 0.014 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.014 0.005 0.003 0.000 0.006 0.000 0.000 0.250 1.000 0.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.010 0.006 0.004 0.000 0.006 0.000 0.000 0.250 1.000 0.010 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.011 0.013 0.003 0.000 0.009 0.000 0.000 0.250 1.000 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.017 0.022 0.003 0.000 0.010 0.000 0.000 0.250 1.000 0.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.027 0.034 0.003 0.000 0.007 0.000 0.000 0.250 1.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.036 0.044 0.005 0.000 0.003 0.000 0.000 0.250 1.000 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.039 0.047 0.010 0.000 0.002 0.001 0.000 0.249 0.998 0.052 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.045 0.027 0.000 0.009 0.015 0.001 0.216 0.959 0.103 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.003 0.001 0.000 0.000 0.029 0.000 0.000 0.248 1.000 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.010 0.004 0.003 0.000 0.018 0.000 0.000 0.243 1.000 0.030 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.010 0.007 0.005 0.000 0.009 0.000 0.000 0.243 1.000 0.031 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.007 0.007 0.007 0.000 0.010 0.000 0.000 0.246 1.000 0.023 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.008 0.010 0.009 0.000 0.014 0.000 0.000 0.243 1.000 0.031 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.018 0.020 0.014 0.000 0.013 0.002 0.001 0.231 1.000 0.071 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.032 0.039 0.035 0.001 0.007 0.012 0.005 0.202 0.999 0.163 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.039 0.047 0.041 0.001 0.003 0.014 0.005 0.193 0.994 0.188 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.034 0.049 0.047 0.000 0.007 0.021 0.004 0.172 0.958 0.210 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.029 0.053 0.069 0.001 0.024 0.069 0.006 0.078 0.920 0.436 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.019 0.000 0.000 0.000 0.015 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.014 0.000 0.000 0.000 0.019 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.008 0.000 0.001 0.000 0.025 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.000 0.000 0.003 0.000 0.030 0.000 0.000 0.250 1.000 0.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.018 0.003 0.007 0.000 0.027 0.001 0.000 0.236 1.000 0.051 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.082 0.015 0.020 0.000 0.018 0.002 0.000 0.180 1.000 0.216 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.116 0.023 0.026 0.000 0.007 0.002 0.000 0.151 1.000 0.302 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.123 0.026 0.034 0.000 0.001 0.002 0.000 0.142 1.000 0.330 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.084 0.024 0.041 0.002 0.009 0.001 0.000 0.158 1.000 0.284 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.069 0.032 0.064 0.005 0.013 0.008 0.001 0.141 1.000 0.334 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.071 0.047 0.091 0.006 0.011 0.021 0.006 0.108 0.999 0.433 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.069 0.063 0.114 0.006 0.007 0.031 0.010 0.078 0.997 0.522 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.065 0.074 0.132 0.005 0.004 0.034 0.011 0.052 0.986 0.586 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.055 0.074 0.132 0.003 0.008 0.035 0.008 0.030 0.962 0.619 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.046 0.068 0.120 0.002 0.017 0.055 0.006 0.009 0.956 0.671 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.025 0.000 0.000 0.000 0.009 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.024 0.000 0.000 0.000 0.010 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.019 0.000 0.004 0.000 0.011 0.000 0.000 0.250 1.000 0.010 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.010 0.000 0.010 0.000 0.011 0.000 0.000 0.250 1.000 0.013 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.096 0.018 0.035 0.000 0.005 0.001 0.000 0.166 0.999 0.262 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.198 0.038 0.056 0.000 0.002 0.002 0.000 0.073 1.000 0.536 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.247 0.052 0.075 0.000 0.001 0.002 0.000 0.024 1.000 0.679 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.250 0.059 0.087 0.001 0.002 0.002 0.000 0.005 1.000 0.735 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.206 0.062 0.109 0.006 0.005 0.008 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.149 0.066 0.130 0.010 0.008 0.022 0.004 0.000 1.000 0.749 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.101 0.072 0.144 0.010 0.008 0.038 0.009 0.000 1.000 0.749 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.079 0.079 0.149 0.007 0.005 0.045 0.013 0.001 1.000 0.748 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.065 0.084 0.150 0.004 0.003 0.042 0.014 0.001 0.999 0.747 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.056 0.084 0.150 0.003 0.003 0.030 0.010 0.000 0.995 0.743 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.050 0.078 0.145 0.002 0.007 0.028 0.005 0.000 0.987 0.734 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.029 0.002 0.000 0.000 0.009 0.000 0.000 0.250 1.000 0.011 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.030 0.002 0.000 0.000 0.008 0.000 0.000 0.250 1.000 0.012 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.022 0.008 0.003 0.000 0.006 0.000 0.000 0.250 1.000 0.012 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.010 0.011 0.009 0.000 0.004 0.000 0.000 0.250 1.000 0.013 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.055 0.021 0.027 0.000 0.002 0.001 0.000 0.200 0.999 0.162 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.147 0.040 0.062 0.000 0.001 0.004 0.001 0.107 0.999 0.435 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.221 0.057 0.094 0.000 0.000 0.005 0.002 0.029 1.000 0.665 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.232 0.065 0.105 0.001 0.001 0.004 0.002 0.007 1.000 0.731 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.199 0.067 0.114 0.005 0.004 0.011 0.002 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.145 0.067 0.125 0.009 0.009 0.025 0.005 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.097 0.070 0.137 0.010 0.009 0.040 0.009 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.075 0.077 0.140 0.007 0.007 0.043 0.011 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.065 0.083 0.136 0.004 0.004 0.037 0.011 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.056 0.085 0.137 0.002 0.003 0.025 0.008 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.050 0.081 0.143 0.002 0.004 0.017 0.005 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.029 0.003 0.000 0.000 0.012 0.000 0.000 0.250 1.000 0.013 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.027 0.007 0.000 0.000 0.009 0.000 0.000 0.250 1.000 0.013 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.020 0.014 0.002 0.000 0.005 0.000 0.000 0.250 1.000 0.013 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.010 0.020 0.004 0.000 0.002 0.000 0.000 0.250 1.000 0.012 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.028 0.025 0.019 0.000 0.001 0.001 0.001 0.223 0.999 0.092 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.120 0.043 0.062 0.000 0.001 0.005 0.002 0.124 0.998 0.384 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.189 0.061 0.101 0.000 0.000 0.009 0.004 0.043 1.000 0.623 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.210 0.071 0.116 0.000 0.001 0.008 0.004 0.005 1.000 0.735 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.189 0.071 0.112 0.003 0.003 0.012 0.003 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.150 0.068 0.109 0.007 0.007 0.024 0.004 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.113 0.067 0.114 0.008 0.009 0.036 0.006 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.092 0.072 0.112 0.005 0.009 0.044 0.007 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.078 0.078 0.110 0.002 0.007 0.047 0.008 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.062 0.081 0.116 0.001 0.006 0.042 0.008 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.049 0.080 0.135 0.002 0.005 0.028 0.006 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.034 0.007 0.000 0.000 0.011 0.000 0.000 0.250 1.000 0.018 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.029 0.012 0.000 0.000 0.008 0.000 0.000 0.250 1.000 0.016 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.021 0.020 0.000 0.000 0.004 0.000 0.000 0.250 1.000 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.009 0.026 0.002 0.000 0.002 0.000 0.000 0.250 1.000 0.012 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.015 0.028 0.012 0.000 0.001 0.002 0.001 0.238 0.996 0.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.103 0.046 0.066 0.001 0.002 0.007 0.003 0.130 0.989 0.357 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.161 0.067 0.112 0.002 0.001 0.013 0.006 0.038 0.998 0.637 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.178 0.075 0.123 0.003 0.001 0.012 0.005 0.000 1.000 0.749 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.166 0.074 0.104 0.003 0.001 0.013 0.004 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.151 0.069 0.087 0.004 0.005 0.035 0.006 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.145 0.065 0.072 0.003 0.011 0.063 0.007 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.129 0.067 0.066 0.002 0.012 0.083 0.006 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.104 0.073 0.071 0.001 0.012 0.095 0.008 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.078 0.077 0.086 0.000 0.011 0.095 0.011 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.048 0.080 0.120 0.001 0.009 0.078 0.013 0.000 0.997 0.747 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
