0.000 0.000 0.203 0.000 0.000 0.000 0.000 0.016 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.203 0.000 0.000 0.000 0.000 0.015 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.202 0.000 0.000 0.000 0.000 0.012 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.197 0.000 0.002 0.000 0.000 0.009 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.187 0.000 0.002 0.000 0.000 0.012 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.180 0.000 0.003 0.000 0.000 0.016 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.188 0.000 0.002 0.000 0.000 0.015 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.185 0.000 0.002 0.000 0.000 0.013 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.170 0.000 0.008 0.000 0.000 0.011 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.128 0.000 0.010 0.000 0.000 0.008 0.000 0.187 1.000 0.237 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.067 0.000 0.005 0.000 0.000 0.004 0.000 0.067 1.000 0.565 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.043 0.000 0.001 0.000 0.000 0.001 0.000 0.018 1.000 0.699 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.999 0.757 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.775 0.848 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.059 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.592 1.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.627 1.098 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.998 1.747 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.089 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.891 1.559 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.203 0.000 0.000 0.000 0.000 0.015 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.201 0.000 0.000 0.000 0.000 0.015 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.199 0.000 0.001 0.000 0.000 0.013 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.193 0.000 0.002 0.000 0.000 0.011 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.182 0.000 0.003 0.000 0.000 0.014 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.174 0.000 0.003 0.000 0.000 0.018 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.180 0.000 0.003 0.000 0.000 0.015 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.189 0.000 0.002 0.000 0.000 0.011 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.174 0.000 0.004 0.000 0.000 0.009 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.136 0.000 0.006 0.000 0.000 0.008 0.000 0.203 1.000 0.193 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.085 0.000 0.003 0.000 0.000 0.005 0.000 0.112 1.000 0.442 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.059 0.000 0.001 0.000 0.000 0.002 0.000 0.057 1.000 0.592 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.043 0.000 0.000 0.000 0.000 0.001 0.000 0.023 1.000 0.687 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.754 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.806 0.812 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.048 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.477 0.835 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.051 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.515 0.900 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.998 1.746 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.999 1.749 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.086 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.856 1.498 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.202 0.000 0.001 0.000 0.000 0.012 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.197 0.000 0.000 0.000 0.000 0.013 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.189 0.000 0.001 0.000 0.000 0.010 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.177 0.000 0.002 0.000 0.000 0.008 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.173 0.000 0.003 0.000 0.000 0.010 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.168 0.000 0.005 0.000 0.000 0.012 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.176 0.000 0.006 0.000 0.000 0.011 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.186 0.000 0.004 0.000 0.000 0.007 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.174 0.000 0.002 0.000 0.000 0.006 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.140 0.000 0.003 0.000 0.000 0.005 0.000 0.212 1.000 0.167 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.097 0.000 0.001 0.000 0.000 0.005 0.000 0.143 1.000 0.356 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.071 0.000 0.000 0.000 0.000 0.002 0.000 0.089 1.000 0.505 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.051 0.000 0.000 0.000 0.000 0.001 0.000 0.042 1.000 0.636 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.037 0.000 0.000 0.000 0.000 0.000 0.000 0.010 1.000 0.722 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.994 0.766 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.032 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.629 0.632 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.018 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.184 0.322 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.027 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.266 0.465 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.088 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.878 1.536 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.001 1.000 1.745 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.001 1.000 1.746 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.001 1.000 1.747 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.099 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.985 1.724 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.027 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.272 0.476 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.186 0.000 0.001 0.000 0.000 0.006 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.177 0.000 0.002 0.000 0.000 0.006 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.173 0.000 0.002 0.000 0.000 0.005 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.170 0.000 0.002 0.000 0.000 0.003 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.168 0.000 0.004 0.000 0.000 0.003 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.166 0.000 0.008 0.000 0.000 0.006 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.174 0.000 0.010 0.000 0.000 0.005 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.180 0.000 0.006 0.000 0.000 0.003 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.171 0.000 0.002 0.000 0.000 0.002 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.143 0.000 0.002 0.000 0.000 0.004 0.000 0.224 1.000 0.135 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.104 0.000 0.001 0.000 0.000 0.003 0.000 0.161 1.000 0.307 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.078 0.000 0.000 0.000 0.000 0.002 0.000 0.107 1.000 0.456 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.055 0.000 0.000 0.000 0.000 0.001 0.000 0.052 1.000 0.607 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.039 0.000 0.000 0.000 0.000 0.000 0.000 0.013 1.000 0.714 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.999 0.754 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.038 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.844 0.779 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.205 0.260 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.080 0.000 0.010 0.000 0.000 0.003 0.000 0.026 0.762 1.205 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.110 0.000 0.029 0.000 0.000 0.010 0.000 0.073 0.999 1.383 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.104 0.000 0.012 0.000 0.000 0.004 0.000 0.030 1.000 1.602 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.102 0.000 0.007 0.000 0.000 0.002 0.000 0.016 1.000 1.668 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.101 0.000 0.004 0.000 0.000 0.001 0.000 0.009 1.000 1.703 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.101 0.000 0.003 0.000 0.000 0.001 0.000 0.008 1.000 1.708 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.101 0.000 0.003 0.000 0.000 0.001 0.000 0.007 1.000 1.714 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.097 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.984 1.708 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.732 1.194 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.015 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.153 0.267 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.181 0.000 0.002 0.000 0.000 0.002 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.172 0.000 0.003 0.000 0.000 0.001 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.168 0.000 0.002 0.000 0.000 0.000 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.167 0.000 0.003 0.000 0.000 0.000 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.167 0.000 0.005 0.000 0.000 0.000 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.167 0.000 0.012 0.000 0.000 0.001 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.171 0.000 0.016 0.000 0.000 0.000 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.170 0.000 0.010 0.000 0.000 0.000 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.165 0.000 0.005 0.000 0.000 0.002 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.151 0.000 0.005 0.000 0.000 0.006 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.117 0.000 0.003 0.000 0.000 0.005 0.000 0.193 1.000 0.218 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.081 0.000 0.002 0.000 0.000 0.002 0.000 0.116 1.000 0.432 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.041 1.000 0.637 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.037 0.000 0.000 0.000 0.000 0.000 0.000 0.010 1.000 0.722 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.990 0.752 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.684 0.587 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.018 0.000 0.014 0.000 0.000 0.005 0.000 0.035 0.138 0.069 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.086 0.000 0.063 0.000 0.000 0.021 0.000 0.158 0.684 0.355 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.123 0.000 0.070 0.000 0.000 0.023 0.000 0.174 0.998 0.877 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.122 0.000 0.067 0.000 0.000 0.022 0.000 0.167 1.000 0.917 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.112 0.000 0.035 0.000 0.000 0.012 0.000 0.088 1.000 1.312 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.110 0.000 0.030 0.000 0.000 0.010 0.000 0.074 1.000 1.378 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.108 0.000 0.023 0.000 0.000 0.008 0.000 0.057 1.000 1.465 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.103 0.000 0.014 0.000 0.000 0.005 0.000 0.034 0.998 1.564 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.079 0.000 0.005 0.000 0.000 0.002 0.000 0.013 0.927 1.317 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.042 0.000 0.005 0.000 0.000 0.005 0.000 0.018 0.620 0.671 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.017 0.000 0.006 0.000 0.000 0.006 0.000 0.023 0.232 0.151 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
