0.000 0.007 0.197 0.000 0.002 0.001 0.020 0.028 0.000 0.250 0.995 0.070 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.200 0.000 0.002 0.001 0.021 0.027 0.001 0.250 0.992 0.071 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.196 0.002 0.001 0.002 0.020 0.024 0.003 0.250 0.979 0.071 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.176 0.014 0.000 0.002 0.013 0.015 0.005 0.250 0.954 0.069 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.143 0.027 0.001 0.001 0.002 0.006 0.008 0.247 0.910 0.155 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.147 0.047 0.022 0.004 0.000 0.005 0.010 0.162 0.936 2.689 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.166 0.083 0.032 0.019 0.001 0.010 0.008 0.016 0.994 6.704 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.181 0.086 0.022 0.019 0.000 0.018 0.006 0.000 1.000 7.011 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.199 0.063 0.032 0.005 0.006 0.010 0.005 0.000 1.000 7.380 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.204 0.046 0.041 0.003 0.012 0.005 0.003 0.000 1.000 7.490 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.206 0.038 0.046 0.002 0.015 0.003 0.002 0.000 1.000 7.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.208 0.046 0.042 0.002 0.012 0.002 0.003 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.216 0.066 0.033 0.002 0.006 0.003 0.007 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.228 0.087 0.022 0.001 0.002 0.004 0.009 0.000 1.000 7.483 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.220 0.091 0.011 0.006 0.001 0.004 0.006 0.000 1.000 6.710 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.012 0.199 0.000 0.005 0.001 0.021 0.023 0.000 0.250 0.991 0.072 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.200 0.000 0.003 0.001 0.020 0.023 0.001 0.250 0.986 0.070 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.192 0.002 0.002 0.001 0.018 0.021 0.003 0.250 0.967 0.068 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.172 0.012 0.001 0.001 0.012 0.014 0.005 0.250 0.940 0.065 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.141 0.023 0.001 0.001 0.002 0.006 0.007 0.248 0.900 0.098 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.140 0.044 0.022 0.005 0.000 0.005 0.006 0.162 0.915 2.661 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.167 0.074 0.036 0.020 0.000 0.008 0.004 0.018 0.990 6.573 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.180 0.079 0.026 0.019 0.000 0.015 0.005 0.000 1.000 6.943 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.200 0.068 0.029 0.008 0.005 0.010 0.006 0.000 1.000 7.325 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.205 0.055 0.036 0.005 0.010 0.007 0.004 0.000 1.000 7.478 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.209 0.048 0.039 0.004 0.012 0.004 0.003 0.000 1.000 7.498 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.212 0.055 0.035 0.004 0.010 0.003 0.005 0.000 1.000 7.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.220 0.073 0.026 0.003 0.005 0.003 0.010 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.229 0.090 0.018 0.002 0.002 0.004 0.012 0.000 1.000 7.473 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.219 0.090 0.011 0.008 0.001 0.004 0.007 0.000 1.000 6.703 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.015 0.193 0.001 0.006 0.001 0.020 0.018 0.001 0.250 0.972 0.069 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.191 0.001 0.004 0.001 0.018 0.017 0.001 0.250 0.964 0.065 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.180 0.004 0.002 0.001 0.015 0.016 0.004 0.250 0.940 0.062 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.150 0.015 0.001 0.001 0.007 0.008 0.006 0.250 0.896 0.052 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.129 0.017 0.001 0.000 0.001 0.006 0.007 0.248 0.867 0.097 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.124 0.041 0.024 0.005 0.000 0.005 0.005 0.153 0.878 2.915 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.160 0.067 0.048 0.019 0.001 0.003 0.002 0.019 0.982 6.636 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.179 0.071 0.034 0.021 0.000 0.010 0.004 0.000 1.000 7.010 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.191 0.078 0.023 0.020 0.000 0.013 0.005 0.000 1.000 7.058 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.207 0.069 0.026 0.010 0.006 0.009 0.005 0.000 1.000 7.405 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.213 0.068 0.027 0.009 0.007 0.006 0.005 0.000 1.000 7.481 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.219 0.074 0.024 0.007 0.005 0.004 0.008 0.000 1.000 7.495 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.225 0.085 0.018 0.004 0.003 0.004 0.012 0.000 1.000 7.484 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.228 0.095 0.013 0.005 0.002 0.004 0.012 0.000 1.000 7.236 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.205 0.084 0.009 0.014 0.002 0.003 0.007 0.000 1.000 6.135 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.014 0.159 0.004 0.006 0.000 0.014 0.012 0.003 0.250 0.890 0.059 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.158 0.005 0.004 0.000 0.012 0.011 0.004 0.250 0.889 0.055 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.147 0.008 0.002 0.000 0.008 0.009 0.006 0.250 0.873 0.049 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.127 0.011 0.001 0.000 0.003 0.007 0.007 0.250 0.843 0.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.106 0.012 0.001 0.000 0.001 0.007 0.005 0.241 0.812 0.156 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.111 0.045 0.021 0.006 0.001 0.010 0.004 0.117 0.887 2.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.146 0.069 0.042 0.013 0.001 0.010 0.002 0.012 0.986 5.669 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.165 0.063 0.041 0.020 0.001 0.006 0.001 0.000 1.000 6.417 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.185 0.066 0.034 0.021 0.001 0.007 0.003 0.000 1.000 6.936 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.177 0.059 0.027 0.018 0.002 0.007 0.002 0.000 1.000 6.321 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.183 0.066 0.018 0.015 0.004 0.008 0.003 0.000 1.000 6.102 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.189 0.072 0.014 0.011 0.004 0.007 0.006 0.000 1.000 6.081 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.196 0.078 0.014 0.010 0.004 0.004 0.009 0.000 1.000 6.118 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.184 0.074 0.013 0.013 0.003 0.002 0.008 0.000 1.000 5.528 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.114 0.045 0.008 0.022 0.001 0.001 0.004 0.000 0.998 3.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.007 0.128 0.011 0.003 0.000 0.007 0.008 0.006 0.249 0.834 0.092 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.128 0.010 0.003 0.000 0.006 0.008 0.006 0.249 0.835 0.076 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.120 0.010 0.002 0.000 0.004 0.007 0.007 0.248 0.822 0.084 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.099 0.010 0.002 0.000 0.001 0.007 0.006 0.243 0.789 0.141 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.086 0.025 0.005 0.002 0.000 0.010 0.003 0.177 0.823 0.477 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.097 0.052 0.011 0.007 0.000 0.015 0.002 0.066 0.929 1.562 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.115 0.069 0.020 0.010 0.001 0.018 0.002 0.004 0.992 3.078 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.120 0.058 0.029 0.010 0.001 0.013 0.001 0.000 1.000 3.832 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.092 0.030 0.028 0.007 0.001 0.010 0.002 0.000 1.000 3.140 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.085 0.023 0.023 0.007 0.001 0.009 0.002 0.000 1.000 2.747 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.083 0.021 0.018 0.006 0.001 0.008 0.002 0.001 1.000 2.336 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.067 0.025 0.013 0.005 0.002 0.005 0.004 0.003 0.858 1.749 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.062 0.028 0.010 0.006 0.003 0.002 0.006 0.007 0.771 1.538 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.064 0.029 0.011 0.009 0.003 0.001 0.006 0.018 0.769 1.334 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.066 0.027 0.010 0.017 0.001 0.001 0.004 0.031 0.854 1.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.133 0.065 0.039 0.005 0.001 0.004 0.006 0.096 0.920 4.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.099 0.039 0.023 0.003 0.000 0.005 0.005 0.162 0.831 2.659 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.088 0.031 0.020 0.003 0.000 0.005 0.005 0.176 0.797 2.197 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.086 0.032 0.019 0.004 0.000 0.006 0.003 0.150 0.824 1.899 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.088 0.045 0.013 0.006 0.000 0.012 0.001 0.076 0.907 1.321 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.097 0.062 0.010 0.007 0.000 0.019 0.001 0.008 0.986 1.323 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.083 0.055 0.011 0.005 0.000 0.020 0.000 0.000 1.000 1.170 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.051 0.028 0.015 0.002 0.000 0.013 0.002 0.000 1.000 0.866 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.035 0.008 0.017 0.000 0.000 0.010 0.005 0.000 1.000 0.688 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.033 0.002 0.013 0.001 0.000 0.014 0.004 0.000 1.000 0.633 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.023 0.004 0.014 0.000 0.001 0.010 0.005 0.000 0.853 0.479 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.015 0.006 0.012 0.001 0.003 0.006 0.006 0.000 0.726 0.351 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.008 0.008 0.010 0.001 0.004 0.003 0.007 0.000 0.612 0.240 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.008 0.011 0.008 0.003 0.004 0.001 0.007 0.004 0.563 0.214 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.034 0.018 0.011 0.009 0.002 0.000 0.007 0.032 0.656 0.346 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.001 0.160 0.093 0.046 0.015 0.000 0.009 0.004 0.000 1.000 7.142 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.159 0.090 0.051 0.014 0.000 0.007 0.003 0.000 1.000 7.040 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.159 0.086 0.057 0.014 0.000 0.004 0.002 0.000 1.000 7.142 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.145 0.072 0.048 0.016 0.001 0.004 0.002 0.000 1.000 5.647 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.112 0.064 0.022 0.012 0.000 0.013 0.001 0.000 1.000 2.577 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.081 0.052 0.013 0.006 0.000 0.015 0.003 0.000 1.000 1.247 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.051 0.031 0.014 0.003 0.000 0.009 0.003 0.000 1.000 0.860 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.032 0.013 0.013 0.001 0.000 0.005 0.007 0.000 1.000 0.672 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.032 0.006 0.013 0.001 0.000 0.008 0.007 0.000 1.000 0.631 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.029 0.002 0.014 0.000 0.001 0.009 0.008 0.000 0.939 0.564 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.019 0.004 0.014 0.000 0.002 0.007 0.007 0.000 0.790 0.415 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.012 0.005 0.013 0.000 0.004 0.005 0.007 0.000 0.682 0.307 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.006 0.007 0.011 0.001 0.005 0.002 0.007 0.000 0.583 0.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.002 0.009 0.009 0.002 0.005 0.001 0.008 0.000 0.524 0.150 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.010 0.012 0.009 0.005 0.003 0.001 0.008 0.011 0.544 0.173 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.001 0.163 0.090 0.031 0.015 0.000 0.015 0.004 0.000 1.000 6.742 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.165 0.083 0.034 0.014 0.001 0.011 0.004 0.000 1.000 6.526 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.167 0.078 0.040 0.016 0.001 0.008 0.004 0.000 1.000 6.742 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.159 0.069 0.039 0.018 0.002 0.007 0.003 0.000 1.000 6.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.096 0.044 0.021 0.012 0.001 0.010 0.004 0.000 1.000 2.756 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.047 0.026 0.013 0.005 0.000 0.010 0.005 0.000 1.000 0.885 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.032 0.014 0.011 0.002 0.000 0.004 0.007 0.000 1.000 0.675 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.028 0.010 0.012 0.001 0.000 0.003 0.008 0.000 1.000 0.633 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.050 0.016 0.016 0.001 0.000 0.003 0.007 0.032 1.000 0.610 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.044 0.011 0.016 0.000 0.001 0.005 0.008 0.029 0.912 0.523 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.022 0.008 0.013 0.000 0.002 0.004 0.009 0.012 0.727 0.344 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.009 0.007 0.011 0.001 0.004 0.003 0.009 0.003 0.616 0.239 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.003 0.007 0.010 0.001 0.005 0.001 0.009 0.000 0.546 0.170 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.009 0.009 0.002 0.005 0.000 0.009 0.001 0.503 0.127 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.003 0.009 0.009 0.004 0.003 0.001 0.008 0.004 0.514 0.137 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.200 0.073 0.024 0.012 0.003 0.017 0.007 0.000 1.000 7.265 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.198 0.074 0.023 0.011 0.003 0.017 0.007 0.000 1.000 7.101 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.195 0.074 0.023 0.011 0.003 0.015 0.008 0.000 1.000 6.921 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.161 0.056 0.025 0.014 0.003 0.012 0.005 0.000 1.000 5.776 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.086 0.031 0.015 0.009 0.001 0.013 0.005 0.000 1.000 2.532 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.038 0.016 0.010 0.004 0.000 0.011 0.006 0.000 1.000 0.818 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.030 0.010 0.009 0.002 0.000 0.006 0.008 0.000 1.000 0.642 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.052 0.019 0.015 0.001 0.000 0.003 0.007 0.037 1.000 0.609 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.080 0.028 0.019 0.002 0.000 0.002 0.005 0.078 1.000 0.586 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.089 0.029 0.023 0.001 0.001 0.002 0.007 0.103 0.913 0.469 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.087 0.023 0.026 0.002 0.006 0.002 0.008 0.117 0.821 0.318 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.043 0.014 0.019 0.001 0.007 0.001 0.009 0.061 0.649 0.193 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.026 0.012 0.015 0.002 0.007 0.001 0.009 0.040 0.579 0.148 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.016 0.010 0.013 0.003 0.005 0.001 0.009 0.024 0.548 0.137 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.003 0.006 0.010 0.005 0.003 0.002 0.009 0.005 0.510 0.129 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.006 0.208 0.062 0.026 0.012 0.001 0.016 0.004 0.000 1.000 7.488 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.208 0.066 0.026 0.011 0.001 0.015 0.004 0.000 1.000 7.465 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.209 0.074 0.023 0.009 0.002 0.014 0.007 0.000 1.000 7.341 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.179 0.063 0.017 0.010 0.003 0.015 0.007 0.000 1.000 6.121 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.078 0.027 0.009 0.006 0.001 0.015 0.004 0.000 1.000 2.232 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.039 0.015 0.005 0.003 0.000 0.016 0.004 0.000 0.973 0.819 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.024 0.007 0.004 0.002 0.002 0.014 0.007 0.000 0.865 0.502 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.046 0.016 0.009 0.002 0.002 0.011 0.005 0.040 0.833 0.439 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.089 0.030 0.020 0.002 0.003 0.007 0.003 0.108 0.868 0.419 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.144 0.042 0.035 0.004 0.008 0.004 0.002 0.199 0.950 0.371 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.159 0.034 0.041 0.007 0.010 0.002 0.003 0.223 0.950 0.284 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.159 0.028 0.040 0.007 0.012 0.002 0.003 0.216 0.932 0.248 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.150 0.027 0.036 0.006 0.011 0.002 0.003 0.197 0.895 0.229 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.129 0.027 0.029 0.006 0.009 0.002 0.005 0.163 0.826 0.207 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.069 0.017 0.018 0.005 0.008 0.004 0.005 0.084 0.669 0.167 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
