0.000 0.026 0.037 0.000 0.045 0.000 0.000 0.001 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.025 0.038 0.000 0.043 0.000 0.000 0.003 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.043 0.000 0.040 0.000 0.000 0.009 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.053 0.000 0.038 0.000 0.000 0.017 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.046 0.000 0.037 0.000 0.000 0.025 0.000 0.000 0.500 0.322 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.019 0.000 0.035 0.000 0.000 0.032 0.000 0.000 0.500 0.210 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.006 0.000 0.036 0.000 0.000 0.027 0.000 0.000 0.500 0.143 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.003 0.000 0.040 0.000 0.000 0.019 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.005 0.000 0.041 0.000 0.000 0.012 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.006 0.000 0.039 0.000 0.000 0.005 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.024 0.004 0.000 0.036 0.000 0.000 0.001 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.028 0.002 0.000 0.036 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.024 0.001 0.000 0.040 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.001 0.000 0.051 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.001 0.000 0.058 0.000 0.000 0.002 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.024 0.037 0.000 0.044 0.000 0.000 0.003 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.022 0.040 0.000 0.043 0.000 0.000 0.005 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.048 0.000 0.040 0.000 0.000 0.010 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.057 0.000 0.040 0.000 0.000 0.015 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.054 0.000 0.039 0.000 0.000 0.019 0.000 0.001 0.501 0.344 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.029 0.000 0.037 0.000 0.000 0.027 0.000 0.001 0.503 0.242 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.008 0.000 0.038 0.000 0.000 0.024 0.000 0.000 0.501 0.148 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.005 0.000 0.042 0.000 0.000 0.016 0.000 0.000 0.501 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.006 0.000 0.043 0.000 0.000 0.008 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.007 0.000 0.041 0.000 0.000 0.004 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.005 0.000 0.038 0.000 0.000 0.001 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.025 0.003 0.000 0.037 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.002 0.000 0.043 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.001 0.000 0.053 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.002 0.000 0.058 0.000 0.000 0.003 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.022 0.037 0.000 0.042 0.000 0.000 0.008 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.043 0.000 0.041 0.000 0.000 0.009 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.052 0.000 0.040 0.000 0.000 0.010 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.062 0.000 0.041 0.000 0.000 0.012 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.066 0.000 0.048 0.000 0.000 0.012 0.000 0.021 0.542 0.347 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.050 0.000 0.054 0.000 0.000 0.017 0.000 0.054 0.608 0.224 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.031 0.000 0.053 0.000 0.000 0.019 0.000 0.061 0.623 0.122 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.028 0.000 0.051 0.000 0.000 0.016 0.000 0.059 0.619 0.107 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.031 0.000 0.048 0.000 0.000 0.018 0.000 0.065 0.629 0.105 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.031 0.000 0.045 0.000 0.000 0.014 0.000 0.061 0.621 0.105 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.021 0.000 0.041 0.000 0.000 0.009 0.000 0.039 0.578 0.112 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.011 0.000 0.039 0.000 0.000 0.004 0.000 0.023 0.545 0.116 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.005 0.000 0.043 0.000 0.000 0.000 0.000 0.023 0.547 0.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.006 0.000 0.048 0.000 0.000 0.002 0.000 0.050 0.600 0.102 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.006 0.000 0.042 0.000 0.000 0.008 0.000 0.063 0.625 0.096 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.009 0.047 0.000 0.041 0.000 0.000 0.025 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.053 0.000 0.041 0.000 0.000 0.017 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.060 0.000 0.041 0.000 0.000 0.012 0.000 0.000 0.501 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.068 0.000 0.048 0.000 0.000 0.008 0.000 0.021 0.543 0.347 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.077 0.000 0.066 0.000 0.000 0.005 0.000 0.084 0.668 0.266 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.094 0.000 0.089 0.000 0.000 0.005 0.000 0.193 0.886 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.103 0.000 0.091 0.000 0.000 0.007 0.000 0.242 0.984 0.056 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.089 0.000 0.065 0.000 0.000 0.019 0.000 0.210 0.920 0.060 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.086 0.000 0.053 0.000 0.000 0.031 0.000 0.203 0.907 0.059 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.083 0.000 0.047 0.000 0.000 0.038 0.000 0.195 0.890 0.060 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.072 0.000 0.038 0.000 0.000 0.033 0.000 0.193 0.886 0.055 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.043 0.000 0.022 0.000 0.000 0.023 0.000 0.205 0.911 0.039 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.019 0.000 0.012 0.000 0.000 0.017 0.000 0.209 0.918 0.029 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.009 0.000 0.006 0.000 0.000 0.022 0.000 0.229 0.958 0.018 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.005 0.000 0.004 0.000 0.000 0.025 0.000 0.236 0.973 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.009 0.044 0.000 0.040 0.000 0.000 0.042 0.000 0.000 0.500 0.361 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.057 0.000 0.042 0.000 0.000 0.029 0.000 0.005 0.509 0.364 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.068 0.000 0.052 0.000 0.000 0.017 0.000 0.034 0.568 0.329 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.081 0.000 0.074 0.000 0.000 0.006 0.000 0.107 0.714 0.236 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.095 0.000 0.088 0.000 0.000 0.002 0.000 0.188 0.876 0.130 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.023 0.106 0.000 0.091 0.000 0.000 0.003 0.000 0.244 0.989 0.057 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.110 0.000 0.073 0.000 0.000 0.010 0.000 0.250 1.000 0.048 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.108 0.000 0.060 0.000 0.000 0.023 0.000 0.250 1.000 0.046 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.105 0.000 0.050 0.000 0.000 0.037 0.000 0.250 1.000 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.099 0.000 0.041 0.000 0.000 0.046 0.000 0.250 1.000 0.039 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.071 0.000 0.023 0.000 0.000 0.035 0.000 0.250 1.000 0.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.032 0.000 0.006 0.000 0.000 0.017 0.000 0.250 1.000 0.013 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.016 0.000 0.001 0.000 0.000 0.013 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.009 0.000 0.000 0.000 0.000 0.018 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.004 0.000 0.000 0.000 0.000 0.026 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.002 0.015 0.000 0.036 0.000 0.000 0.039 0.000 0.000 0.500 0.202 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.026 0.000 0.044 0.000 0.000 0.037 0.000 0.020 0.540 0.203 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.069 0.000 0.083 0.000 0.000 0.019 0.000 0.141 0.781 0.132 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.101 0.000 0.099 0.000 0.000 0.008 0.000 0.240 0.981 0.061 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.106 0.000 0.089 0.000 0.000 0.005 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.022 0.111 0.000 0.072 0.000 0.000 0.004 0.000 0.250 1.000 0.048 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.112 0.000 0.061 0.000 0.000 0.008 0.000 0.250 1.000 0.046 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.108 0.000 0.053 0.000 0.000 0.018 0.000 0.250 1.000 0.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.105 0.000 0.046 0.000 0.000 0.031 0.000 0.250 1.000 0.042 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.085 0.000 0.031 0.000 0.000 0.033 0.000 0.250 1.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.046 0.000 0.013 0.000 0.000 0.018 0.000 0.250 1.000 0.018 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.022 0.000 0.003 0.000 0.000 0.007 0.000 0.250 1.000 0.010 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.013 0.000 0.001 0.000 0.000 0.006 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.008 0.000 0.000 0.000 0.000 0.010 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.005 0.000 0.000 0.000 0.000 0.019 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.000 0.000 0.040 0.000 0.000 0.025 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.004 0.000 0.044 0.000 0.000 0.022 0.000 0.008 0.516 0.123 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.058 0.000 0.073 0.000 0.000 0.014 0.000 0.140 0.780 0.083 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.094 0.000 0.079 0.000 0.000 0.016 0.000 0.225 0.950 0.057 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.108 0.000 0.068 0.000 0.000 0.012 0.000 0.250 1.000 0.047 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.110 0.000 0.058 0.000 0.000 0.006 0.000 0.250 1.000 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.108 0.000 0.050 0.000 0.000 0.005 0.000 0.250 1.000 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.106 0.000 0.047 0.000 0.000 0.009 0.000 0.250 1.000 0.042 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.027 0.100 0.000 0.050 0.000 0.000 0.014 0.000 0.250 1.000 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.033 0.083 0.000 0.042 0.000 0.000 0.011 0.000 0.250 1.000 0.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.033 0.053 0.000 0.025 0.000 0.000 0.006 0.000 0.250 1.000 0.025 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.029 0.033 0.000 0.013 0.000 0.000 0.003 0.000 0.250 1.000 0.017 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.025 0.015 0.000 0.003 0.000 0.000 0.003 0.000 0.250 1.000 0.010 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.008 0.000 0.000 0.000 0.000 0.007 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.005 0.000 0.000 0.000 0.000 0.014 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.003 0.000 0.043 0.000 0.000 0.014 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.004 0.000 0.044 0.000 0.000 0.010 0.000 0.001 0.501 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.040 0.000 0.056 0.000 0.000 0.015 0.000 0.091 0.682 0.097 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.084 0.000 0.064 0.000 0.000 0.026 0.000 0.200 0.899 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.103 0.000 0.056 0.000 0.000 0.023 0.000 0.245 0.990 0.046 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.104 0.000 0.046 0.000 0.000 0.010 0.000 0.250 1.000 0.042 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.102 0.000 0.042 0.000 0.000 0.003 0.000 0.250 1.000 0.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.030 0.099 0.000 0.048 0.000 0.000 0.002 0.000 0.250 1.000 0.042 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.046 0.094 0.000 0.053 0.000 0.000 0.002 0.000 0.250 1.000 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.052 0.086 0.000 0.051 0.000 0.000 0.001 0.000 0.250 1.000 0.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.049 0.070 0.000 0.038 0.000 0.000 0.001 0.000 0.250 1.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.040 0.048 0.000 0.023 0.000 0.000 0.002 0.000 0.250 1.000 0.024 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.030 0.026 0.000 0.010 0.000 0.000 0.003 0.000 0.250 1.000 0.015 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.022 0.011 0.000 0.002 0.000 0.000 0.006 0.000 0.250 1.000 0.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.005 0.000 0.000 0.000 0.000 0.010 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.008 0.005 0.000 0.041 0.000 0.000 0.003 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.006 0.000 0.041 0.000 0.000 0.002 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.034 0.000 0.047 0.000 0.000 0.017 0.000 0.070 0.640 0.103 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.075 0.000 0.055 0.000 0.000 0.034 0.000 0.176 0.853 0.069 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.096 0.000 0.049 0.000 0.000 0.030 0.000 0.236 0.971 0.048 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.098 0.000 0.043 0.000 0.000 0.015 0.000 0.250 1.000 0.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.025 0.096 0.000 0.040 0.000 0.000 0.004 0.000 0.250 1.000 0.040 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.037 0.094 0.000 0.049 0.000 0.000 0.001 0.000 0.250 1.000 0.042 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.052 0.092 0.000 0.054 0.000 0.000 0.000 0.000 0.250 1.000 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.059 0.090 0.000 0.054 0.000 0.000 0.000 0.000 0.250 1.000 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.058 0.081 0.000 0.047 0.000 0.000 0.000 0.000 0.250 1.000 0.039 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.047 0.059 0.000 0.032 0.000 0.000 0.001 0.000 0.250 1.000 0.029 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.034 0.031 0.000 0.015 0.000 0.000 0.003 0.000 0.250 1.000 0.018 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.027 0.011 0.000 0.003 0.000 0.000 0.003 0.000 0.250 0.999 0.010 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.027 0.002 0.000 0.000 0.000 0.000 0.005 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.013 0.006 0.000 0.038 0.000 0.000 0.001 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.007 0.000 0.039 0.000 0.000 0.001 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.023 0.000 0.041 0.000 0.000 0.015 0.000 0.042 0.584 0.111 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.060 0.000 0.039 0.000 0.000 0.030 0.000 0.174 0.847 0.062 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.072 0.000 0.032 0.000 0.000 0.029 0.000 0.236 0.973 0.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.074 0.000 0.028 0.000 0.000 0.014 0.000 0.250 1.000 0.030 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.025 0.081 0.000 0.033 0.000 0.000 0.004 0.000 0.250 1.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.042 0.089 0.000 0.048 0.000 0.000 0.001 0.000 0.250 1.000 0.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.055 0.091 0.000 0.055 0.000 0.000 0.000 0.000 0.250 1.000 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.061 0.089 0.000 0.056 0.000 0.000 0.000 0.000 0.250 0.999 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.059 0.082 0.000 0.050 0.000 0.000 0.000 0.000 0.250 0.987 0.040 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.050 0.058 0.000 0.036 0.000 0.000 0.000 0.000 0.250 0.966 0.031 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.039 0.026 0.000 0.016 0.000 0.000 0.000 0.000 0.250 0.951 0.018 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.032 0.005 0.000 0.002 0.000 0.000 0.001 0.000 0.250 0.955 0.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.025 0.000 0.000 0.000 0.000 0.000 0.007 0.000 0.250 0.976 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
