0.000 0.006 0.162 0.071 0.023 0.026 0.009 0.026 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.168 0.073 0.025 0.021 0.009 0.025 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.181 0.073 0.029 0.013 0.009 0.022 0.001 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.194 0.075 0.030 0.010 0.007 0.020 0.001 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.192 0.048 0.020 0.008 0.006 0.016 0.001 0.132 1.000 3.592 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.165 0.016 0.005 0.003 0.003 0.013 0.000 0.228 0.986 0.529 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.154 0.007 0.000 0.001 0.000 0.016 0.000 0.245 0.990 0.042 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.133 0.006 0.000 0.001 0.000 0.021 0.000 0.248 0.996 0.038 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.120 0.005 0.000 0.001 0.000 0.024 0.000 0.249 0.998 0.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.096 0.003 0.000 0.000 0.000 0.021 0.000 0.250 0.933 0.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.057 0.002 0.000 0.000 0.000 0.013 0.000 0.250 0.777 0.018 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.022 0.000 0.000 0.000 0.000 0.005 0.000 0.250 0.615 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.005 0.000 0.000 0.000 0.000 0.001 0.000 0.250 0.530 0.004 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.250 0.501 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.010 0.000 0.000 0.000 0.000 0.000 0.001 0.250 0.540 0.004 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.006 0.168 0.070 0.025 0.024 0.010 0.023 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.174 0.071 0.026 0.019 0.009 0.023 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.187 0.073 0.028 0.013 0.008 0.021 0.001 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.153 0.068 0.022 0.008 0.004 0.016 0.001 0.000 0.893 5.924 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.084 0.035 0.009 0.006 0.002 0.007 0.003 0.053 0.722 1.839 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.073 0.018 0.003 0.005 0.001 0.005 0.003 0.095 0.713 0.428 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.102 0.011 0.000 0.004 0.000 0.012 0.002 0.158 0.817 0.072 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.115 0.007 0.000 0.001 0.002 0.021 0.001 0.213 0.927 0.052 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.110 0.005 0.000 0.001 0.002 0.024 0.000 0.230 0.960 0.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.093 0.004 0.000 0.000 0.001 0.022 0.000 0.237 0.925 0.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.062 0.002 0.000 0.000 0.001 0.014 0.000 0.245 0.809 0.023 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.027 0.000 0.000 0.000 0.000 0.006 0.000 0.248 0.646 0.011 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.006 0.001 0.000 0.000 0.000 0.001 0.000 0.240 0.540 0.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.003 0.000 0.000 0.000 0.001 0.000 0.214 0.500 0.020 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.003 0.008 0.001 0.000 0.000 0.001 0.001 0.158 0.514 0.048 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.006 0.185 0.069 0.027 0.017 0.010 0.020 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.189 0.072 0.027 0.015 0.008 0.020 0.001 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.125 0.062 0.016 0.008 0.004 0.014 0.001 0.000 0.822 4.876 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.022 0.038 0.004 0.002 0.000 0.003 0.000 0.000 0.562 1.015 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.008 0.034 0.001 0.002 0.000 0.001 0.000 0.001 0.522 0.423 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.002 0.026 0.000 0.005 0.000 0.000 0.001 0.002 0.505 0.133 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.007 0.015 0.002 0.007 0.002 0.001 0.002 0.010 0.520 0.122 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.034 0.004 0.003 0.005 0.004 0.008 0.004 0.062 0.624 0.104 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.046 0.002 0.003 0.002 0.008 0.012 0.003 0.100 0.699 0.089 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.052 0.002 0.003 0.000 0.009 0.013 0.003 0.122 0.743 0.079 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.041 0.001 0.002 0.000 0.010 0.010 0.002 0.136 0.707 0.070 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.018 0.001 0.001 0.000 0.010 0.004 0.001 0.145 0.599 0.059 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.004 0.003 0.001 0.000 0.008 0.002 0.000 0.150 0.529 0.053 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.000 0.007 0.001 0.000 0.005 0.002 0.000 0.120 0.500 0.066 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.000 0.016 0.001 0.000 0.002 0.003 0.000 0.053 0.501 0.099 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.004 0.192 0.080 0.024 0.018 0.002 0.015 0.001 0.023 1.000 6.470 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.157 0.070 0.017 0.015 0.001 0.013 0.001 0.014 0.900 5.363 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.011 0.034 0.001 0.003 0.000 0.001 0.000 0.001 0.529 0.482 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.501 0.132 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.032 0.000 0.002 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.000 0.026 0.000 0.005 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.000 0.015 0.000 0.008 0.002 0.000 0.001 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.001 0.005 0.002 0.006 0.007 0.000 0.004 0.001 0.503 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.009 0.002 0.002 0.002 0.012 0.003 0.004 0.021 0.542 0.117 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.012 0.002 0.003 0.001 0.016 0.004 0.004 0.027 0.555 0.115 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.010 0.002 0.003 0.000 0.019 0.004 0.003 0.025 0.551 0.115 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.005 0.002 0.002 0.000 0.023 0.003 0.002 0.015 0.531 0.119 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.004 0.001 0.000 0.027 0.001 0.001 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.009 0.001 0.000 0.021 0.001 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.000 0.015 0.002 0.002 0.007 0.002 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.008 0.188 0.036 0.011 0.013 0.011 0.009 0.006 0.168 1.000 2.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.088 0.030 0.006 0.009 0.005 0.004 0.003 0.087 0.736 0.898 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.005 0.031 0.000 0.002 0.000 0.000 0.001 0.007 0.515 0.143 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.031 0.000 0.002 0.000 0.000 0.001 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.000 0.024 0.000 0.005 0.000 0.000 0.001 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.000 0.013 0.000 0.008 0.002 0.000 0.002 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.000 0.005 0.000 0.004 0.004 0.009 0.002 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.000 0.004 0.001 0.001 0.006 0.014 0.002 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.000 0.004 0.001 0.000 0.010 0.014 0.002 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.004 0.002 0.000 0.014 0.009 0.002 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.002 0.002 0.000 0.022 0.004 0.002 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.002 0.001 0.000 0.027 0.002 0.001 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.005 0.002 0.000 0.025 0.001 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.000 0.008 0.004 0.002 0.016 0.001 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.006 0.180 0.015 0.003 0.005 0.011 0.016 0.007 0.244 1.000 0.185 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.080 0.020 0.002 0.006 0.004 0.008 0.004 0.115 0.733 0.131 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.016 0.028 0.000 0.003 0.000 0.002 0.001 0.026 0.553 0.120 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.004 0.031 0.000 0.001 0.000 0.001 0.001 0.007 0.514 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.028 0.000 0.002 0.000 0.000 0.002 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.000 0.021 0.000 0.005 0.000 0.000 0.004 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.000 0.011 0.000 0.005 0.000 0.009 0.003 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.000 0.005 0.000 0.002 0.002 0.019 0.002 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.000 0.003 0.000 0.000 0.002 0.024 0.001 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.004 0.000 0.000 0.004 0.023 0.001 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.003 0.006 0.001 0.001 0.007 0.016 0.001 0.000 0.551 0.176 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.007 0.005 0.001 0.009 0.009 0.007 0.001 0.000 0.689 0.314 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.008 0.003 0.002 0.013 0.011 0.002 0.000 0.000 0.776 0.401 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.005 0.002 0.003 0.011 0.013 0.000 0.000 0.000 0.747 0.372 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.001 0.003 0.007 0.006 0.015 0.000 0.000 0.000 0.598 0.223 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.003 0.157 0.009 0.001 0.002 0.006 0.024 0.006 0.250 1.000 0.051 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.112 0.014 0.001 0.005 0.003 0.018 0.004 0.185 0.871 0.072 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.049 0.018 0.001 0.007 0.001 0.009 0.002 0.083 0.666 0.103 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.011 0.023 0.000 0.005 0.000 0.002 0.004 0.019 0.539 0.121 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.002 0.021 0.000 0.004 0.000 0.001 0.007 0.004 0.508 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.007 0.000 0.002 0.000 0.022 0.003 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.003 0.000 0.001 0.000 0.028 0.001 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.002 0.000 0.000 0.000 0.030 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.030 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.002 0.005 0.000 0.001 0.001 0.025 0.000 0.000 0.538 0.163 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.009 0.009 0.001 0.006 0.002 0.015 0.000 0.000 0.695 0.320 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.015 0.011 0.001 0.013 0.002 0.006 0.000 0.000 0.861 0.486 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.017 0.009 0.001 0.019 0.001 0.001 0.001 0.000 0.963 0.588 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.014 0.005 0.002 0.018 0.002 0.001 0.002 0.000 0.973 0.598 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.028 0.004 0.001 0.004 0.012 0.004 0.002 0.003 0.000 0.879 0.504 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.002 0.146 0.007 0.000 0.001 0.003 0.028 0.003 0.250 1.000 0.040 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.130 0.011 0.000 0.003 0.003 0.025 0.003 0.225 0.950 0.054 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.073 0.013 0.001 0.006 0.003 0.015 0.004 0.129 0.759 0.088 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.026 0.011 0.001 0.007 0.004 0.005 0.007 0.046 0.592 0.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.001 0.005 0.000 0.001 0.001 0.023 0.004 0.003 0.505 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.030 0.001 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.032 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.032 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.031 0.000 0.000 0.507 0.132 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.006 0.007 0.000 0.001 0.000 0.025 0.000 0.000 0.594 0.219 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.015 0.012 0.001 0.008 0.000 0.012 0.000 0.000 0.798 0.423 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.018 0.014 0.001 0.014 0.000 0.004 0.000 0.000 0.932 0.557 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.018 0.011 0.001 0.019 0.000 0.001 0.000 0.000 0.991 0.616 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.016 0.008 0.002 0.019 0.000 0.001 0.002 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.028 0.010 0.003 0.002 0.014 0.000 0.003 0.004 0.000 0.988 0.613 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.002 0.138 0.005 0.000 0.001 0.002 0.029 0.001 0.250 0.999 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.131 0.007 0.000 0.001 0.003 0.027 0.001 0.242 0.983 0.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.073 0.010 0.002 0.002 0.005 0.016 0.004 0.136 0.772 0.082 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.023 0.011 0.002 0.003 0.007 0.006 0.007 0.044 0.587 0.113 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.001 0.004 0.000 0.000 0.001 0.025 0.003 0.002 0.503 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.032 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.032 0.000 0.000 0.501 0.126 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.002 0.003 0.000 0.000 0.000 0.030 0.001 0.000 0.527 0.152 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.014 0.007 0.000 0.001 0.000 0.023 0.001 0.000 0.705 0.330 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.023 0.012 0.001 0.007 0.000 0.012 0.001 0.000 0.907 0.532 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.024 0.014 0.001 0.012 0.000 0.005 0.001 0.000 0.985 0.610 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.021 0.013 0.002 0.016 0.000 0.002 0.000 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.018 0.009 0.002 0.017 0.000 0.001 0.002 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.028 0.011 0.004 0.002 0.012 0.000 0.004 0.005 0.000 0.998 0.623 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.005 0.113 0.003 0.000 0.001 0.000 0.024 0.000 0.250 0.962 0.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.104 0.004 0.000 0.001 0.002 0.021 0.000 0.236 0.942 0.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.058 0.008 0.000 0.001 0.007 0.012 0.002 0.135 0.757 0.077 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.015 0.012 0.002 0.000 0.010 0.005 0.006 0.032 0.563 0.115 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.006 0.000 0.000 0.002 0.022 0.002 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.030 0.001 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.032 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.002 0.003 0.000 0.000 0.000 0.030 0.000 0.000 0.533 0.158 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.011 0.006 0.000 0.000 0.000 0.025 0.002 0.000 0.668 0.293 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.025 0.008 0.000 0.001 0.000 0.019 0.003 0.000 0.874 0.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.010 0.001 0.002 0.000 0.015 0.003 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.029 0.011 0.001 0.007 0.000 0.011 0.002 0.000 1.000 0.626 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.026 0.012 0.002 0.011 0.000 0.006 0.001 0.000 1.000 0.630 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.022 0.010 0.002 0.012 0.000 0.005 0.003 0.000 1.000 0.646 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.029 0.014 0.004 0.001 0.007 0.000 0.007 0.005 0.000 1.000 0.649 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
