0.000 0.023 0.021 0.000 0.057 0.000 0.000 0.007 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.026 0.000 0.054 0.000 0.000 0.010 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.037 0.000 0.049 0.000 0.000 0.014 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.096 0.000 0.067 0.000 0.000 0.012 0.000 0.172 0.844 0.152 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.120 0.000 0.076 0.000 0.000 0.012 0.000 0.248 0.996 0.052 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.122 0.000 0.078 0.000 0.000 0.012 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.110 0.000 0.068 0.000 0.000 0.011 0.000 0.250 1.000 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.073 0.000 0.036 0.000 0.000 0.007 0.000 0.250 1.000 0.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.037 0.000 0.011 0.000 0.000 0.009 0.000 0.250 1.000 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.017 0.000 0.001 0.000 0.000 0.014 0.000 0.250 0.995 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.008 0.000 0.000 0.000 0.000 0.019 0.000 0.250 0.952 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.002 0.000 0.000 0.000 0.000 0.017 0.000 0.250 0.812 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.009 0.000 0.250 0.653 0.004 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.003 0.000 0.250 0.560 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.004 0.000 0.250 0.580 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.019 0.027 0.000 0.053 0.000 0.000 0.011 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.033 0.000 0.051 0.000 0.000 0.014 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.043 0.000 0.046 0.000 0.000 0.018 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.093 0.000 0.064 0.000 0.000 0.016 0.000 0.160 0.820 0.167 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.116 0.000 0.075 0.000 0.000 0.014 0.000 0.242 0.984 0.060 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.118 0.000 0.077 0.000 0.000 0.014 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.091 0.000 0.053 0.000 0.000 0.010 0.000 0.250 1.000 0.037 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.061 0.000 0.026 0.000 0.000 0.006 0.000 0.250 1.000 0.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.034 0.000 0.007 0.000 0.000 0.008 0.000 0.250 1.000 0.012 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.019 0.000 0.001 0.000 0.000 0.013 0.000 0.250 0.998 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.009 0.000 0.000 0.000 0.000 0.020 0.000 0.250 0.973 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.004 0.000 0.000 0.000 0.000 0.018 0.000 0.250 0.861 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.011 0.000 0.250 0.684 0.004 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.004 0.000 0.250 0.573 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.000 0.000 0.000 0.000 0.000 0.004 0.000 0.250 0.599 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.013 0.041 0.000 0.047 0.000 0.000 0.018 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.045 0.000 0.044 0.000 0.000 0.020 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.052 0.000 0.041 0.000 0.000 0.022 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.086 0.000 0.053 0.000 0.000 0.020 0.000 0.120 0.740 0.219 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.108 0.000 0.071 0.000 0.000 0.017 0.000 0.235 0.971 0.068 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.109 0.000 0.072 0.000 0.000 0.017 0.000 0.249 0.999 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.082 0.000 0.046 0.000 0.000 0.011 0.000 0.250 1.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.053 0.000 0.020 0.000 0.000 0.005 0.000 0.250 1.000 0.019 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.031 0.000 0.004 0.000 0.000 0.006 0.000 0.250 1.000 0.010 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.021 0.000 0.001 0.000 0.000 0.012 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.012 0.000 0.000 0.000 0.000 0.018 0.000 0.250 0.982 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.005 0.000 0.000 0.000 0.000 0.018 0.000 0.250 0.889 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.001 0.000 0.000 0.000 0.000 0.009 0.000 0.250 0.699 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.000 0.000 0.000 0.000 0.000 0.002 0.000 0.250 0.607 0.004 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.001 0.000 0.000 0.000 0.000 0.007 0.000 0.250 0.713 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.004 0.066 0.000 0.042 0.000 0.000 0.024 0.000 0.030 0.560 0.336 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.065 0.000 0.039 0.000 0.000 0.025 0.000 0.020 0.540 0.349 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.066 0.000 0.042 0.000 0.000 0.023 0.000 0.033 0.566 0.332 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.084 0.000 0.052 0.000 0.000 0.016 0.000 0.117 0.734 0.222 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.028 0.101 0.000 0.066 0.000 0.000 0.013 0.000 0.222 0.944 0.085 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.034 0.099 0.000 0.064 0.000 0.000 0.016 0.000 0.248 0.995 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.025 0.078 0.000 0.041 0.000 0.000 0.011 0.000 0.250 1.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.059 0.000 0.022 0.000 0.000 0.006 0.000 0.250 1.000 0.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.040 0.000 0.008 0.000 0.000 0.003 0.000 0.250 1.000 0.013 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.025 0.000 0.002 0.000 0.000 0.008 0.000 0.250 1.000 0.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.018 0.000 0.001 0.000 0.000 0.010 0.000 0.250 0.999 0.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.010 0.000 0.001 0.000 0.000 0.009 0.000 0.250 0.914 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.004 0.000 0.000 0.000 0.000 0.004 0.000 0.250 0.815 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.002 0.000 0.000 0.000 0.000 0.003 0.000 0.250 0.815 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.002 0.000 0.000 0.000 0.000 0.008 0.000 0.250 0.885 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.002 0.097 0.000 0.062 0.000 0.000 0.016 0.000 0.160 0.821 0.166 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.091 0.000 0.052 0.000 0.000 0.014 0.000 0.149 0.797 0.179 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.088 0.000 0.053 0.000 0.000 0.012 0.000 0.162 0.825 0.160 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.095 0.000 0.059 0.000 0.000 0.008 0.000 0.199 0.898 0.113 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.030 0.102 0.000 0.062 0.000 0.000 0.006 0.000 0.236 0.972 0.065 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.035 0.106 0.000 0.059 0.000 0.000 0.006 0.000 0.250 1.000 0.046 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.035 0.106 0.000 0.053 0.000 0.000 0.007 0.000 0.250 1.000 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.022 0.081 0.000 0.034 0.000 0.000 0.005 0.000 0.244 0.988 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.062 0.000 0.022 0.000 0.000 0.004 0.000 0.237 0.974 0.029 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.043 0.000 0.012 0.000 0.000 0.003 0.000 0.235 0.969 0.023 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.031 0.000 0.007 0.000 0.000 0.003 0.000 0.240 0.980 0.017 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.018 0.000 0.002 0.000 0.000 0.004 0.000 0.250 1.000 0.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.022 0.008 0.000 0.000 0.000 0.000 0.004 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.025 0.004 0.000 0.000 0.000 0.000 0.005 0.000 0.250 0.999 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.022 0.002 0.000 0.000 0.000 0.000 0.008 0.000 0.250 0.993 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.009 0.112 0.000 0.063 0.000 0.000 0.007 0.000 0.250 1.000 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.106 0.000 0.055 0.000 0.000 0.007 0.000 0.250 1.000 0.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.098 0.000 0.054 0.000 0.000 0.007 0.000 0.250 1.000 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.022 0.095 0.000 0.058 0.000 0.000 0.006 0.000 0.250 1.000 0.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.027 0.101 0.000 0.060 0.000 0.000 0.004 0.000 0.250 1.000 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.029 0.109 0.000 0.055 0.000 0.000 0.004 0.000 0.250 1.000 0.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.029 0.113 0.000 0.048 0.000 0.000 0.003 0.000 0.243 0.986 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.027 0.085 0.000 0.041 0.000 0.000 0.006 0.000 0.185 0.871 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.037 0.000 0.034 0.000 0.000 0.015 0.000 0.089 0.678 0.094 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.018 0.000 0.031 0.000 0.000 0.017 0.000 0.057 0.614 0.103 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.010 0.000 0.028 0.000 0.000 0.016 0.000 0.076 0.652 0.091 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.007 0.000 0.024 0.000 0.000 0.010 0.000 0.128 0.756 0.065 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.006 0.000 0.020 0.000 0.000 0.004 0.000 0.175 0.849 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.003 0.000 0.023 0.000 0.000 0.003 0.000 0.164 0.827 0.048 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.001 0.000 0.022 0.000 0.000 0.006 0.000 0.166 0.829 0.047 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.006 0.090 0.000 0.043 0.000 0.000 0.008 0.000 0.250 1.000 0.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.088 0.000 0.040 0.000 0.000 0.007 0.000 0.250 1.000 0.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.087 0.000 0.043 0.000 0.000 0.007 0.000 0.250 1.000 0.037 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.088 0.000 0.049 0.000 0.000 0.007 0.000 0.250 1.000 0.040 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.026 0.095 0.000 0.054 0.000 0.000 0.007 0.000 0.250 1.000 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.026 0.110 0.000 0.050 0.000 0.000 0.005 0.000 0.250 1.000 0.042 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.023 0.095 0.000 0.040 0.000 0.000 0.005 0.000 0.193 0.886 0.060 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.025 0.000 0.034 0.000 0.000 0.023 0.000 0.051 0.602 0.107 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.008 0.000 0.033 0.000 0.000 0.029 0.000 0.017 0.534 0.119 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.002 0.000 0.033 0.000 0.000 0.031 0.000 0.003 0.507 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.000 0.000 0.035 0.000 0.000 0.029 0.000 0.002 0.504 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.001 0.000 0.046 0.000 0.000 0.017 0.000 0.006 0.512 0.122 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.001 0.000 0.057 0.000 0.000 0.005 0.000 0.018 0.536 0.117 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.000 0.000 0.061 0.000 0.000 0.000 0.000 0.019 0.539 0.116 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.000 0.000 0.061 0.000 0.000 0.001 0.000 0.022 0.544 0.115 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.003 0.066 0.000 0.026 0.000 0.000 0.009 0.000 0.250 1.000 0.025 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.067 0.000 0.024 0.000 0.000 0.007 0.000 0.250 1.000 0.025 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.070 0.000 0.029 0.000 0.000 0.007 0.000 0.250 1.000 0.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.075 0.000 0.036 0.000 0.000 0.007 0.000 0.250 1.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.025 0.085 0.000 0.045 0.000 0.000 0.007 0.000 0.250 1.000 0.038 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.025 0.105 0.000 0.048 0.000 0.000 0.006 0.000 0.244 0.988 0.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.034 0.000 0.036 0.000 0.000 0.021 0.000 0.070 0.640 0.101 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.004 0.000 0.033 0.000 0.000 0.032 0.000 0.008 0.516 0.122 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.001 0.000 0.033 0.000 0.000 0.033 0.000 0.002 0.504 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.033 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.034 0.000 0.000 0.032 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.000 0.042 0.000 0.000 0.022 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.000 0.060 0.000 0.000 0.005 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.066 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.067 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.002 0.051 0.000 0.019 0.000 0.000 0.009 0.000 0.250 1.000 0.019 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.051 0.000 0.016 0.000 0.000 0.009 0.000 0.250 1.000 0.019 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.045 0.000 0.013 0.000 0.000 0.009 0.000 0.250 1.000 0.017 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.047 0.000 0.017 0.000 0.000 0.010 0.000 0.250 1.000 0.020 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.066 0.000 0.029 0.000 0.000 0.008 0.000 0.250 1.000 0.029 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.022 0.077 0.000 0.038 0.000 0.000 0.007 0.000 0.206 0.912 0.052 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.008 0.000 0.034 0.000 0.000 0.028 0.000 0.019 0.539 0.118 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.033 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.033 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.033 0.000 0.000 0.033 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.000 0.000 0.034 0.000 0.000 0.030 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.000 0.000 0.037 0.000 0.000 0.019 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.000 0.000 0.055 0.000 0.000 0.003 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.065 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.066 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.001 0.040 0.000 0.013 0.000 0.000 0.011 0.000 0.250 0.984 0.016 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.037 0.000 0.010 0.000 0.000 0.010 0.000 0.250 0.991 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.026 0.000 0.005 0.000 0.000 0.012 0.000 0.250 0.994 0.011 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.021 0.000 0.004 0.000 0.000 0.013 0.000 0.250 0.997 0.011 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.033 0.000 0.011 0.000 0.000 0.011 0.000 0.250 1.000 0.016 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.031 0.000 0.020 0.000 0.000 0.007 0.000 0.180 0.860 0.048 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.001 0.000 0.034 0.000 0.000 0.027 0.000 0.004 0.507 0.123 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.034 0.000 0.000 0.032 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.000 0.033 0.000 0.000 0.032 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.000 0.000 0.033 0.000 0.000 0.030 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.000 0.000 0.034 0.000 0.000 0.023 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.002 0.000 0.035 0.000 0.000 0.011 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.005 0.000 0.045 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.005 0.000 0.056 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.004 0.000 0.061 0.000 0.000 0.001 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
