0.000 0.006 0.023 0.022 0.011 0.000 0.000 0.000 0.000 0.250 0.887 0.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.019 0.020 0.009 0.000 0.000 0.000 0.000 0.250 0.901 0.024 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.015 0.017 0.006 0.000 0.002 0.000 0.000 0.250 0.927 0.020 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.010 0.015 0.006 0.000 0.005 0.000 0.000 0.250 0.954 0.019 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.032 0.016 0.006 0.000 0.009 0.000 0.000 0.233 0.925 0.061 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.187 0.040 0.021 0.000 0.005 0.001 0.000 0.119 0.942 0.397 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.316 0.064 0.035 0.000 0.001 0.003 0.000 0.022 0.992 0.686 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.332 0.070 0.039 0.000 0.001 0.007 0.000 0.001 1.000 0.748 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.273 0.071 0.047 0.000 0.003 0.015 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.187 0.075 0.060 0.000 0.006 0.027 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.112 0.081 0.074 0.000 0.007 0.038 0.002 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.068 0.083 0.078 0.001 0.009 0.054 0.005 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.042 0.082 0.079 0.001 0.011 0.074 0.008 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.025 0.078 0.084 0.002 0.015 0.087 0.009 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.014 0.073 0.100 0.006 0.021 0.103 0.008 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.008 0.021 0.020 0.009 0.000 0.000 0.000 0.000 0.250 0.898 0.026 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.017 0.017 0.007 0.000 0.001 0.000 0.000 0.250 0.917 0.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.012 0.014 0.005 0.000 0.003 0.000 0.000 0.250 0.942 0.017 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.008 0.011 0.004 0.000 0.008 0.000 0.000 0.250 0.965 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.023 0.012 0.004 0.000 0.011 0.000 0.000 0.238 0.941 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.148 0.033 0.017 0.000 0.006 0.001 0.000 0.146 0.929 0.317 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.289 0.059 0.036 0.000 0.001 0.002 0.000 0.038 0.980 0.638 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.321 0.067 0.043 0.000 0.001 0.007 0.000 0.002 1.000 0.744 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.265 0.069 0.051 0.000 0.003 0.015 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.179 0.073 0.066 0.001 0.006 0.026 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.108 0.079 0.077 0.002 0.008 0.037 0.002 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.067 0.081 0.084 0.002 0.009 0.050 0.004 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.043 0.080 0.088 0.003 0.010 0.065 0.007 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.027 0.077 0.092 0.004 0.014 0.075 0.007 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.017 0.074 0.103 0.005 0.019 0.089 0.006 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.010 0.016 0.017 0.007 0.000 0.001 0.000 0.000 0.250 0.918 0.023 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.013 0.014 0.005 0.000 0.002 0.000 0.000 0.250 0.938 0.018 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.008 0.011 0.003 0.000 0.005 0.000 0.000 0.250 0.961 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.003 0.009 0.001 0.000 0.011 0.000 0.000 0.250 0.979 0.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.003 0.008 0.001 0.000 0.014 0.000 0.000 0.250 0.933 0.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.055 0.018 0.008 0.000 0.009 0.000 0.000 0.212 0.901 0.121 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.210 0.047 0.033 0.000 0.003 0.002 0.000 0.090 0.968 0.485 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.293 0.063 0.051 0.000 0.000 0.003 0.000 0.012 1.000 0.714 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.271 0.064 0.060 0.000 0.002 0.012 0.000 0.001 1.000 0.747 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.167 0.072 0.083 0.003 0.004 0.016 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.097 0.075 0.103 0.006 0.006 0.024 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.061 0.077 0.109 0.008 0.007 0.036 0.003 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.041 0.077 0.113 0.008 0.008 0.043 0.004 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.027 0.076 0.110 0.006 0.012 0.056 0.004 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.023 0.076 0.114 0.005 0.016 0.065 0.004 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.007 0.004 0.012 0.002 0.000 0.007 0.000 0.000 0.250 0.931 0.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.003 0.011 0.001 0.000 0.008 0.000 0.000 0.250 0.967 0.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.002 0.010 0.001 0.000 0.011 0.000 0.000 0.250 0.978 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.002 0.009 0.001 0.000 0.014 0.000 0.000 0.250 0.967 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.002 0.009 0.000 0.000 0.014 0.000 0.000 0.250 0.921 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.003 0.015 0.001 0.000 0.010 0.000 0.000 0.250 0.914 0.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.066 0.036 0.021 0.000 0.005 0.002 0.000 0.194 0.973 0.188 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.155 0.063 0.065 0.001 0.001 0.007 0.001 0.063 1.000 0.573 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.171 0.072 0.092 0.001 0.000 0.001 0.000 0.008 1.000 0.728 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.131 0.074 0.121 0.005 0.000 0.001 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.076 0.079 0.141 0.010 0.000 0.001 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.054 0.078 0.150 0.013 0.001 0.003 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.043 0.079 0.143 0.010 0.002 0.006 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.036 0.080 0.128 0.006 0.006 0.018 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.035 0.080 0.135 0.005 0.010 0.037 0.003 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.004 0.001 0.009 0.000 0.000 0.010 0.000 0.000 0.250 0.841 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.000 0.010 0.000 0.000 0.012 0.000 0.000 0.250 0.924 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.000 0.011 0.000 0.000 0.013 0.000 0.000 0.250 0.942 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.001 0.012 0.000 0.000 0.013 0.000 0.000 0.250 0.939 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.001 0.015 0.001 0.000 0.012 0.000 0.000 0.250 0.937 0.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.003 0.025 0.005 0.000 0.008 0.001 0.000 0.250 0.958 0.020 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.006 0.045 0.021 0.000 0.006 0.017 0.003 0.224 1.000 0.118 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.050 0.079 0.072 0.000 0.005 0.055 0.009 0.076 0.971 0.510 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.089 0.083 0.098 0.001 0.002 0.032 0.005 0.016 0.965 0.664 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.099 0.081 0.117 0.002 0.001 0.011 0.001 0.000 0.976 0.720 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.076 0.080 0.136 0.007 0.001 0.003 0.000 0.000 0.991 0.739 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.058 0.081 0.142 0.008 0.001 0.002 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.046 0.082 0.140 0.007 0.002 0.004 0.001 0.000 0.999 0.749 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.042 0.083 0.137 0.005 0.004 0.012 0.002 0.000 0.995 0.744 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.062 0.080 0.137 0.006 0.008 0.026 0.004 0.000 0.986 0.732 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.006 0.096 0.015 0.014 0.000 0.008 0.000 0.000 0.180 0.845 0.216 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.078 0.017 0.012 0.000 0.008 0.000 0.000 0.192 0.881 0.181 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.044 0.018 0.008 0.000 0.010 0.000 0.000 0.217 0.935 0.108 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.009 0.023 0.005 0.000 0.010 0.001 0.000 0.243 0.978 0.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.002 0.033 0.009 0.000 0.009 0.002 0.000 0.248 0.997 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.004 0.044 0.018 0.000 0.008 0.011 0.001 0.236 0.997 0.086 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.009 0.072 0.106 0.003 0.009 0.031 0.005 0.106 0.808 0.221 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.015 0.084 0.150 0.003 0.010 0.041 0.006 0.031 0.709 0.303 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.032 0.086 0.154 0.002 0.010 0.033 0.005 0.002 0.706 0.378 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.049 0.083 0.149 0.003 0.010 0.020 0.003 0.000 0.764 0.455 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.065 0.077 0.139 0.004 0.010 0.011 0.001 0.000 0.849 0.561 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.056 0.074 0.134 0.004 0.011 0.005 0.000 0.000 0.892 0.615 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.042 0.073 0.124 0.003 0.011 0.006 0.001 0.000 0.866 0.583 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.040 0.071 0.113 0.003 0.013 0.012 0.002 0.000 0.802 0.503 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.045 0.069 0.102 0.003 0.015 0.015 0.002 0.000 0.733 0.417 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.007 0.262 0.057 0.036 0.000 0.002 0.000 0.000 0.035 0.982 0.645 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.249 0.057 0.042 0.000 0.002 0.000 0.000 0.036 0.984 0.643 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.198 0.053 0.044 0.000 0.003 0.000 0.000 0.069 0.988 0.548 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.134 0.052 0.045 0.001 0.004 0.006 0.001 0.112 0.993 0.429 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.058 0.055 0.044 0.002 0.007 0.042 0.005 0.141 1.000 0.356 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.022 0.067 0.111 0.005 0.012 0.042 0.005 0.083 0.804 0.275 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.007 0.085 0.190 0.006 0.013 0.021 0.002 0.009 0.573 0.192 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.001 0.089 0.198 0.002 0.011 0.009 0.001 0.001 0.513 0.139 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.003 0.089 0.191 0.002 0.011 0.008 0.000 0.000 0.517 0.147 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.004 0.085 0.173 0.001 0.012 0.007 0.000 0.000 0.526 0.157 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.007 0.078 0.150 0.001 0.012 0.005 0.000 0.000 0.543 0.178 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.008 0.069 0.117 0.001 0.013 0.004 0.000 0.000 0.552 0.190 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.004 0.064 0.096 0.001 0.016 0.008 0.000 0.000 0.531 0.164 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.002 0.061 0.082 0.000 0.018 0.010 0.000 0.000 0.515 0.144 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.000 0.062 0.075 0.000 0.018 0.011 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.007 0.271 0.077 0.041 0.000 0.000 0.006 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.258 0.075 0.046 0.001 0.000 0.006 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.237 0.073 0.059 0.001 0.000 0.004 0.000 0.000 1.000 0.749 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.215 0.072 0.075 0.001 0.001 0.002 0.000 0.004 1.000 0.741 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.146 0.072 0.085 0.003 0.007 0.051 0.006 0.009 1.000 0.727 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.035 0.078 0.161 0.007 0.015 0.052 0.006 0.001 0.699 0.372 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.001 0.088 0.199 0.003 0.012 0.007 0.000 0.000 0.509 0.136 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.089 0.197 0.001 0.011 0.003 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.088 0.181 0.001 0.010 0.003 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.084 0.161 0.001 0.010 0.002 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.000 0.078 0.135 0.000 0.008 0.001 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.000 0.071 0.106 0.000 0.008 0.003 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.000 0.064 0.082 0.000 0.017 0.019 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.000 0.062 0.074 0.000 0.021 0.028 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.000 0.061 0.072 0.000 0.023 0.029 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.007 0.237 0.081 0.058 0.000 0.000 0.007 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.225 0.080 0.066 0.000 0.000 0.008 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.205 0.076 0.074 0.001 0.000 0.008 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.185 0.075 0.087 0.002 0.000 0.004 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.148 0.074 0.092 0.002 0.003 0.016 0.002 0.000 0.991 0.739 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.045 0.078 0.153 0.004 0.013 0.036 0.004 0.000 0.722 0.403 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.001 0.088 0.194 0.002 0.012 0.005 0.000 0.000 0.508 0.134 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.090 0.186 0.001 0.010 0.001 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.090 0.160 0.000 0.007 0.001 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.088 0.137 0.000 0.005 0.001 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.000 0.083 0.116 0.000 0.004 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.000 0.074 0.093 0.000 0.008 0.010 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.000 0.066 0.078 0.000 0.016 0.025 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.000 0.062 0.071 0.000 0.024 0.038 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.000 0.061 0.069 0.000 0.027 0.043 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.009 0.191 0.082 0.078 0.000 0.001 0.013 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.178 0.080 0.090 0.000 0.001 0.013 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.159 0.077 0.091 0.001 0.001 0.014 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.136 0.076 0.099 0.001 0.001 0.006 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.113 0.077 0.106 0.001 0.002 0.003 0.000 0.000 0.996 0.745 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.064 0.076 0.130 0.003 0.009 0.028 0.004 0.000 0.865 0.581 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.004 0.082 0.172 0.002 0.011 0.007 0.000 0.000 0.528 0.160 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.000 0.087 0.158 0.001 0.007 0.001 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.000 0.089 0.135 0.000 0.004 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.091 0.113 0.000 0.002 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.000 0.090 0.097 0.000 0.001 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.000 0.082 0.084 0.000 0.006 0.010 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.000 0.073 0.074 0.000 0.015 0.026 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.000 0.065 0.069 0.000 0.024 0.043 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.000 0.065 0.066 0.000 0.027 0.055 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
