0.000 0.002 0.109 0.059 0.127 0.003 0.027 0.064 0.008 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.120 0.059 0.119 0.003 0.025 0.063 0.007 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.139 0.060 0.110 0.002 0.020 0.057 0.004 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.140 0.051 0.084 0.001 0.017 0.036 0.001 0.047 1.000 0.611 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.066 0.023 0.027 0.000 0.022 0.008 0.000 0.181 1.000 0.216 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.012 0.004 0.005 0.000 0.030 0.000 0.000 0.240 1.000 0.037 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.002 0.001 0.001 0.000 0.033 0.000 0.000 0.248 1.000 0.013 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.001 0.002 0.000 0.000 0.029 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.013 0.016 0.005 0.000 0.012 0.000 0.000 0.250 1.000 0.016 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.022 0.027 0.010 0.000 0.002 0.000 0.000 0.250 1.000 0.027 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.025 0.031 0.013 0.000 0.000 0.000 0.000 0.250 1.000 0.032 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.025 0.033 0.015 0.000 0.000 0.000 0.000 0.250 0.999 0.035 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.021 0.033 0.017 0.000 0.000 0.000 0.000 0.250 0.979 0.037 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.011 0.025 0.014 0.000 0.001 0.000 0.000 0.250 0.842 0.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.002 0.008 0.005 0.000 0.001 0.000 0.000 0.250 0.597 0.011 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.002 0.111 0.058 0.115 0.003 0.028 0.067 0.007 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.129 0.057 0.107 0.002 0.025 0.065 0.005 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.160 0.060 0.102 0.002 0.019 0.054 0.003 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.170 0.054 0.084 0.001 0.015 0.033 0.001 0.037 1.000 0.640 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.075 0.023 0.029 0.000 0.023 0.008 0.000 0.176 1.000 0.229 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.015 0.005 0.006 0.000 0.030 0.001 0.000 0.238 1.000 0.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.003 0.001 0.001 0.000 0.032 0.000 0.000 0.248 1.000 0.013 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.002 0.002 0.000 0.000 0.028 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.012 0.013 0.003 0.000 0.013 0.000 0.000 0.250 1.000 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.018 0.022 0.007 0.000 0.003 0.000 0.000 0.250 0.936 0.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.019 0.024 0.010 0.000 0.000 0.000 0.000 0.250 0.899 0.025 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.018 0.025 0.011 0.000 0.000 0.000 0.000 0.250 0.881 0.027 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.015 0.026 0.013 0.000 0.000 0.000 0.000 0.250 0.874 0.029 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.009 0.020 0.011 0.000 0.001 0.000 0.000 0.250 0.778 0.024 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.002 0.007 0.004 0.000 0.000 0.000 0.000 0.250 0.580 0.010 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.003 0.113 0.058 0.099 0.002 0.025 0.066 0.005 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.133 0.058 0.096 0.002 0.023 0.061 0.005 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.169 0.060 0.095 0.002 0.017 0.047 0.003 0.001 1.000 0.749 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.212 0.062 0.083 0.002 0.009 0.029 0.001 0.017 1.000 0.702 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.095 0.032 0.036 0.001 0.017 0.009 0.000 0.160 1.000 0.282 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.021 0.010 0.009 0.000 0.026 0.001 0.000 0.234 1.000 0.061 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.004 0.002 0.002 0.000 0.030 0.000 0.000 0.248 1.000 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.003 0.002 0.001 0.000 0.025 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.007 0.005 0.001 0.000 0.012 0.000 0.000 0.250 0.931 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.012 0.013 0.003 0.000 0.002 0.000 0.000 0.250 0.838 0.012 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.011 0.015 0.006 0.000 0.000 0.000 0.000 0.250 0.765 0.016 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.010 0.015 0.007 0.000 0.000 0.000 0.000 0.250 0.740 0.017 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.007 0.015 0.008 0.000 0.000 0.000 0.000 0.250 0.719 0.017 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.002 0.008 0.005 0.000 0.000 0.000 0.000 0.250 0.601 0.012 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.001 0.001 0.000 0.000 0.000 0.000 0.250 0.510 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.004 0.149 0.057 0.065 0.005 0.017 0.039 0.005 0.020 1.000 0.693 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.162 0.059 0.072 0.005 0.015 0.036 0.006 0.012 1.000 0.715 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.185 0.061 0.076 0.005 0.011 0.026 0.005 0.021 1.000 0.690 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.176 0.060 0.068 0.003 0.006 0.016 0.003 0.066 1.000 0.565 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.094 0.044 0.041 0.001 0.007 0.006 0.001 0.167 1.000 0.276 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.018 0.021 0.017 0.000 0.015 0.000 0.000 0.242 1.000 0.052 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.005 0.011 0.008 0.000 0.018 0.000 0.000 0.250 1.000 0.018 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.006 0.006 0.003 0.000 0.016 0.000 0.000 0.250 1.000 0.011 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.008 0.006 0.001 0.000 0.008 0.000 0.000 0.250 0.912 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.006 0.005 0.001 0.000 0.003 0.000 0.000 0.250 0.782 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.002 0.004 0.001 0.000 0.002 0.000 0.000 0.250 0.650 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.001 0.002 0.001 0.000 0.002 0.000 0.000 0.250 0.584 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.002 0.001 0.000 0.001 0.000 0.000 0.250 0.544 0.004 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.001 0.001 0.000 0.000 0.000 0.000 0.250 0.522 0.004 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.250 0.500 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.003 0.025 0.012 0.012 0.002 0.024 0.000 0.002 0.219 1.000 0.101 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.039 0.016 0.018 0.002 0.023 0.000 0.002 0.203 1.000 0.150 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.057 0.026 0.025 0.003 0.016 0.000 0.003 0.187 1.000 0.203 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.064 0.038 0.033 0.003 0.004 0.000 0.002 0.192 1.000 0.201 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.034 0.040 0.033 0.001 0.000 0.000 0.001 0.231 1.000 0.101 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.007 0.032 0.027 0.000 0.005 0.000 0.000 0.250 1.000 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.004 0.026 0.020 0.000 0.006 0.000 0.000 0.250 1.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.007 0.019 0.009 0.000 0.005 0.000 0.000 0.250 1.000 0.019 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.007 0.012 0.002 0.000 0.005 0.000 0.000 0.250 0.931 0.010 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.004 0.008 0.001 0.000 0.006 0.000 0.000 0.250 0.816 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.001 0.004 0.000 0.000 0.006 0.000 0.000 0.250 0.690 0.004 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.004 0.001 0.000 0.003 0.000 0.000 0.246 0.607 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.001 0.008 0.004 0.000 0.000 0.000 0.000 0.238 0.582 0.011 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.002 0.009 0.007 0.000 0.000 0.001 0.000 0.227 0.550 0.017 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.002 0.011 0.009 0.000 0.001 0.003 0.000 0.222 0.534 0.023 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.002 0.001 0.001 0.000 0.033 0.000 0.000 0.248 1.000 0.013 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.003 0.001 0.001 0.000 0.032 0.000 0.000 0.246 1.000 0.019 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.008 0.005 0.004 0.001 0.027 0.000 0.001 0.241 1.000 0.037 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.016 0.018 0.013 0.001 0.013 0.000 0.001 0.239 1.000 0.054 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.012 0.030 0.024 0.000 0.002 0.000 0.000 0.250 1.000 0.039 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.006 0.033 0.034 0.000 0.000 0.000 0.000 0.250 1.000 0.052 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.002 0.032 0.036 0.000 0.000 0.000 0.000 0.250 1.000 0.060 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.017 0.003 0.030 0.031 0.000 0.001 0.000 0.000 0.250 1.000 0.057 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.005 0.032 0.025 0.000 0.004 0.000 0.000 0.250 1.000 0.056 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.013 0.039 0.022 0.000 0.003 0.000 0.000 0.250 0.931 0.065 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.013 0.038 0.024 0.000 0.001 0.000 0.000 0.235 0.821 0.062 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.010 0.035 0.026 0.000 0.001 0.000 0.000 0.211 0.715 0.059 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.008 0.038 0.034 0.000 0.000 0.001 0.000 0.168 0.628 0.064 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.006 0.049 0.052 0.000 0.001 0.004 0.000 0.095 0.536 0.084 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.007 0.059 0.065 0.001 0.002 0.007 0.000 0.065 0.560 0.106 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.000 0.006 0.000 0.000 0.028 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.006 0.000 0.000 0.028 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.004 0.000 0.000 0.028 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.003 0.006 0.004 0.000 0.022 0.000 0.000 0.250 1.000 0.012 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.007 0.023 0.019 0.000 0.004 0.000 0.000 0.250 1.000 0.032 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.004 0.030 0.034 0.000 0.000 0.000 0.000 0.250 1.000 0.058 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.027 0.000 0.035 0.049 0.000 0.001 0.000 0.000 0.250 1.000 0.090 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.000 0.047 0.047 0.000 0.006 0.000 0.000 0.250 1.000 0.106 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.012 0.054 0.041 0.000 0.010 0.000 0.000 0.250 1.000 0.117 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.023 0.057 0.042 0.000 0.008 0.000 0.000 0.242 0.984 0.121 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.027 0.059 0.046 0.000 0.005 0.000 0.000 0.226 0.951 0.123 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.023 0.061 0.054 0.000 0.003 0.000 0.000 0.186 0.856 0.120 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.014 0.065 0.071 0.000 0.001 0.001 0.000 0.114 0.696 0.116 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.006 0.072 0.092 0.000 0.000 0.003 0.000 0.045 0.558 0.117 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.002 0.076 0.104 0.000 0.001 0.005 0.000 0.010 0.504 0.121 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.001 0.010 0.000 0.000 0.023 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.001 0.011 0.000 0.000 0.022 0.000 0.000 0.250 1.000 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.002 0.010 0.000 0.000 0.022 0.000 0.000 0.250 1.000 0.009 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.003 0.007 0.002 0.000 0.020 0.000 0.000 0.250 1.000 0.010 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.003 0.014 0.009 0.000 0.011 0.000 0.000 0.250 1.000 0.019 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.003 0.035 0.030 0.000 0.001 0.000 0.000 0.250 1.000 0.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.006 0.052 0.043 0.000 0.003 0.000 0.000 0.250 1.000 0.110 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.006 0.058 0.043 0.000 0.010 0.000 0.000 0.250 1.000 0.123 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.020 0.055 0.038 0.000 0.014 0.000 0.000 0.250 1.000 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.027 0.054 0.040 0.000 0.012 0.000 0.000 0.245 0.989 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.029 0.056 0.043 0.000 0.008 0.000 0.000 0.236 0.971 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.026 0.060 0.054 0.000 0.006 0.000 0.000 0.203 0.906 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.016 0.069 0.080 0.000 0.003 0.000 0.000 0.120 0.740 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.006 0.079 0.112 0.000 0.001 0.002 0.000 0.040 0.580 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.001 0.085 0.130 0.000 0.001 0.006 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.014 0.024 0.006 0.000 0.012 0.000 0.000 0.250 1.000 0.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.012 0.022 0.005 0.000 0.012 0.000 0.000 0.250 0.980 0.019 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.009 0.018 0.003 0.000 0.012 0.000 0.000 0.250 0.965 0.015 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.005 0.011 0.003 0.000 0.011 0.000 0.000 0.250 0.965 0.010 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.005 0.019 0.009 0.000 0.008 0.000 0.000 0.250 0.984 0.027 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.009 0.040 0.027 0.000 0.002 0.000 0.000 0.250 1.000 0.075 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.013 0.057 0.039 0.000 0.003 0.000 0.000 0.250 1.000 0.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.017 0.059 0.038 0.000 0.011 0.000 0.000 0.250 1.000 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.023 0.053 0.036 0.000 0.016 0.000 0.000 0.250 1.000 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.027 0.049 0.037 0.000 0.018 0.003 0.000 0.247 0.994 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.029 0.050 0.040 0.000 0.015 0.006 0.000 0.241 0.982 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.027 0.055 0.051 0.000 0.012 0.007 0.000 0.211 0.922 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.017 0.066 0.081 0.000 0.007 0.007 0.000 0.132 0.764 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.006 0.081 0.121 0.000 0.002 0.006 0.000 0.041 0.583 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.088 0.142 0.000 0.001 0.008 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.001 0.025 0.034 0.013 0.000 0.004 0.000 0.000 0.250 0.991 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.022 0.031 0.011 0.000 0.004 0.000 0.000 0.250 0.974 0.031 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.016 0.026 0.008 0.000 0.004 0.000 0.000 0.250 0.933 0.023 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.009 0.017 0.004 0.000 0.003 0.000 0.000 0.250 0.899 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.007 0.019 0.009 0.000 0.005 0.000 0.000 0.250 0.917 0.029 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.013 0.040 0.023 0.000 0.003 0.000 0.000 0.250 0.980 0.073 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.018 0.057 0.037 0.000 0.003 0.000 0.000 0.250 1.000 0.113 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.022 0.057 0.037 0.000 0.011 0.000 0.000 0.250 1.000 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.024 0.050 0.035 0.000 0.020 0.003 0.000 0.250 1.000 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.027 0.045 0.035 0.000 0.023 0.011 0.000 0.250 1.000 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.028 0.046 0.036 0.000 0.024 0.021 0.000 0.245 0.990 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.026 0.051 0.043 0.000 0.021 0.031 0.000 0.223 0.947 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.018 0.063 0.070 0.000 0.016 0.035 0.000 0.158 0.816 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.006 0.078 0.114 0.000 0.009 0.029 0.000 0.059 0.619 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.001 0.085 0.139 0.001 0.005 0.019 0.000 0.009 0.517 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
