0.000 0.000 0.189 0.000 0.000 0.000 0.000 0.000 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.190 0.000 0.000 0.000 0.000 0.000 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.187 0.000 0.000 0.000 0.000 0.004 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.178 0.000 0.001 0.000 0.000 0.022 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.073 0.000 0.001 0.000 0.000 0.009 0.000 0.071 0.981 0.530 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.999 0.745 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.038 0.000 0.004 0.000 0.000 0.000 0.000 0.009 1.000 0.741 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.053 0.000 0.012 0.000 0.000 0.000 0.000 0.034 1.000 0.716 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.083 0.000 0.034 0.000 0.000 0.002 0.000 0.096 0.952 0.594 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.098 0.000 0.048 0.000 0.000 0.004 0.000 0.134 0.871 0.455 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.046 0.000 0.024 0.000 0.000 0.002 0.000 0.068 0.648 0.242 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.014 0.000 0.008 0.000 0.000 0.001 0.000 0.022 0.544 0.158 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.003 0.000 0.002 0.000 0.000 0.001 0.000 0.006 0.511 0.133 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.002 0.000 0.001 0.000 0.000 0.000 0.000 0.003 0.506 0.130 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.004 0.000 0.001 0.000 0.000 0.000 0.000 0.002 0.546 0.181 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.189 0.000 0.000 0.000 0.000 0.000 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.188 0.000 0.000 0.000 0.000 0.001 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.183 0.000 0.000 0.000 0.000 0.007 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.164 0.000 0.001 0.000 0.000 0.023 0.000 0.232 1.000 0.111 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.057 0.000 0.001 0.000 0.000 0.005 0.000 0.043 0.995 0.626 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.749 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.038 0.000 0.003 0.000 0.000 0.000 0.000 0.008 1.000 0.742 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.058 0.000 0.016 0.000 0.000 0.000 0.000 0.043 1.000 0.707 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.098 0.000 0.044 0.000 0.000 0.002 0.000 0.121 0.970 0.592 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.119 0.000 0.060 0.000 0.000 0.004 0.000 0.166 0.917 0.480 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.062 0.000 0.033 0.000 0.000 0.003 0.000 0.091 0.691 0.272 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.020 0.000 0.011 0.000 0.000 0.001 0.000 0.031 0.562 0.172 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.006 0.000 0.003 0.000 0.000 0.001 0.000 0.009 0.518 0.139 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.002 0.000 0.002 0.000 0.000 0.000 0.000 0.004 0.509 0.132 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.005 0.000 0.001 0.000 0.000 0.000 0.000 0.002 0.558 0.195 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.185 0.000 0.000 0.000 0.000 0.006 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.181 0.000 0.000 0.000 0.000 0.009 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.174 0.000 0.001 0.000 0.000 0.019 0.000 0.250 1.000 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.124 0.000 0.002 0.000 0.000 0.025 0.000 0.168 0.999 0.286 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.057 0.000 0.001 0.000 0.000 0.003 0.000 0.041 0.993 0.629 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.036 0.000 0.002 0.000 0.000 0.000 0.000 0.005 1.000 0.745 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.056 0.000 0.015 0.000 0.000 0.000 0.000 0.040 1.000 0.710 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.045 0.000 0.000 0.002 0.000 0.121 1.000 0.629 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.126 0.000 0.066 0.000 0.000 0.004 0.000 0.179 0.935 0.490 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.087 0.000 0.049 0.000 0.000 0.004 0.000 0.130 0.771 0.333 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.032 0.000 0.019 0.000 0.000 0.002 0.000 0.050 0.601 0.201 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.012 0.000 0.007 0.000 0.000 0.001 0.000 0.018 0.537 0.153 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.008 0.000 0.004 0.000 0.000 0.000 0.000 0.011 0.532 0.155 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.015 0.000 0.001 0.000 0.000 0.000 0.000 0.003 0.705 0.379 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.096 0.000 0.001 0.000 0.000 0.023 0.000 0.123 0.998 0.409 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.056 0.000 0.000 0.000 0.000 0.005 0.000 0.048 1.000 0.617 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.052 0.000 0.000 0.000 0.000 0.003 0.000 0.039 1.000 0.642 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.052 0.000 0.000 0.000 0.000 0.003 0.000 0.035 1.000 0.653 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.048 0.000 0.001 0.000 0.000 0.001 0.000 0.027 0.991 0.665 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.047 0.000 0.009 0.000 0.000 0.000 0.000 0.024 1.000 0.726 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.088 0.000 0.036 0.000 0.000 0.000 0.000 0.097 1.000 0.653 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.117 0.000 0.058 0.000 0.000 0.003 0.000 0.154 1.000 0.596 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.108 0.000 0.055 0.000 0.000 0.004 0.000 0.148 0.954 0.545 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.069 0.000 0.037 0.000 0.000 0.003 0.000 0.098 0.761 0.353 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.017 0.000 0.000 0.001 0.000 0.044 0.676 0.301 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.022 0.000 0.005 0.000 0.000 0.000 0.000 0.012 0.735 0.407 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.914 0.643 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.039 0.000 0.000 0.000 0.000 0.001 0.000 0.013 0.999 0.713 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.036 0.000 0.000 0.000 0.000 0.000 0.000 0.006 1.000 0.732 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.000 0.000 0.000 0.000 0.000 0.005 1.000 0.737 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.000 0.000 0.000 0.000 0.000 0.003 1.000 0.742 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.999 0.746 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.998 0.746 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.042 0.000 0.006 0.000 0.000 0.000 0.000 0.016 1.000 0.734 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.048 0.000 0.010 0.000 0.000 0.000 0.000 0.027 1.000 0.723 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.062 0.000 0.019 0.000 0.000 0.000 0.000 0.052 0.989 0.684 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.070 0.000 0.027 0.000 0.000 0.000 0.000 0.073 0.955 0.622 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.072 0.000 0.029 0.000 0.000 0.001 0.000 0.076 0.969 0.635 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.056 0.000 0.021 0.000 0.000 0.001 0.000 0.056 0.890 0.557 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.039 0.000 0.014 0.000 0.000 0.002 0.000 0.039 0.776 0.431 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.034 0.000 0.000 0.000 0.000 0.000 0.000 0.001 1.000 0.748 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.992 0.739 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.032 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.981 0.727 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.994 0.742 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.992 0.740 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.031 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.961 0.701 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.031 0.000 0.007 0.000 0.000 0.000 0.000 0.019 0.819 0.505 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.087 0.000 0.045 0.000 0.000 0.002 0.000 0.122 0.832 0.418 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.085 0.000 0.041 0.000 0.000 0.002 0.000 0.110 0.868 0.474 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.049 0.000 0.018 0.000 0.000 0.001 0.000 0.052 0.801 0.449 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.006 0.000 0.000 0.000 0.000 0.017 0.836 0.529 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.997 0.747 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.024 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.865 0.581 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.004 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.554 0.193 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.535 0.225 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.024 0.000 0.003 0.000 0.000 0.000 0.000 0.009 0.608 0.430 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.059 0.000 0.007 0.000 0.000 0.000 0.000 0.018 0.768 0.905 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.097 0.000 0.010 0.000 0.000 0.000 0.000 0.025 0.950 1.460 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.101 0.000 0.009 0.000 0.000 0.000 0.000 0.024 0.981 1.541 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.084 0.000 0.006 0.000 0.000 0.000 0.000 0.016 0.992 1.364 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.031 0.000 0.002 0.000 0.000 0.000 0.000 0.004 0.934 0.664 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.071 0.000 0.026 0.000 0.000 0.000 0.000 0.070 1.000 0.680 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.071 0.000 0.026 0.000 0.000 0.000 0.000 0.070 1.000 0.680 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.064 0.000 0.021 0.000 0.000 0.000 0.000 0.057 1.000 0.693 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.051 0.000 0.012 0.000 0.000 0.000 0.000 0.033 1.000 0.717 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.001 0.000 0.000 0.000 0.000 0.002 1.000 0.748 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.997 0.746 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.025 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.872 0.590 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.049 0.000 0.002 0.000 0.000 0.000 0.000 0.005 0.801 0.881 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.073 0.000 0.002 0.000 0.000 0.000 0.000 0.005 0.860 1.256 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.082 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.911 1.453 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.091 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.956 1.604 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.748 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.001 1.000 1.746 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.001 1.000 1.745 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.097 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.967 1.692 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.091 0.000 0.045 0.000 0.000 0.000 0.000 0.122 0.879 0.477 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.108 0.000 0.055 0.000 0.000 0.000 0.000 0.149 0.911 0.489 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.115 0.000 0.058 0.000 0.000 0.000 0.000 0.159 0.943 0.519 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.105 0.000 0.048 0.000 0.000 0.001 0.000 0.133 1.000 0.617 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.062 0.000 0.019 0.000 0.000 0.001 0.000 0.053 1.000 0.697 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.990 0.738 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.019 0.000 0.001 0.000 0.000 0.000 0.000 0.002 0.756 0.462 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.087 0.000 0.002 0.000 0.000 0.000 0.000 0.006 0.946 1.480 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.099 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.991 1.734 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.081 0.000 0.044 0.000 0.000 0.000 0.000 0.116 0.781 0.360 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.101 0.000 0.056 0.000 0.000 0.000 0.000 0.148 0.832 0.393 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.114 0.000 0.061 0.000 0.000 0.000 0.000 0.166 0.866 0.417 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.114 0.000 0.058 0.000 0.000 0.001 0.000 0.160 0.898 0.462 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.088 0.000 0.035 0.000 0.000 0.001 0.000 0.099 0.999 0.651 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.001 0.000 0.000 0.000 0.000 0.004 0.948 0.681 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.048 0.000 0.010 0.000 0.000 0.000 0.000 0.029 0.838 0.652 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.104 0.000 0.004 0.000 0.000 0.000 0.000 0.014 0.998 1.671 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 1.000 1.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.098 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.984 1.723 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
