0.000 0.011 0.189 0.066 0.012 0.038 0.003 0.009 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.183 0.062 0.014 0.040 0.005 0.008 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.173 0.058 0.019 0.042 0.007 0.007 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.143 0.044 0.016 0.040 0.004 0.008 0.001 0.000 1.000 5.162 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.106 0.027 0.008 0.036 0.001 0.006 0.000 0.000 1.000 2.234 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.090 0.019 0.005 0.034 0.000 0.004 0.000 0.000 1.000 1.288 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.077 0.017 0.004 0.029 0.001 0.003 0.000 0.015 1.000 0.968 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.075 0.017 0.006 0.024 0.003 0.002 0.000 0.042 1.000 0.772 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.080 0.017 0.007 0.021 0.008 0.006 0.000 0.078 0.922 0.556 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.073 0.016 0.005 0.017 0.012 0.009 0.000 0.085 0.803 0.386 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.062 0.015 0.002 0.013 0.014 0.011 0.001 0.076 0.697 0.284 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.042 0.014 0.000 0.009 0.014 0.009 0.001 0.052 0.615 0.214 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.018 0.010 0.000 0.006 0.013 0.006 0.002 0.023 0.546 0.159 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.005 0.007 0.001 0.005 0.012 0.004 0.004 0.007 0.513 0.135 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.000 0.003 0.003 0.008 0.011 0.003 0.005 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.013 0.178 0.064 0.013 0.038 0.003 0.008 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.173 0.061 0.015 0.040 0.004 0.007 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.169 0.058 0.020 0.042 0.006 0.007 0.002 0.000 1.000 7.494 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.147 0.048 0.016 0.040 0.004 0.008 0.001 0.000 1.000 5.532 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.112 0.033 0.008 0.035 0.001 0.006 0.001 0.000 1.000 2.585 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.079 0.021 0.004 0.030 0.000 0.004 0.000 0.000 1.000 1.205 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.061 0.016 0.003 0.025 0.001 0.002 0.000 0.010 1.000 0.844 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.051 0.013 0.003 0.022 0.002 0.002 0.001 0.019 1.000 0.700 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.059 0.014 0.004 0.020 0.005 0.005 0.001 0.043 0.981 0.610 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.061 0.015 0.003 0.016 0.008 0.008 0.001 0.060 0.876 0.471 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.053 0.014 0.001 0.011 0.011 0.010 0.001 0.059 0.722 0.318 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.034 0.012 0.000 0.007 0.012 0.008 0.002 0.041 0.602 0.207 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.014 0.009 0.000 0.005 0.011 0.006 0.003 0.018 0.536 0.152 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.004 0.006 0.002 0.005 0.010 0.005 0.005 0.005 0.510 0.133 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.000 0.002 0.003 0.006 0.011 0.003 0.006 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.016 0.165 0.060 0.016 0.038 0.003 0.007 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.164 0.059 0.018 0.040 0.004 0.006 0.002 0.000 1.000 7.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.169 0.060 0.020 0.041 0.004 0.007 0.002 0.000 1.000 7.464 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.174 0.064 0.013 0.040 0.004 0.010 0.002 0.000 1.000 6.800 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.118 0.043 0.008 0.034 0.001 0.006 0.001 0.000 1.000 3.077 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.065 0.020 0.004 0.025 0.000 0.003 0.001 0.000 1.000 1.075 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.041 0.011 0.002 0.021 0.000 0.002 0.001 0.000 1.000 0.728 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.038 0.011 0.001 0.020 0.001 0.002 0.001 0.007 1.000 0.655 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.037 0.011 0.002 0.017 0.001 0.003 0.002 0.012 1.000 0.619 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.043 0.012 0.002 0.014 0.004 0.007 0.002 0.028 0.934 0.545 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.034 0.012 0.001 0.010 0.005 0.009 0.002 0.029 0.764 0.374 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.018 0.009 0.000 0.006 0.007 0.009 0.003 0.018 0.606 0.222 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.008 0.007 0.001 0.005 0.008 0.007 0.004 0.009 0.534 0.155 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.000 0.004 0.003 0.004 0.011 0.004 0.005 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.000 0.001 0.003 0.004 0.012 0.002 0.009 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.013 0.157 0.061 0.013 0.034 0.003 0.009 0.003 0.000 1.000 6.593 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.159 0.060 0.012 0.037 0.002 0.009 0.003 0.000 1.000 6.427 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.166 0.060 0.010 0.037 0.001 0.010 0.003 0.000 1.000 6.200 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.165 0.061 0.008 0.037 0.003 0.010 0.003 0.000 1.000 5.763 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.118 0.042 0.007 0.032 0.005 0.005 0.002 0.000 1.000 3.531 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.051 0.014 0.005 0.016 0.001 0.001 0.003 0.000 1.000 0.962 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.031 0.007 0.002 0.017 0.000 0.003 0.002 0.000 1.000 0.631 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.030 0.009 0.001 0.017 0.000 0.004 0.002 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.029 0.009 0.000 0.015 0.000 0.005 0.003 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.027 0.010 0.000 0.013 0.000 0.006 0.004 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.022 0.008 0.000 0.010 0.001 0.009 0.003 0.000 0.900 0.524 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.013 0.004 0.001 0.007 0.005 0.009 0.004 0.001 0.729 0.354 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.004 0.003 0.002 0.004 0.011 0.005 0.004 0.000 0.566 0.191 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.000 0.002 0.004 0.002 0.013 0.002 0.007 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.000 0.000 0.004 0.001 0.012 0.001 0.011 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.007 0.114 0.046 0.004 0.027 0.003 0.011 0.002 0.000 1.000 3.208 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.120 0.042 0.003 0.029 0.002 0.011 0.002 0.000 1.000 3.360 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.106 0.034 0.006 0.026 0.001 0.008 0.002 0.000 1.000 2.828 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.092 0.031 0.008 0.022 0.001 0.006 0.002 0.000 1.000 2.185 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.066 0.020 0.010 0.016 0.001 0.002 0.002 0.000 1.000 1.394 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.045 0.007 0.009 0.011 0.000 0.001 0.004 0.000 1.000 0.756 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.033 0.004 0.004 0.013 0.000 0.003 0.003 0.000 1.000 0.628 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.029 0.005 0.002 0.015 0.000 0.005 0.003 0.000 1.000 0.625 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.027 0.006 0.001 0.014 0.000 0.006 0.004 0.000 1.000 0.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.026 0.007 0.000 0.013 0.000 0.007 0.004 0.001 1.000 0.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.029 0.006 0.000 0.014 0.000 0.008 0.003 0.004 0.993 0.611 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.031 0.005 0.001 0.010 0.005 0.007 0.004 0.016 0.875 0.467 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.028 0.004 0.003 0.003 0.011 0.002 0.007 0.027 0.653 0.216 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.022 0.003 0.005 0.000 0.012 0.000 0.010 0.027 0.555 0.116 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.020 0.001 0.006 0.000 0.012 0.000 0.009 0.028 0.555 0.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.007 0.067 0.022 0.002 0.024 0.000 0.006 0.000 0.000 1.000 0.992 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.053 0.016 0.006 0.019 0.000 0.005 0.000 0.000 1.000 0.874 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.044 0.013 0.009 0.015 0.000 0.004 0.000 0.000 1.000 0.790 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.038 0.009 0.012 0.009 0.001 0.003 0.000 0.000 1.000 0.707 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.039 0.007 0.012 0.005 0.001 0.004 0.001 0.000 1.000 0.678 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.051 0.008 0.012 0.005 0.002 0.004 0.003 0.020 1.000 0.624 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.094 0.018 0.010 0.016 0.004 0.006 0.003 0.091 1.000 0.491 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.085 0.015 0.006 0.020 0.003 0.008 0.003 0.085 1.000 0.498 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.069 0.012 0.004 0.020 0.002 0.008 0.003 0.063 1.000 0.530 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.065 0.009 0.002 0.018 0.002 0.009 0.003 0.058 1.000 0.526 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.079 0.004 0.002 0.016 0.002 0.009 0.003 0.079 1.000 0.468 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.138 0.005 0.003 0.013 0.005 0.008 0.005 0.165 0.978 0.253 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.143 0.007 0.004 0.005 0.006 0.004 0.008 0.184 0.868 0.083 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.107 0.007 0.004 0.001 0.003 0.000 0.009 0.143 0.785 0.075 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.097 0.005 0.004 0.001 0.004 0.000 0.007 0.138 0.776 0.074 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.006 0.064 0.019 0.009 0.012 0.000 0.006 0.005 0.037 1.000 0.718 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.049 0.016 0.009 0.010 0.000 0.005 0.004 0.022 1.000 0.681 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.038 0.013 0.009 0.008 0.000 0.004 0.002 0.010 1.000 0.654 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.031 0.010 0.010 0.007 0.001 0.004 0.001 0.000 1.000 0.642 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.034 0.006 0.012 0.005 0.002 0.005 0.000 0.003 1.000 0.627 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.110 0.023 0.012 0.013 0.006 0.008 0.001 0.112 1.000 0.461 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.154 0.033 0.011 0.022 0.009 0.011 0.002 0.183 1.000 0.351 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.173 0.038 0.011 0.029 0.009 0.013 0.002 0.218 1.000 0.297 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.177 0.033 0.009 0.030 0.009 0.012 0.001 0.233 1.000 0.253 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.179 0.017 0.007 0.028 0.007 0.010 0.001 0.245 1.000 0.178 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.181 0.006 0.007 0.023 0.007 0.009 0.001 0.250 1.000 0.124 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.181 0.003 0.006 0.016 0.007 0.009 0.002 0.250 1.000 0.092 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.178 0.006 0.004 0.009 0.005 0.009 0.003 0.245 0.990 0.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.167 0.008 0.001 0.003 0.002 0.005 0.004 0.236 0.973 0.047 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.158 0.007 0.000 0.000 0.000 0.001 0.003 0.232 0.964 0.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.004 0.074 0.019 0.015 0.007 0.000 0.006 0.008 0.067 1.000 0.611 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.060 0.018 0.012 0.007 0.000 0.005 0.006 0.046 1.000 0.614 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.045 0.014 0.009 0.009 0.000 0.005 0.003 0.022 1.000 0.620 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.033 0.011 0.008 0.008 0.000 0.005 0.002 0.005 1.000 0.623 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.066 0.017 0.009 0.005 0.002 0.006 0.001 0.043 1.000 0.561 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.138 0.030 0.010 0.014 0.007 0.009 0.001 0.147 1.000 0.405 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.180 0.040 0.011 0.025 0.010 0.012 0.001 0.216 1.000 0.301 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.188 0.041 0.011 0.031 0.010 0.015 0.001 0.241 1.000 0.257 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.178 0.032 0.008 0.033 0.009 0.012 0.003 0.250 1.000 0.206 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.160 0.018 0.005 0.032 0.007 0.008 0.004 0.250 1.000 0.156 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.023 0.151 0.007 0.004 0.026 0.004 0.006 0.004 0.250 1.000 0.107 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.153 0.002 0.004 0.018 0.004 0.006 0.003 0.250 1.000 0.079 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.160 0.002 0.003 0.009 0.004 0.008 0.002 0.250 1.000 0.057 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.155 0.009 0.001 0.003 0.002 0.006 0.002 0.250 1.000 0.037 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.156 0.011 0.000 0.000 0.000 0.002 0.001 0.250 0.999 0.027 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.003 0.078 0.019 0.017 0.005 0.000 0.008 0.009 0.080 0.966 0.551 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.066 0.018 0.014 0.007 0.000 0.006 0.007 0.059 0.980 0.576 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.049 0.014 0.008 0.010 0.000 0.006 0.004 0.030 0.986 0.596 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.037 0.011 0.006 0.009 0.000 0.005 0.002 0.010 1.000 0.620 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.075 0.020 0.007 0.006 0.003 0.006 0.001 0.054 1.000 0.544 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.149 0.034 0.009 0.013 0.007 0.009 0.001 0.159 1.000 0.386 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.187 0.041 0.011 0.022 0.010 0.012 0.002 0.223 1.000 0.284 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.188 0.039 0.010 0.028 0.010 0.012 0.002 0.244 1.000 0.235 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.170 0.029 0.007 0.031 0.009 0.010 0.003 0.250 1.000 0.190 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.027 0.144 0.016 0.004 0.030 0.007 0.006 0.004 0.250 1.000 0.135 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.030 0.132 0.006 0.002 0.026 0.004 0.003 0.005 0.250 1.000 0.094 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.023 0.131 0.002 0.001 0.016 0.002 0.007 0.004 0.250 0.999 0.064 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.131 0.005 0.001 0.007 0.002 0.008 0.002 0.250 0.995 0.043 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.133 0.010 0.001 0.002 0.001 0.007 0.001 0.250 0.988 0.030 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.135 0.014 0.000 0.000 0.000 0.004 0.001 0.250 0.983 0.024 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.003 0.071 0.017 0.014 0.005 0.001 0.009 0.007 0.072 0.898 0.486 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.062 0.017 0.011 0.007 0.001 0.008 0.006 0.055 0.927 0.525 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.047 0.014 0.006 0.009 0.001 0.007 0.004 0.030 0.936 0.546 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.036 0.011 0.003 0.010 0.001 0.006 0.002 0.011 0.971 0.590 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.070 0.018 0.004 0.010 0.003 0.006 0.001 0.053 1.000 0.542 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.138 0.030 0.007 0.011 0.008 0.007 0.002 0.148 1.000 0.385 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.184 0.037 0.010 0.019 0.010 0.011 0.002 0.224 1.000 0.261 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.180 0.033 0.009 0.025 0.010 0.011 0.004 0.250 1.000 0.195 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.027 0.152 0.023 0.006 0.029 0.009 0.008 0.005 0.250 1.000 0.159 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.033 0.129 0.012 0.002 0.028 0.007 0.004 0.004 0.250 1.000 0.113 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.026 0.110 0.003 0.001 0.015 0.003 0.004 0.007 0.250 1.000 0.059 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.109 0.001 0.001 0.007 0.001 0.007 0.007 0.250 0.997 0.042 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.111 0.004 0.001 0.003 0.001 0.008 0.005 0.250 0.991 0.031 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.112 0.009 0.000 0.000 0.000 0.008 0.004 0.250 0.970 0.024 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.115 0.015 0.000 0.000 0.000 0.005 0.001 0.250 0.943 0.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
