0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.250 0.500 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.003 0.000 0.002 0.000 0.000 0.002 0.000 0.237 0.500 0.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.016 0.000 0.009 0.000 0.000 0.005 0.000 0.189 0.500 0.094 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.046 0.000 0.027 0.000 0.000 0.013 0.000 0.078 0.500 0.259 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.067 0.000 0.040 0.000 0.000 0.020 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.067 0.000 0.040 0.000 0.000 0.022 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.052 0.000 0.051 0.000 0.000 0.008 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.046 0.000 0.056 0.000 0.000 0.002 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.025 0.000 0.050 0.000 0.000 0.007 0.000 0.000 0.500 0.263 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.008 0.000 0.044 0.000 0.000 0.016 0.000 0.000 0.500 0.165 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.001 0.000 0.041 0.000 0.000 0.021 0.000 0.000 0.500 0.132 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.041 0.000 0.000 0.022 0.000 0.000 0.500 0.127 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.001 0.000 0.044 0.000 0.000 0.017 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.003 0.000 0.045 0.000 0.000 0.009 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.007 0.000 0.039 0.000 0.000 0.006 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.250 0.500 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.004 0.000 0.002 0.000 0.000 0.001 0.000 0.236 0.500 0.023 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.019 0.000 0.012 0.000 0.000 0.005 0.000 0.178 0.500 0.110 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.049 0.000 0.031 0.000 0.000 0.012 0.000 0.064 0.500 0.279 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.067 0.000 0.041 0.000 0.000 0.016 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.066 0.000 0.043 0.000 0.000 0.017 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.055 0.000 0.055 0.000 0.000 0.005 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.051 0.000 0.058 0.000 0.000 0.001 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.034 0.000 0.053 0.000 0.000 0.005 0.000 0.000 0.500 0.293 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.014 0.000 0.046 0.000 0.000 0.013 0.000 0.000 0.500 0.193 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.004 0.000 0.043 0.000 0.000 0.018 0.000 0.000 0.500 0.144 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.001 0.000 0.043 0.000 0.000 0.019 0.000 0.000 0.500 0.130 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.001 0.000 0.046 0.000 0.000 0.014 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.004 0.000 0.044 0.000 0.000 0.008 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.007 0.000 0.038 0.000 0.000 0.005 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.010 0.000 0.006 0.000 0.000 0.001 0.000 0.212 0.500 0.060 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.016 0.000 0.010 0.000 0.000 0.001 0.000 0.191 0.500 0.090 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.021 0.000 0.000 0.006 0.000 0.124 0.500 0.190 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.066 0.000 0.049 0.000 0.000 0.015 0.000 0.020 0.539 0.349 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.066 0.000 0.050 0.000 0.000 0.015 0.000 0.021 0.541 0.348 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.065 0.000 0.053 0.000 0.000 0.013 0.000 0.016 0.532 0.354 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.059 0.000 0.060 0.000 0.000 0.005 0.000 0.005 0.509 0.369 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.055 0.000 0.062 0.000 0.000 0.001 0.000 0.001 0.502 0.373 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.056 0.000 0.063 0.000 0.000 0.000 0.000 0.011 0.523 0.360 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.034 0.000 0.055 0.000 0.000 0.005 0.000 0.012 0.523 0.252 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.014 0.000 0.049 0.000 0.000 0.011 0.000 0.008 0.517 0.168 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.006 0.000 0.049 0.000 0.000 0.012 0.000 0.006 0.511 0.135 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.003 0.000 0.048 0.000 0.000 0.008 0.000 0.001 0.502 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.006 0.000 0.043 0.000 0.000 0.004 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.009 0.000 0.036 0.000 0.000 0.006 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.066 0.000 0.041 0.000 0.000 0.028 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.065 0.000 0.040 0.000 0.000 0.025 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.065 0.000 0.045 0.000 0.000 0.020 0.000 0.010 0.520 0.362 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.066 0.000 0.072 0.000 0.000 0.009 0.000 0.086 0.671 0.264 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.070 0.000 0.102 0.000 0.000 0.003 0.000 0.164 0.827 0.162 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.016 0.074 0.000 0.109 0.000 0.000 0.002 0.000 0.176 0.852 0.146 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.013 0.073 0.000 0.102 0.000 0.000 0.003 0.000 0.145 0.789 0.187 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.079 0.000 0.083 0.000 0.000 0.003 0.000 0.105 0.710 0.238 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.084 0.000 0.079 0.000 0.000 0.003 0.000 0.109 0.719 0.233 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.092 0.000 0.076 0.000 0.000 0.002 0.000 0.136 0.772 0.198 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.080 0.000 0.069 0.000 0.000 0.001 0.000 0.131 0.761 0.146 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.057 0.000 0.058 0.000 0.000 0.001 0.000 0.105 0.710 0.099 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.038 0.000 0.048 0.000 0.000 0.002 0.000 0.067 0.634 0.104 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.026 0.000 0.040 0.000 0.000 0.005 0.000 0.039 0.577 0.112 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.019 0.000 0.034 0.000 0.000 0.014 0.000 0.024 0.547 0.117 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.064 0.000 0.045 0.000 0.000 0.033 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.065 0.000 0.046 0.000 0.000 0.026 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.065 0.000 0.052 0.000 0.000 0.019 0.000 0.009 0.518 0.363 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.069 0.000 0.076 0.000 0.000 0.010 0.000 0.073 0.646 0.280 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.078 0.000 0.115 0.000 0.000 0.002 0.000 0.202 0.903 0.113 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.086 0.000 0.128 0.000 0.000 0.002 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.096 0.000 0.114 0.000 0.000 0.005 0.000 0.232 0.965 0.073 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.104 0.000 0.102 0.000 0.000 0.006 0.000 0.217 0.934 0.093 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.112 0.000 0.094 0.000 0.000 0.006 0.000 0.220 0.941 0.089 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.118 0.000 0.088 0.000 0.000 0.005 0.000 0.231 0.962 0.074 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.124 0.000 0.078 0.000 0.000 0.004 0.000 0.243 0.986 0.058 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.117 0.000 0.063 0.000 0.000 0.002 0.000 0.225 0.950 0.055 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.103 0.000 0.047 0.000 0.000 0.005 0.000 0.198 0.896 0.060 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.085 0.000 0.040 0.000 0.000 0.011 0.000 0.166 0.832 0.069 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.063 0.000 0.037 0.000 0.000 0.021 0.000 0.129 0.758 0.081 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.002 0.059 0.000 0.046 0.000 0.000 0.028 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.061 0.000 0.047 0.000 0.000 0.024 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.063 0.000 0.052 0.000 0.000 0.017 0.000 0.005 0.510 0.369 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.069 0.000 0.071 0.000 0.000 0.009 0.000 0.056 0.612 0.302 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.082 0.000 0.104 0.000 0.000 0.002 0.000 0.174 0.848 0.149 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.092 0.000 0.116 0.000 0.000 0.003 0.000 0.238 0.977 0.065 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.099 0.000 0.109 0.000 0.000 0.004 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.012 0.105 0.000 0.103 0.000 0.000 0.005 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.113 0.000 0.098 0.000 0.000 0.005 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.119 0.000 0.092 0.000 0.000 0.005 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.126 0.000 0.080 0.000 0.000 0.005 0.000 0.250 1.000 0.049 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.123 0.000 0.060 0.000 0.000 0.010 0.000 0.250 1.000 0.045 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.119 0.000 0.045 0.000 0.000 0.016 0.000 0.250 1.000 0.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.114 0.000 0.039 0.000 0.000 0.018 0.000 0.250 1.000 0.039 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.093 0.000 0.031 0.000 0.000 0.018 0.000 0.250 1.000 0.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.004 0.054 0.000 0.047 0.000 0.000 0.022 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.058 0.000 0.049 0.000 0.000 0.020 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.061 0.000 0.054 0.000 0.000 0.014 0.000 0.003 0.505 0.372 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.069 0.000 0.071 0.000 0.000 0.007 0.000 0.055 0.609 0.304 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.085 0.000 0.097 0.000 0.000 0.002 0.000 0.165 0.831 0.160 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.094 0.000 0.107 0.000 0.000 0.002 0.000 0.237 0.974 0.067 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.015 0.096 0.000 0.105 0.000 0.000 0.002 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.022 0.094 0.000 0.100 0.000 0.000 0.002 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.023 0.099 0.000 0.097 0.000 0.000 0.002 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.023 0.104 0.000 0.089 0.000 0.000 0.005 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.108 0.000 0.073 0.000 0.000 0.014 0.000 0.250 1.000 0.048 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.014 0.110 0.000 0.055 0.000 0.000 0.022 0.000 0.250 1.000 0.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.108 0.000 0.043 0.000 0.000 0.027 0.000 0.250 1.000 0.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.097 0.000 0.033 0.000 0.000 0.027 0.000 0.250 1.000 0.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.007 0.073 0.000 0.024 0.000 0.000 0.023 0.000 0.250 1.000 0.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.007 0.049 0.000 0.050 0.000 0.000 0.015 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.054 0.000 0.053 0.000 0.000 0.013 0.000 0.000 0.500 0.375 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.058 0.000 0.058 0.000 0.000 0.008 0.000 0.002 0.503 0.373 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.069 0.000 0.073 0.000 0.000 0.004 0.000 0.063 0.626 0.293 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.098 0.000 0.096 0.000 0.000 0.003 0.000 0.189 0.877 0.130 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.103 0.000 0.102 0.000 0.000 0.002 0.000 0.240 0.981 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.093 0.000 0.098 0.000 0.000 0.002 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.028 0.088 0.000 0.096 0.000 0.000 0.002 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.031 0.087 0.000 0.091 0.000 0.000 0.003 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.030 0.092 0.000 0.081 0.000 0.000 0.009 0.000 0.250 1.000 0.049 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.026 0.097 0.000 0.067 0.000 0.000 0.019 0.000 0.250 1.000 0.047 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.019 0.099 0.000 0.053 0.000 0.000 0.028 0.000 0.250 1.000 0.044 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.009 0.086 0.000 0.037 0.000 0.000 0.033 0.000 0.250 1.000 0.036 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.068 0.000 0.025 0.000 0.000 0.033 0.000 0.250 1.000 0.028 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.045 0.000 0.014 0.000 0.000 0.030 0.000 0.250 1.000 0.020 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.012 0.036 0.000 0.052 0.000 0.000 0.006 0.000 0.000 0.500 0.354 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.043 0.000 0.057 0.000 0.000 0.005 0.000 0.000 0.500 0.360 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.049 0.000 0.061 0.000 0.000 0.002 0.000 0.000 0.500 0.368 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.003 0.084 0.000 0.082 0.000 0.000 0.003 0.000 0.118 0.735 0.222 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.001 0.112 0.000 0.097 0.000 0.000 0.005 0.000 0.222 0.943 0.087 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.008 0.112 0.000 0.098 0.000 0.000 0.005 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.098 0.000 0.091 0.000 0.000 0.004 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.030 0.090 0.000 0.087 0.000 0.000 0.005 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.034 0.086 0.000 0.083 0.000 0.000 0.007 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.034 0.087 0.000 0.075 0.000 0.000 0.013 0.000 0.250 1.000 0.049 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.029 0.090 0.000 0.063 0.000 0.000 0.021 0.000 0.250 1.000 0.047 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.020 0.084 0.000 0.048 0.000 0.000 0.029 0.000 0.250 1.000 0.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.011 0.066 0.000 0.030 0.000 0.000 0.033 0.000 0.250 1.000 0.031 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.005 0.043 0.000 0.017 0.000 0.000 0.033 0.000 0.250 1.000 0.021 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.002 0.023 0.000 0.007 0.000 0.000 0.032 0.000 0.250 1.000 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.011 0.017 0.000 0.053 0.000 0.000 0.007 0.000 0.000 0.500 0.253 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.020 0.000 0.054 0.000 0.000 0.006 0.000 0.000 0.500 0.259 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.024 0.000 0.056 0.000 0.000 0.004 0.000 0.004 0.509 0.264 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.087 0.000 0.080 0.000 0.000 0.006 0.000 0.159 0.819 0.133 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.125 0.000 0.092 0.000 0.000 0.006 0.000 0.249 0.998 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.121 0.000 0.086 0.000 0.000 0.008 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.021 0.107 0.000 0.081 0.000 0.000 0.009 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.028 0.099 0.000 0.077 0.000 0.000 0.011 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.032 0.092 0.000 0.076 0.000 0.000 0.013 0.000 0.250 1.000 0.050 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.034 0.087 0.000 0.071 0.000 0.000 0.016 0.000 0.250 1.000 0.048 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.028 0.078 0.000 0.054 0.000 0.000 0.018 0.000 0.250 1.000 0.041 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.018 0.062 0.000 0.034 0.000 0.000 0.022 0.000 0.250 1.000 0.031 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.010 0.042 0.000 0.018 0.000 0.000 0.026 0.000 0.250 1.000 0.021 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.006 0.023 0.000 0.008 0.000 0.000 0.028 0.000 0.250 1.000 0.014 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.004 0.008 0.000 0.003 0.000 0.000 0.029 0.000 0.250 1.000 0.010 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
