0.000 0.000 0.033 0.000 0.088 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.084 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.080 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.071 0.000 0.000 0.004 0.000 0.000 1.000 0.774 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.058 0.000 0.150 0.000 0.000 0.000 0.000 0.000 1.000 1.816 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.079 0.000 0.190 0.000 0.000 0.000 0.000 0.000 1.000 2.403 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.085 0.000 0.181 0.000 0.000 0.000 0.000 0.000 1.000 2.498 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.084 0.000 0.166 0.000 0.000 0.000 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.079 0.000 0.133 0.000 0.000 0.002 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.076 0.000 0.111 0.000 0.000 0.004 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.076 0.000 0.096 0.000 0.000 0.007 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.079 0.000 0.091 0.000 0.000 0.013 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.084 0.000 0.092 0.000 0.000 0.020 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.079 0.000 0.086 0.000 0.000 0.025 0.000 0.027 1.000 2.231 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.060 0.000 0.053 0.000 0.000 0.020 0.000 0.115 1.000 1.355 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.033 0.000 0.088 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.084 0.000 0.000 0.000 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.079 0.000 0.000 0.001 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.031 0.000 0.065 0.000 0.000 0.004 0.000 0.000 0.965 0.724 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.045 0.000 0.113 0.000 0.000 0.000 0.000 0.000 0.904 1.399 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.072 0.000 0.177 0.000 0.000 0.000 0.000 0.000 0.967 2.238 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.082 0.000 0.180 0.000 0.000 0.000 0.000 0.000 0.991 2.452 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.085 0.000 0.162 0.000 0.000 0.000 0.000 0.000 0.998 2.492 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.081 0.000 0.134 0.000 0.000 0.001 0.000 0.000 1.000 2.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.079 0.000 0.115 0.000 0.000 0.003 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.078 0.000 0.102 0.000 0.000 0.006 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.082 0.000 0.094 0.000 0.000 0.011 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.086 0.000 0.091 0.000 0.000 0.016 0.000 0.003 1.000 2.472 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.077 0.000 0.077 0.000 0.000 0.019 0.000 0.047 1.000 2.033 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.055 0.000 0.042 0.000 0.000 0.013 0.000 0.144 1.000 1.065 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.033 0.000 0.087 0.000 0.000 0.001 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.033 0.000 0.082 0.000 0.000 0.001 0.000 0.000 1.000 0.750 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.031 0.000 0.071 0.000 0.000 0.004 0.000 0.000 0.972 0.715 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.021 0.000 0.039 0.000 0.000 0.005 0.000 0.000 0.816 0.537 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.007 0.000 0.011 0.000 0.000 0.002 0.000 0.000 0.601 0.260 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.021 0.000 0.061 0.000 0.000 0.000 0.000 0.000 0.647 0.791 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.047 0.000 0.114 0.000 0.000 0.000 0.000 0.000 0.790 1.502 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.071 0.000 0.136 0.000 0.000 0.000 0.000 0.000 0.917 2.108 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.086 0.000 0.141 0.000 0.000 0.000 0.000 0.000 0.990 2.454 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.085 0.000 0.122 0.000 0.000 0.002 0.000 0.000 0.999 2.497 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.078 0.000 0.102 0.000 0.000 0.004 0.000 0.000 0.967 2.343 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.076 0.000 0.089 0.000 0.000 0.008 0.000 0.000 0.945 2.235 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.072 0.000 0.074 0.000 0.000 0.011 0.000 0.029 0.946 1.956 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.059 0.000 0.044 0.000 0.000 0.009 0.000 0.115 0.969 1.209 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.045 0.000 0.019 0.000 0.000 0.005 0.000 0.199 1.000 0.523 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.037 0.000 0.081 0.000 0.000 0.009 0.000 0.000 1.000 0.924 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.075 0.000 0.000 0.010 0.000 0.000 0.984 0.870 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.024 0.000 0.049 0.000 0.000 0.009 0.000 0.000 0.845 0.622 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.008 0.000 0.013 0.000 0.000 0.005 0.000 0.000 0.616 0.270 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.002 0.000 0.003 0.000 0.000 0.001 0.000 0.000 0.528 0.160 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.024 0.000 0.034 0.000 0.000 0.000 0.000 0.000 0.626 0.725 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.058 0.000 0.081 0.000 0.000 0.000 0.000 0.014 0.831 1.564 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.072 0.000 0.096 0.000 0.000 0.000 0.000 0.025 0.919 1.861 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.062 0.000 0.075 0.000 0.000 0.001 0.000 0.044 0.887 1.527 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.051 0.000 0.053 0.000 0.000 0.002 0.000 0.055 0.842 1.202 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.042 0.000 0.030 0.000 0.000 0.002 0.000 0.108 0.862 0.770 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.038 0.000 0.013 0.000 0.000 0.002 0.000 0.178 0.931 0.398 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.005 0.000 0.000 0.001 0.000 0.227 0.980 0.139 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.059 0.000 0.151 0.000 0.000 0.008 0.000 0.000 1.000 1.894 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.049 0.000 0.124 0.000 0.000 0.008 0.000 0.000 0.934 1.566 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.026 0.000 0.065 0.000 0.000 0.007 0.000 0.000 0.757 0.864 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.010 0.000 0.025 0.000 0.000 0.003 0.000 0.000 0.600 0.400 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.001 0.000 0.001 0.000 0.000 0.001 0.000 0.000 0.509 0.136 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.500 0.125 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.005 0.000 0.006 0.000 0.000 0.000 0.000 0.009 0.517 0.131 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.008 0.000 0.006 0.000 0.000 0.001 0.000 0.026 0.551 0.126 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.036 0.000 0.038 0.000 0.000 0.001 0.000 0.066 0.752 0.677 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.060 0.000 0.026 0.000 0.000 0.001 0.000 0.152 0.893 0.491 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.059 0.000 0.014 0.000 0.000 0.002 0.000 0.161 0.874 0.307 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.048 0.000 0.008 0.000 0.000 0.003 0.000 0.149 0.827 0.199 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.001 0.000 0.000 0.004 0.000 0.167 0.839 0.073 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.000 0.000 0.000 0.012 0.000 0.206 0.912 0.037 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.041 0.000 0.000 0.000 0.000 0.016 0.000 0.237 0.974 0.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.069 0.000 0.196 0.000 0.000 0.003 0.000 0.000 1.000 2.413 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.057 0.000 0.166 0.000 0.000 0.003 0.000 0.000 0.925 2.034 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.035 0.000 0.102 0.000 0.000 0.003 0.000 0.000 0.768 1.286 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.013 0.000 0.039 0.000 0.000 0.001 0.000 0.000 0.606 0.567 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.003 0.000 0.009 0.000 0.000 0.000 0.000 0.000 0.520 0.221 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.004 0.000 0.004 0.000 0.000 0.000 0.000 0.007 0.513 0.130 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.014 0.000 0.014 0.000 0.000 0.004 0.000 0.026 0.552 0.143 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.026 0.000 0.023 0.000 0.000 0.004 0.000 0.070 0.639 0.143 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.056 0.000 0.019 0.000 0.000 0.003 0.000 0.164 0.828 0.100 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.075 0.000 0.010 0.000 0.000 0.003 0.000 0.207 0.914 0.066 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.111 0.000 0.002 0.000 0.000 0.001 0.000 0.213 0.926 0.062 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.112 0.000 0.000 0.000 0.000 0.002 0.000 0.207 0.913 0.063 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.089 0.000 0.000 0.000 0.000 0.007 0.000 0.203 0.906 0.057 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.068 0.000 0.000 0.000 0.000 0.019 0.000 0.220 0.940 0.042 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.055 0.000 0.000 0.000 0.000 0.039 0.000 0.240 0.980 0.030 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.071 0.000 0.203 0.000 0.000 0.000 0.000 0.000 1.000 2.499 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.065 0.000 0.191 0.000 0.000 0.000 0.000 0.000 0.963 2.324 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.048 0.000 0.138 0.000 0.000 0.000 0.000 0.000 0.836 1.721 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.021 0.000 0.060 0.000 0.000 0.000 0.000 0.000 0.645 0.812 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.011 0.000 0.020 0.000 0.000 0.000 0.000 0.014 0.554 0.258 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.017 0.000 0.018 0.000 0.000 0.004 0.000 0.033 0.565 0.148 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.042 0.000 0.042 0.000 0.000 0.009 0.000 0.078 0.656 0.180 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.037 0.000 0.034 0.000 0.000 0.005 0.000 0.074 0.648 0.166 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.038 0.000 0.013 0.000 0.000 0.002 0.000 0.074 0.647 0.126 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.079 0.000 0.005 0.000 0.000 0.001 0.000 0.121 0.741 0.103 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.134 0.000 0.003 0.000 0.000 0.000 0.000 0.178 0.857 0.091 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.173 0.000 0.004 0.000 0.000 0.001 0.000 0.224 0.947 0.084 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.177 0.000 0.006 0.000 0.000 0.006 0.000 0.239 0.977 0.081 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.152 0.000 0.007 0.000 0.000 0.022 0.000 0.240 0.981 0.076 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.119 0.000 0.004 0.000 0.000 0.054 0.000 0.250 1.000 0.061 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.074 0.000 0.187 0.000 0.000 0.000 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.075 0.000 0.183 0.000 0.000 0.000 0.000 0.000 0.998 2.489 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.075 0.000 0.164 0.000 0.000 0.000 0.000 0.000 0.972 2.368 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.057 0.000 0.109 0.000 0.000 0.000 0.000 0.000 0.837 1.725 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.037 0.000 0.045 0.000 0.000 0.004 0.000 0.061 0.708 0.542 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.038 0.000 0.031 0.000 0.000 0.006 0.000 0.116 0.732 0.137 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.036 0.000 0.031 0.000 0.000 0.005 0.000 0.084 0.668 0.154 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.011 0.000 0.010 0.000 0.000 0.002 0.000 0.024 0.548 0.136 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.016 0.000 0.002 0.000 0.000 0.000 0.000 0.025 0.549 0.123 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.056 0.000 0.002 0.000 0.000 0.000 0.000 0.069 0.639 0.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.122 0.000 0.003 0.000 0.000 0.000 0.000 0.143 0.786 0.105 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.188 0.000 0.009 0.000 0.000 0.001 0.000 0.209 0.918 0.109 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.218 0.000 0.015 0.000 0.000 0.004 0.000 0.242 0.984 0.114 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.212 0.000 0.017 0.000 0.000 0.015 0.000 0.250 1.000 0.113 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.185 0.000 0.014 0.000 0.000 0.040 0.000 0.250 1.000 0.101 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.078 0.000 0.160 0.000 0.000 0.002 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.079 0.000 0.159 0.000 0.000 0.001 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.082 0.000 0.152 0.000 0.000 0.001 0.000 0.000 0.998 2.491 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.077 0.000 0.123 0.000 0.000 0.001 0.000 0.018 0.958 2.123 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.053 0.000 0.055 0.000 0.000 0.004 0.000 0.112 0.887 0.877 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.043 0.000 0.029 0.000 0.000 0.005 0.000 0.160 0.845 0.223 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.025 0.000 0.018 0.000 0.000 0.003 0.000 0.075 0.649 0.131 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.005 0.000 0.004 0.000 0.000 0.001 0.000 0.013 0.525 0.127 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.005 0.000 0.004 0.000 0.000 0.000 0.000 0.011 0.521 0.132 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.045 0.000 0.021 0.000 0.000 0.000 0.000 0.066 0.631 0.145 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.110 0.000 0.051 0.000 0.000 0.001 0.000 0.153 0.806 0.182 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.171 0.000 0.063 0.000 0.000 0.003 0.000 0.217 0.934 0.201 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.209 0.000 0.062 0.000 0.000 0.005 0.000 0.246 0.992 0.209 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.222 0.000 0.050 0.000 0.000 0.010 0.000 0.250 1.000 0.193 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.214 0.000 0.028 0.000 0.000 0.018 0.000 0.250 1.000 0.138 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
0.000 0.000 0.081 0.000 0.130 0.000 0.000 0.005 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.081 0.000 0.133 0.000 0.000 0.003 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.085 0.000 0.132 0.000 0.000 0.002 0.000 0.000 1.000 2.500 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.080 0.000 0.112 0.000 0.000 0.002 0.000 0.027 0.980 2.135 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.052 0.000 0.047 0.000 0.000 0.002 0.000 0.139 0.944 0.852 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.037 0.000 0.015 0.000 0.000 0.001 0.000 0.199 0.929 0.193 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.052 0.000 0.011 0.000 0.000 0.002 0.000 0.112 0.724 0.110 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.031 0.000 0.008 0.000 0.000 0.000 0.000 0.046 0.592 0.134 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.034 0.000 0.027 0.000 0.000 0.000 0.000 0.057 0.614 0.158 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.082 0.000 0.075 0.000 0.000 0.002 0.000 0.138 0.776 0.220 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.125 0.000 0.106 0.000 0.000 0.003 0.000 0.201 0.902 0.259 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.162 0.000 0.112 0.000 0.000 0.004 0.000 0.239 0.977 0.277 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.185 0.000 0.099 0.000 0.000 0.006 0.000 0.249 0.998 0.274 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.200 0.000 0.083 0.000 0.000 0.008 0.000 0.250 1.000 0.257 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 0.000 0.000 0.205 0.000 0.058 0.000 0.000 0.009 0.000 0.250 1.000 0.206 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000  ---| 
